,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
10392,2021,E01024762,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",421
10393,2021,E01024762,2021 super output areas - lower layer,151,L7 Intermediate occupations,293
10394,2021,E01024762,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,193
10395,2021,E01024762,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,132
10396,2021,E01024762,2021 super output areas - lower layer,151,L12 Semi-routine occupations,178
10397,2021,E01024762,2021 super output areas - lower layer,151,L13 Routine occupations,202
10398,2021,E01024762,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,66
10399,2021,E01024762,2021 super output areas - lower layer,151,L15 Full-time students,69
10400,2021,E01024763,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1104
10401,2021,E01024763,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",101
10402,2021,E01024763,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",204
10403,2021,E01024763,2021 super output areas - lower layer,151,L7 Intermediate occupations,157
10404,2021,E01024763,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,116
10405,2021,E01024763,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,94
10406,2021,E01024763,2021 super output areas - lower layer,151,L12 Semi-routine occupations,161
10407,2021,E01024763,2021 super output areas - lower layer,151,L13 Routine occupations,140
10408,2021,E01024763,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,71
10409,2021,E01024763,2021 super output areas - lower layer,151,L15 Full-time students,60
10410,2021,E01024764,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1091
10411,2021,E01024764,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",88
10412,2021,E01024764,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",191
10413,2021,E01024764,2021 super output areas - lower layer,151,L7 Intermediate occupations,151
10414,2021,E01024764,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,122
10415,2021,E01024764,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,85
10416,2021,E01024764,2021 super output areas - lower layer,151,L12 Semi-routine occupations,148
10417,2021,E01024764,2021 super output areas - lower layer,151,L13 Routine occupations,165
10418,2021,E01024764,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,109
10419,2021,E01024764,2021 super output areas - lower layer,151,L15 Full-time students,32
10420,2021,E01024765,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1101
10421,2021,E01024765,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",127
10422,2021,E01024765,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",261
10423,2021,E01024765,2021 super output areas - lower layer,151,L7 Intermediate occupations,182
10424,2021,E01024765,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,109
10425,2021,E01024765,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,75
10426,2021,E01024765,2021 super output areas - lower layer,151,L12 Semi-routine occupations,139
10427,2021,E01024765,2021 super output areas - lower layer,151,L13 Routine occupations,102
10428,2021,E01024765,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,55
10429,2021,E01024765,2021 super output areas - lower layer,151,L15 Full-time students,51
10430,2021,E01024782,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,995
10431,2021,E01024782,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",190
10432,2021,E01024782,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",286
10433,2021,E01024782,2021 super output areas - lower layer,151,L7 Intermediate occupations,163
10434,2021,E01024782,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,108
10435,2021,E01024782,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,45
10436,2021,E01024782,2021 super output areas - lower layer,151,L12 Semi-routine occupations,80
10437,2021,E01024782,2021 super output areas - lower layer,151,L13 Routine occupations,56
10438,2021,E01024782,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,32
10439,2021,E01024782,2021 super output areas - lower layer,151,L15 Full-time students,35
10440,2021,E01024785,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1232
10441,2021,E01024785,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",206
10442,2021,E01024785,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",283
10443,2021,E01024785,2021 super output areas - lower layer,151,L7 Intermediate occupations,195
10444,2021,E01024785,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,146
10445,2021,E01024785,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,59
10446,2021,E01024785,2021 super output areas - lower layer,151,L12 Semi-routine occupations,109
10447,2021,E01024785,2021 super output areas - lower layer,151,L13 Routine occupations,127
10448,2021,E01024785,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,50
10449,2021,E01024785,2021 super output areas - lower layer,151,L15 Full-time students,57
10450,2021,E01024717,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1795
10451,2021,E01024717,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",202
10452,2021,E01024717,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",364
10453,2021,E01024717,2021 super output areas - lower layer,151,L7 Intermediate occupations,225
10454,2021,E01024717,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,197
10455,2021,E01024717,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,101
10456,2021,E01024717,2021 super output areas - lower layer,151,L12 Semi-routine occupations,232
10457,2021,E01024717,2021 super output areas - lower layer,151,L13 Routine occupations,217
10458,2021,E01024717,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,174
10459,2021,E01024717,2021 super output areas - lower layer,151,L15 Full-time students,83
10460,2021,E01024718,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1110
10461,2021,E01024718,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",163
10462,2021,E01024718,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",267
10463,2021,E01024718,2021 super output areas - lower layer,151,L7 Intermediate occupations,184
10464,2021,E01024718,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,122
10465,2021,E01024718,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,56
10466,2021,E01024718,2021 super output areas - lower layer,151,L12 Semi-routine occupations,120
10467,2021,E01024718,2021 super output areas - lower layer,151,L13 Routine occupations,107
10468,2021,E01024718,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,45
10469,2021,E01024718,2021 super output areas - lower layer,151,L15 Full-time students,46
10470,2021,E01024735,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1246
10471,2021,E01024735,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",135
10472,2021,E01024735,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",286
10473,2021,E01024735,2021 super output areas - lower layer,151,L7 Intermediate occupations,194
10474,2021,E01024735,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,124
10475,2021,E01024735,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,90
10476,2021,E01024735,2021 super output areas - lower layer,151,L12 Semi-routine occupations,161
10477,2021,E01024735,2021 super output areas - lower layer,151,L13 Routine occupations,142
10478,2021,E01024735,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,65
10479,2021,E01024735,2021 super output areas - lower layer,151,L15 Full-time students,49
10480,2021,E01024736,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1429
10481,2021,E01024736,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",198
10482,2021,E01024736,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",280
10483,2021,E01024736,2021 super output areas - lower layer,151,L7 Intermediate occupations,222
10484,2021,E01024736,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,152
