,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
12607,2021,E01012388,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,42
12608,2021,E01012388,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,111
12609,2021,E01012388,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,43
12610,2021,E01012388,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,58
12611,2021,E01012388,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,10
12612,2021,E01012388,2021 super output areas - lower layer,151,Single family household: Lone parent family,158
12613,2021,E01012388,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,99
12614,2021,E01012388,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,59
12615,2021,E01012388,2021 super output areas - lower layer,151,Single family household: Other single family household,6
12616,2021,E01012388,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
12617,2021,E01012388,2021 super output areas - lower layer,151,Other household types,36
12618,2021,E01012388,2021 super output areas - lower layer,151,Other household types: With dependent children,22
12619,2021,E01012388,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
12620,2021,E01012442,2021 super output areas - lower layer,151,Total: All households,604
12621,2021,E01012442,2021 super output areas - lower layer,151,One-person household,191
12622,2021,E01012442,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,81
12623,2021,E01012442,2021 super output areas - lower layer,151,One-person household: Other,110
12624,2021,E01012442,2021 super output areas - lower layer,151,Single family household,379
12625,2021,E01012442,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,31
12626,2021,E01012442,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,132
12627,2021,E01012442,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,45
12628,2021,E01012442,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,57
12629,2021,E01012442,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,30
12630,2021,E01012442,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,66
12631,2021,E01012442,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,25
12632,2021,E01012442,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
12633,2021,E01012442,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
12634,2021,E01012442,2021 super output areas - lower layer,151,Single family household: Lone parent family,142
12635,2021,E01012442,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,109
12636,2021,E01012442,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,33
12637,2021,E01012442,2021 super output areas - lower layer,151,Single family household: Other single family household,8
12638,2021,E01012442,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
12639,2021,E01012442,2021 super output areas - lower layer,151,Other household types,34
12640,2021,E01012442,2021 super output areas - lower layer,151,Other household types: With dependent children,20
12641,2021,E01012442,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
12642,2021,E01012367,2021 super output areas - lower layer,151,Total: All households,904
12643,2021,E01012367,2021 super output areas - lower layer,151,One-person household,414
12644,2021,E01012367,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,115
12645,2021,E01012367,2021 super output areas - lower layer,151,One-person household: Other,299
12646,2021,E01012367,2021 super output areas - lower layer,151,Single family household,449
12647,2021,E01012367,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,35
12648,2021,E01012367,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,151
12649,2021,E01012367,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,61
12650,2021,E01012367,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,59
