,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
9589,2021,E01010762,2021 super output areas - lower layer,151,8 or more people in household,5
9590,2021,E01010763,2021 super output areas - lower layer,151,Total: All households,644
9591,2021,E01010763,2021 super output areas - lower layer,151,0 people in household,0
9592,2021,E01010763,2021 super output areas - lower layer,151,1 person in household,167
9593,2021,E01010763,2021 super output areas - lower layer,151,2 people in household,238
9594,2021,E01010763,2021 super output areas - lower layer,151,3 people in household,96
9595,2021,E01010763,2021 super output areas - lower layer,151,4 people in household,71
9596,2021,E01010763,2021 super output areas - lower layer,151,5 people in household,41
9597,2021,E01010763,2021 super output areas - lower layer,151,6 people in household,24
9598,2021,E01010763,2021 super output areas - lower layer,151,7 people in household,3
9599,2021,E01010763,2021 super output areas - lower layer,151,8 or more people in household,4
9600,2021,E01010846,2021 super output areas - lower layer,151,Total: All households,859
9601,2021,E01010846,2021 super output areas - lower layer,151,0 people in household,0
9602,2021,E01010846,2021 super output areas - lower layer,151,1 person in household,247
9603,2021,E01010846,2021 super output areas - lower layer,151,2 people in household,298
9604,2021,E01010846,2021 super output areas - lower layer,151,3 people in household,120
9605,2021,E01010846,2021 super output areas - lower layer,151,4 people in household,123
9606,2021,E01010846,2021 super output areas - lower layer,151,5 people in household,40
9607,2021,E01010846,2021 super output areas - lower layer,151,6 people in household,16
9608,2021,E01010846,2021 super output areas - lower layer,151,7 people in household,10
9609,2021,E01010846,2021 super output areas - lower layer,151,8 or more people in household,5
9610,2021,E01010745,2021 super output areas - lower layer,151,Total: All households,614
9611,2021,E01010745,2021 super output areas - lower layer,151,0 people in household,0
9612,2021,E01010745,2021 super output areas - lower layer,151,1 person in household,122
9613,2021,E01010745,2021 super output areas - lower layer,151,2 people in household,148
9614,2021,E01010745,2021 super output areas - lower layer,151,3 people in household,117
9615,2021,E01010745,2021 super output areas - lower layer,151,4 people in household,85
9616,2021,E01010745,2021 super output areas - lower layer,151,5 people in household,85
9617,2021,E01010745,2021 super output areas - lower layer,151,6 people in household,38
9618,2021,E01010745,2021 super output areas - lower layer,151,7 people in household,13
9619,2021,E01010745,2021 super output areas - lower layer,151,8 or more people in household,6
9620,2021,E01010747,2021 super output areas - lower layer,151,Total: All households,646
9621,2021,E01010747,2021 super output areas - lower layer,151,0 people in household,0
9622,2021,E01010747,2021 super output areas - lower layer,151,1 person in household,223
9623,2021,E01010747,2021 super output areas - lower layer,151,2 people in household,187
9624,2021,E01010747,2021 super output areas - lower layer,151,3 people in household,81
9625,2021,E01010747,2021 super output areas - lower layer,151,4 people in household,72
9626,2021,E01010747,2021 super output areas - lower layer,151,5 people in household,44
9627,2021,E01010747,2021 super output areas - lower layer,151,6 people in household,25
9628,2021,E01010747,2021 super output areas - lower layer,151,7 people in household,5
9629,2021,E01010747,2021 super output areas - lower layer,151,8 or more people in household,9
9630,2021,E01010748,2021 super output areas - lower layer,151,Total: All households,698
9631,2021,E01010748,2021 super output areas - lower layer,151,0 people in household,0
9632,2021,E01010748,2021 super output areas - lower layer,151,1 person in household,261
9633,2021,E01010748,2021 super output areas - lower layer,151,2 people in household,176
9634,2021,E01010748,2021 super output areas - lower layer,151,3 people in household,131
9635,2021,E01010748,2021 super output areas - lower layer,151,4 people in household,77
9636,2021,E01010748,2021 super output areas - lower layer,151,5 people in household,33
9637,2021,E01010748,2021 super output areas - lower layer,151,6 people in household,19
9638,2021,E01010748,2021 super output areas - lower layer,151,7 people in household,1
9639,2021,E01010748,2021 super output areas - lower layer,151,8 or more people in household,0
9640,2021,E01010749,2021 super output areas - lower layer,151,Total: All households,637
9641,2021,E01010749,2021 super output areas - lower layer,151,0 people in household,0
9642,2021,E01010749,2021 super output areas - lower layer,151,1 person in household,243
9643,2021,E01010749,2021 super output areas - lower layer,151,2 people in household,212
9644,2021,E01010749,2021 super output areas - lower layer,151,3 people in household,94
9645,2021,E01010749,2021 super output areas - lower layer,151,4 people in household,57
9646,2021,E01010749,2021 super output areas - lower layer,151,5 people in household,26
9647,2021,E01010749,2021 super output areas - lower layer,151,6 people in household,5
9648,2021,E01010749,2021 super output areas - lower layer,151,7 people in household,0
9649,2021,E01010749,2021 super output areas - lower layer,151,8 or more people in household,0
9650,2021,E01010814,2021 super output areas - lower layer,151,Total: All households,796
9651,2021,E01010814,2021 super output areas - lower layer,151,0 people in household,0
9652,2021,E01010814,2021 super output areas - lower layer,151,1 person in household,359
9653,2021,E01010814,2021 super output areas - lower layer,151,2 people in household,232
9654,2021,E01010814,2021 super output areas - lower layer,151,3 people in household,88
9655,2021,E01010814,2021 super output areas - lower layer,151,4 people in household,64
9656,2021,E01010814,2021 super output areas - lower layer,151,5 people in household,43
9657,2021,E01010814,2021 super output areas - lower layer,151,6 people in household,6
9658,2021,E01010814,2021 super output areas - lower layer,151,7 people in household,2
9659,2021,E01010814,2021 super output areas - lower layer,151,8 or more people in household,2
9660,2021,E01010815,2021 super output areas - lower layer,151,Total: All households,972
9661,2021,E01010815,2021 super output areas - lower layer,151,0 people in household,0
9662,2021,E01010815,2021 super output areas - lower layer,151,1 person in household,252
9663,2021,E01010815,2021 super output areas - lower layer,151,2 people in household,253
9664,2021,E01010815,2021 super output areas - lower layer,151,3 people in household,206
9665,2021,E01010815,2021 super output areas - lower layer,151,4 people in household,156
9666,2021,E01010815,2021 super output areas - lower layer,151,5 people in household,70
9667,2021,E01010815,2021 super output areas - lower layer,151,6 people in household,24
9668,2021,E01010815,2021 super output areas - lower layer,151,7 people in household,6
9669,2021,E01010815,2021 super output areas - lower layer,151,8 or more people in household,5
9670,2021,E01010816,2021 super output areas - lower layer,151,Total: All households,795
9671,2021,E01010816,2021 super output areas - lower layer,151,0 people in household,0
9672,2021,E01010816,2021 super output areas - lower layer,151,1 person in household,212
9673,2021,E01010816,2021 super output areas - lower layer,151,2 people in household,288
9674,2021,E01010816,2021 super output areas - lower layer,151,3 people in household,137
9675,2021,E01010816,2021 super output areas - lower layer,151,4 people in household,104
9676,2021,E01010816,2021 super output areas - lower layer,151,5 people in household,39
9677,2021,E01010816,2021 super output areas - lower layer,151,6 people in household,13
9678,2021,E01010816,2021 super output areas - lower layer,151,7 people in household,1
9679,2021,E01010816,2021 super output areas - lower layer,151,8 or more people in household,1
9680,2021,E01010817,2021 super output areas - lower layer,151,Total: All households,985
9681,2021,E01010817,2021 super output areas - lower layer,151,0 people in household,0
9682,2021,E01010817,2021 super output areas - lower layer,151,1 person in household,283
9683,2021,E01010817,2021 super output areas - lower layer,151,2 people in household,232
9684,2021,E01010817,2021 super output areas - lower layer,151,3 people in household,202
9685,2021,E01010817,2021 super output areas - lower layer,151,4 people in household,152
9686,2021,E01010817,2021 super output areas - lower layer,151,5 people in household,76
9687,2021,E01010817,2021 super output areas - lower layer,151,6 people in household,36
9688,2021,E01010817,2021 super output areas - lower layer,151,7 people in household,1
9689,2021,E01010817,2021 super output areas - lower layer,151,8 or more people in household,3
9690,2021,E01010818,2021 super output areas - lower layer,151,Total: All households,793
9691,2021,E01010818,2021 super output areas - lower layer,151,0 people in household,0
9692,2021,E01010818,2021 super output areas - lower layer,151,1 person in household,203
9693,2021,E01010818,2021 super output areas - lower layer,151,2 people in household,246
