,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
6444,2021,W01001481,2021 super output areas - lower layer,151,Welsh only identity,1079
6445,2021,W01001481,2021 super output areas - lower layer,151,Welsh and British only identity,134
6446,2021,W01001481,2021 super output areas - lower layer,151,Any other combination of only UK identities,22
6447,2021,W01001481,2021 super output areas - lower layer,151,Scottish only identity,4
6448,2021,W01001481,2021 super output areas - lower layer,151,Scottish and British only identity,0
6449,2021,W01001481,2021 super output areas - lower layer,151,Northern Irish only identity,0
6450,2021,W01001481,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
6451,2021,W01001481,2021 super output areas - lower layer,151,Cornish only identity,0
6452,2021,W01001481,2021 super output areas - lower layer,151,Cornish and British only identity,0
6453,2021,W01001481,2021 super output areas - lower layer,151,Any other combination of only UK identities ,18
6454,2021,W01001481,2021 super output areas - lower layer,151,Irish only identity,2
6455,2021,W01001481,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
6456,2021,W01001481,2021 super output areas - lower layer,151,Other identity only,73
6457,2021,W01001481,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
6458,2021,W01001481,2021 super output areas - lower layer,151,Non-UK identity only,75
6459,2021,W01001481,2021 super output areas - lower layer,151,UK identity and non-UK identity,8
6460,2021,W01001450,2021 super output areas - lower layer,151,Total: All usual residents,1214
6461,2021,W01001450,2021 super output areas - lower layer,151,British only identity,153
6462,2021,W01001450,2021 super output areas - lower layer,151,English only identity,46
6463,2021,W01001450,2021 super output areas - lower layer,151,English and British only identity,6
6464,2021,W01001450,2021 super output areas - lower layer,151,Welsh only identity,853
6465,2021,W01001450,2021 super output areas - lower layer,151,Welsh and British only identity,108
6466,2021,W01001450,2021 super output areas - lower layer,151,Any other combination of only UK identities,33
6467,2021,W01001450,2021 super output areas - lower layer,151,Scottish only identity,3
6468,2021,W01001450,2021 super output areas - lower layer,151,Scottish and British only identity,0
6469,2021,W01001450,2021 super output areas - lower layer,151,Northern Irish only identity,0
6470,2021,W01001450,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
6471,2021,W01001450,2021 super output areas - lower layer,151,Cornish only identity,0
6472,2021,W01001450,2021 super output areas - lower layer,151,Cornish and British only identity,0
6473,2021,W01001450,2021 super output areas - lower layer,151,Any other combination of only UK identities ,30
6474,2021,W01001450,2021 super output areas - lower layer,151,Irish only identity,2
6475,2021,W01001450,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
6476,2021,W01001450,2021 super output areas - lower layer,151,Other identity only,6
6477,2021,W01001450,2021 super output areas - lower layer,151,Other identity and at least one UK identity,5
6478,2021,W01001450,2021 super output areas - lower layer,151,Non-UK identity only,8
6479,2021,W01001450,2021 super output areas - lower layer,151,UK identity and non-UK identity,7
6480,2021,W01001451,2021 super output areas - lower layer,151,Total: All usual residents,1293
6481,2021,W01001451,2021 super output areas - lower layer,151,British only identity,203
6482,2021,W01001451,2021 super output areas - lower layer,151,English only identity,64
6483,2021,W01001451,2021 super output areas - lower layer,151,English and British only identity,9
6484,2021,W01001451,2021 super output areas - lower layer,151,Welsh only identity,832
6485,2021,W01001451,2021 super output areas - lower layer,151,Welsh and British only identity,127
6486,2021,W01001451,2021 super output areas - lower layer,151,Any other combination of only UK identities,32
6487,2021,W01001451,2021 super output areas - lower layer,151,Scottish only identity,2
6488,2021,W01001451,2021 super output areas - lower layer,151,Scottish and British only identity,2
6489,2021,W01001451,2021 super output areas - lower layer,151,Northern Irish only identity,4
6490,2021,W01001451,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
6491,2021,W01001451,2021 super output areas - lower layer,151,Cornish only identity,0
6492,2021,W01001451,2021 super output areas - lower layer,151,Cornish and British only identity,0
6493,2021,W01001451,2021 super output areas - lower layer,151,Any other combination of only UK identities ,24
6494,2021,W01001451,2021 super output areas - lower layer,151,Irish only identity,2
6495,2021,W01001451,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
6496,2021,W01001451,2021 super output areas - lower layer,151,Other identity only,17
6497,2021,W01001451,2021 super output areas - lower layer,151,Other identity and at least one UK identity,6
6498,2021,W01001451,2021 super output areas - lower layer,151,Non-UK identity only,19
6499,2021,W01001451,2021 super output areas - lower layer,151,UK identity and non-UK identity,7
6500,2021,W01001452,2021 super output areas - lower layer,151,Total: All usual residents,1431
6501,2021,W01001452,2021 super output areas - lower layer,151,British only identity,190
6502,2021,W01001452,2021 super output areas - lower layer,151,English only identity,50
6503,2021,W01001452,2021 super output areas - lower layer,151,English and British only identity,11
6504,2021,W01001452,2021 super output areas - lower layer,151,Welsh only identity,1007
6505,2021,W01001452,2021 super output areas - lower layer,151,Welsh and British only identity,117
6506,2021,W01001452,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
6507,2021,W01001452,2021 super output areas - lower layer,151,Scottish only identity,4
6508,2021,W01001452,2021 super output areas - lower layer,151,Scottish and British only identity,0
6509,2021,W01001452,2021 super output areas - lower layer,151,Northern Irish only identity,0
6510,2021,W01001452,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
6511,2021,W01001452,2021 super output areas - lower layer,151,Cornish only identity,0
6512,2021,W01001452,2021 super output areas - lower layer,151,Cornish and British only identity,0
6513,2021,W01001452,2021 super output areas - lower layer,151,Any other combination of only UK identities ,15
6514,2021,W01001452,2021 super output areas - lower layer,151,Irish only identity,1
6515,2021,W01001452,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
6516,2021,W01001452,2021 super output areas - lower layer,151,Other identity only,27
6517,2021,W01001452,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
6518,2021,W01001452,2021 super output areas - lower layer,151,Non-UK identity only,28
6519,2021,W01001452,2021 super output areas - lower layer,151,UK identity and non-UK identity,9
6520,2021,W01001459,2021 super output areas - lower layer,151,Total: All usual residents,1208
6521,2021,W01001459,2021 super output areas - lower layer,151,British only identity,176
6522,2021,W01001459,2021 super output areas - lower layer,151,English only identity,63
6523,2021,W01001459,2021 super output areas - lower layer,151,English and British only identity,7
6524,2021,W01001459,2021 super output areas - lower layer,151,Welsh only identity,814
6525,2021,W01001459,2021 super output areas - lower layer,151,Welsh and British only identity,101
6526,2021,W01001459,2021 super output areas - lower layer,151,Any other combination of only UK identities,6
6527,2021,W01001459,2021 super output areas - lower layer,151,Scottish only identity,1
6528,2021,W01001459,2021 super output areas - lower layer,151,Scottish and British only identity,0
6529,2021,W01001459,2021 super output areas - lower layer,151,Northern Irish only identity,0
6530,2021,W01001459,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
6531,2021,W01001459,2021 super output areas - lower layer,151,Cornish only identity,0
6532,2021,W01001459,2021 super output areas - lower layer,151,Cornish and British only identity,0
6533,2021,W01001459,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
6534,2021,W01001459,2021 super output areas - lower layer,151,Irish only identity,2
6535,2021,W01001459,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
6536,2021,W01001459,2021 super output areas - lower layer,151,Other identity only,29
6537,2021,W01001459,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
6538,2021,W01001459,2021 super output areas - lower layer,151,Non-UK identity only,31
6539,2021,W01001459,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
6540,2021,W01001460,2021 super output areas - lower layer,151,Total: All usual residents,1725
6541,2021,W01001460,2021 super output areas - lower layer,151,British only identity,255
6542,2021,W01001460,2021 super output areas - lower layer,151,English only identity,105
6543,2021,W01001460,2021 super output areas - lower layer,151,English and British only identity,19
6544,2021,W01001460,2021 super output areas - lower layer,151,Welsh only identity,1094
6545,2021,W01001460,2021 super output areas - lower layer,151,Welsh and British only identity,156
6546,2021,W01001460,2021 super output areas - lower layer,151,Any other combination of only UK identities,27
