,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
16709,2021,E01002362,2021 super output areas - lower layer,151,Bicycle,2
16710,2021,E01002362,2021 super output areas - lower layer,151,On foot,21
16711,2021,E01002362,2021 super output areas - lower layer,151,Other method of travel to work,5
16712,2021,E01002386,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1035
16713,2021,E01002386,2021 super output areas - lower layer,151,Work mainly at or from home,475
16714,2021,E01002386,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",68
16715,2021,E01002386,2021 super output areas - lower layer,151,Train,110
16716,2021,E01002386,2021 super output areas - lower layer,151,"Bus, minibus or coach",34
16717,2021,E01002386,2021 super output areas - lower layer,151,Taxi,3
16718,2021,E01002386,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
16719,2021,E01002386,2021 super output areas - lower layer,151,Driving a car or van,253
16720,2021,E01002386,2021 super output areas - lower layer,151,Passenger in a car or van,12
16721,2021,E01002386,2021 super output areas - lower layer,151,Bicycle,5
16722,2021,E01002386,2021 super output areas - lower layer,151,On foot,57
16723,2021,E01002386,2021 super output areas - lower layer,151,Other method of travel to work,14
16724,2021,E01002287,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,789
16725,2021,E01002287,2021 super output areas - lower layer,151,Work mainly at or from home,279
16726,2021,E01002287,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",84
16727,2021,E01002287,2021 super output areas - lower layer,151,Train,43
16728,2021,E01002287,2021 super output areas - lower layer,151,"Bus, minibus or coach",36
16729,2021,E01002287,2021 super output areas - lower layer,151,Taxi,3
16730,2021,E01002287,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
16731,2021,E01002287,2021 super output areas - lower layer,151,Driving a car or van,274
16732,2021,E01002287,2021 super output areas - lower layer,151,Passenger in a car or van,16
16733,2021,E01002287,2021 super output areas - lower layer,151,Bicycle,3
16734,2021,E01002287,2021 super output areas - lower layer,151,On foot,36
16735,2021,E01002287,2021 super output areas - lower layer,151,Other method of travel to work,12
16736,2021,E01002291,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,745
16737,2021,E01002291,2021 super output areas - lower layer,151,Work mainly at or from home,258
16738,2021,E01002291,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",103
16739,2021,E01002291,2021 super output areas - lower layer,151,Train,40
16740,2021,E01002291,2021 super output areas - lower layer,151,"Bus, minibus or coach",24
16741,2021,E01002291,2021 super output areas - lower layer,151,Taxi,7
16742,2021,E01002291,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
16743,2021,E01002291,2021 super output areas - lower layer,151,Driving a car or van,253
16744,2021,E01002291,2021 super output areas - lower layer,151,Passenger in a car or van,15
16745,2021,E01002291,2021 super output areas - lower layer,151,Bicycle,5
16746,2021,E01002291,2021 super output areas - lower layer,151,On foot,30
16747,2021,E01002291,2021 super output areas - lower layer,151,Other method of travel to work,7
16748,2021,E01002364,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,642
16749,2021,E01002364,2021 super output areas - lower layer,151,Work mainly at or from home,255
16750,2021,E01002364,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",59
16751,2021,E01002364,2021 super output areas - lower layer,151,Train,29
16752,2021,E01002364,2021 super output areas - lower layer,151,"Bus, minibus or coach",26
16753,2021,E01002364,2021 super output areas - lower layer,151,Taxi,8
16754,2021,E01002364,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
16755,2021,E01002364,2021 super output areas - lower layer,151,Driving a car or van,204
16756,2021,E01002364,2021 super output areas - lower layer,151,Passenger in a car or van,19
16757,2021,E01002364,2021 super output areas - lower layer,151,Bicycle,3
16758,2021,E01002364,2021 super output areas - lower layer,151,On foot,29
16759,2021,E01002364,2021 super output areas - lower layer,151,Other method of travel to work,8
16760,2021,E01002365,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,640
16761,2021,E01002365,2021 super output areas - lower layer,151,Work mainly at or from home,188
16762,2021,E01002365,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",96
16763,2021,E01002365,2021 super output areas - lower layer,151,Train,31
16764,2021,E01002365,2021 super output areas - lower layer,151,"Bus, minibus or coach",30
16765,2021,E01002365,2021 super output areas - lower layer,151,Taxi,6
16766,2021,E01002365,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
16767,2021,E01002365,2021 super output areas - lower layer,151,Driving a car or van,232
16768,2021,E01002365,2021 super output areas - lower layer,151,Passenger in a car or van,17
16769,2021,E01002365,2021 super output areas - lower layer,151,Bicycle,4
16770,2021,E01002365,2021 super output areas - lower layer,151,On foot,25
16771,2021,E01002365,2021 super output areas - lower layer,151,Other method of travel to work,10
16772,2021,E01002366,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,768
16773,2021,E01002366,2021 super output areas - lower layer,151,Work mainly at or from home,264
16774,2021,E01002366,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",118
16775,2021,E01002366,2021 super output areas - lower layer,151,Train,17
16776,2021,E01002366,2021 super output areas - lower layer,151,"Bus, minibus or coach",31
16777,2021,E01002366,2021 super output areas - lower layer,151,Taxi,5
16778,2021,E01002366,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
16779,2021,E01002366,2021 super output areas - lower layer,151,Driving a car or van,275
16780,2021,E01002366,2021 super output areas - lower layer,151,Passenger in a car or van,21
16781,2021,E01002366,2021 super output areas - lower layer,151,Bicycle,5
16782,2021,E01002366,2021 super output areas - lower layer,151,On foot,22
16783,2021,E01002366,2021 super output areas - lower layer,151,Other method of travel to work,7
16784,2021,E01002385,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,767
16785,2021,E01002385,2021 super output areas - lower layer,151,Work mainly at or from home,339
16786,2021,E01002385,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",18
16787,2021,E01002385,2021 super output areas - lower layer,151,Train,55
16788,2021,E01002385,2021 super output areas - lower layer,151,"Bus, minibus or coach",14
16789,2021,E01002385,2021 super output areas - lower layer,151,Taxi,3
16790,2021,E01002385,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
16791,2021,E01002385,2021 super output areas - lower layer,151,Driving a car or van,280
16792,2021,E01002385,2021 super output areas - lower layer,151,Passenger in a car or van,21
16793,2021,E01002385,2021 super output areas - lower layer,151,Bicycle,6
16794,2021,E01002385,2021 super output areas - lower layer,151,On foot,26
16795,2021,E01002385,2021 super output areas - lower layer,151,Other method of travel to work,3
16796,2021,E01002387,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,694
16797,2021,E01002387,2021 super output areas - lower layer,151,Work mainly at or from home,352
16798,2021,E01002387,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",25
16799,2021,E01002387,2021 super output areas - lower layer,151,Train,52
16800,2021,E01002387,2021 super output areas - lower layer,151,"Bus, minibus or coach",10
16801,2021,E01002387,2021 super output areas - lower layer,151,Taxi,2
16802,2021,E01002387,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
16803,2021,E01002387,2021 super output areas - lower layer,151,Driving a car or van,205
16804,2021,E01002387,2021 super output areas - lower layer,151,Passenger in a car or van,4
16805,2021,E01002387,2021 super output areas - lower layer,151,Bicycle,5
16806,2021,E01002387,2021 super output areas - lower layer,151,On foot,32
16807,2021,E01002387,2021 super output areas - lower layer,151,Other method of travel to work,5
16808,2021,E01002388,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,786
16809,2021,E01002388,2021 super output areas - lower layer,151,Work mainly at or from home,419
16810,2021,E01002388,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",24
16811,2021,E01002388,2021 super output areas - lower layer,151,Train,55
16812,2021,E01002388,2021 super output areas - lower layer,151,"Bus, minibus or coach",9
16813,2021,E01002388,2021 super output areas - lower layer,151,Taxi,4
16814,2021,E01002388,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
16815,2021,E01002388,2021 super output areas - lower layer,151,Driving a car or van,228
16816,2021,E01002388,2021 super output areas - lower layer,151,Passenger in a car or van,15
16817,2021,E01002388,2021 super output areas - lower layer,151,Bicycle,1
16818,2021,E01002388,2021 super output areas - lower layer,151,On foot,21
16819,2021,E01002388,2021 super output areas - lower layer,151,Other method of travel to work,9
16820,2021,E01002389,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,695
16821,2021,E01002389,2021 super output areas - lower layer,151,Work mainly at or from home,333
16822,2021,E01002389,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",19
16823,2021,E01002389,2021 super output areas - lower layer,151,Train,33
16824,2021,E01002389,2021 super output areas - lower layer,151,"Bus, minibus or coach",8
16825,2021,E01002389,2021 super output areas - lower layer,151,Taxi,5
16826,2021,E01002389,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
16827,2021,E01002389,2021 super output areas - lower layer,151,Driving a car or van,239
16828,2021,E01002389,2021 super output areas - lower layer,151,Passenger in a car or van,10
16829,2021,E01002389,2021 super output areas - lower layer,151,Bicycle,0
16830,2021,E01002389,2021 super output areas - lower layer,151,On foot,39
16831,2021,E01002389,2021 super output areas - lower layer,151,Other method of travel to work,7
16832,2021,E01002390,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,684
