,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELMULT_7_NAME,OBS_VALUE
9519,2021,E01031098,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),15
9520,2021,E01031099,2021 super output areas - lower layer,151,Total: All households,947
9521,2021,E01031099,2021 super output areas - lower layer,151,One-person household,253
9522,2021,E01031099,2021 super output areas - lower layer,151,Multi-person household,694
9523,2021,E01031099,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,11
9524,2021,E01031099,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),378
9525,2021,E01031099,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),165
9526,2021,E01031099,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),132
9527,2021,E01031099,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),8
9528,2021,E01031086,2021 super output areas - lower layer,151,Total: All households,810
9529,2021,E01031086,2021 super output areas - lower layer,151,One-person household,217
9530,2021,E01031086,2021 super output areas - lower layer,151,Multi-person household,593
9531,2021,E01031086,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,18
9532,2021,E01031086,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),272
9533,2021,E01031086,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),191
