,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
14434,2021,E01004508,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,44
14435,2021,E01004508,2021 super output areas - lower layer,151,Single family household: Other single family household,31
14436,2021,E01004508,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,31
14437,2021,E01004508,2021 super output areas - lower layer,151,Other household types,171
14438,2021,E01004508,2021 super output areas - lower layer,151,Other household types: With dependent children,7
14439,2021,E01004508,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",164
14440,2021,E01004510,2021 super output areas - lower layer,151,Total: All households,862
14441,2021,E01004510,2021 super output areas - lower layer,151,One-person household,286
14442,2021,E01004510,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,45
14443,2021,E01004510,2021 super output areas - lower layer,151,One-person household: Other,241
14444,2021,E01004510,2021 super output areas - lower layer,151,Single family household,452
14445,2021,E01004510,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,23
14446,2021,E01004510,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,179
14447,2021,E01004510,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,75
14448,2021,E01004510,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,92
14449,2021,E01004510,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,12
14450,2021,E01004510,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,172
14451,2021,E01004510,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,156
14452,2021,E01004510,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,13
14453,2021,E01004510,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
14454,2021,E01004510,2021 super output areas - lower layer,151,Single family household: Lone parent family,55
14455,2021,E01004510,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,25
14456,2021,E01004510,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,30
14457,2021,E01004510,2021 super output areas - lower layer,151,Single family household: Other single family household,23
14458,2021,E01004510,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,23
14459,2021,E01004510,2021 super output areas - lower layer,151,Other household types,124
14460,2021,E01004510,2021 super output areas - lower layer,151,Other household types: With dependent children,14
14461,2021,E01004510,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",110
14462,2021,E01004514,2021 super output areas - lower layer,151,Total: All households,799
14463,2021,E01004514,2021 super output areas - lower layer,151,One-person household,240
14464,2021,E01004514,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,56
14465,2021,E01004514,2021 super output areas - lower layer,151,One-person household: Other,184
14466,2021,E01004514,2021 super output areas - lower layer,151,Single family household,428
14467,2021,E01004514,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,24
14468,2021,E01004514,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,221
14469,2021,E01004514,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,79
14470,2021,E01004514,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,128
14471,2021,E01004514,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,14
14472,2021,E01004514,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,120
14473,2021,E01004514,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,103
14474,2021,E01004514,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,16
14475,2021,E01004514,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
14476,2021,E01004514,2021 super output areas - lower layer,151,Single family household: Lone parent family,49
14477,2021,E01004514,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,26
