,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
14680,2021,E01018757,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1909
14681,2021,E01018757,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",343
14682,2021,E01018757,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",534
14683,2021,E01018757,2021 super output areas - lower layer,151,L7 Intermediate occupations,194
14684,2021,E01018757,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,332
14685,2021,E01018757,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,64
14686,2021,E01018757,2021 super output areas - lower layer,151,L12 Semi-routine occupations,151
14687,2021,E01018757,2021 super output areas - lower layer,151,L13 Routine occupations,131
14688,2021,E01018757,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,86
14689,2021,E01018757,2021 super output areas - lower layer,151,L15 Full-time students,74
14690,2021,E01018763,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,934
14691,2021,E01018763,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",124
14692,2021,E01018763,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",220
14693,2021,E01018763,2021 super output areas - lower layer,151,L7 Intermediate occupations,106
14694,2021,E01018763,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,161
14695,2021,E01018763,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,41
14696,2021,E01018763,2021 super output areas - lower layer,151,L12 Semi-routine occupations,85
14697,2021,E01018763,2021 super output areas - lower layer,151,L13 Routine occupations,82
14698,2021,E01018763,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,56
14699,2021,E01018763,2021 super output areas - lower layer,151,L15 Full-time students,59
14700,2021,E01018765,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1304
14701,2021,E01018765,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",209
14702,2021,E01018765,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",317
14703,2021,E01018765,2021 super output areas - lower layer,151,L7 Intermediate occupations,138
14704,2021,E01018765,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,248
14705,2021,E01018765,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,57
14706,2021,E01018765,2021 super output areas - lower layer,151,L12 Semi-routine occupations,122
14707,2021,E01018765,2021 super output areas - lower layer,151,L13 Routine occupations,106
14708,2021,E01018765,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,61
14709,2021,E01018765,2021 super output areas - lower layer,151,L15 Full-time students,46
14710,2021,E01018785,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1672
14711,2021,E01018785,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",253
14712,2021,E01018785,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",396
14713,2021,E01018785,2021 super output areas - lower layer,151,L7 Intermediate occupations,158
14714,2021,E01018785,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,325
14715,2021,E01018785,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,77
14716,2021,E01018785,2021 super output areas - lower layer,151,L12 Semi-routine occupations,143
14717,2021,E01018785,2021 super output areas - lower layer,151,L13 Routine occupations,152
14718,2021,E01018785,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,77
14719,2021,E01018785,2021 super output areas - lower layer,151,L15 Full-time students,91
14720,2021,E01018786,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1048
14721,2021,E01018786,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",96
14722,2021,E01018786,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",218
14723,2021,E01018786,2021 super output areas - lower layer,151,L7 Intermediate occupations,144
14724,2021,E01018786,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,120
14725,2021,E01018786,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,71
14726,2021,E01018786,2021 super output areas - lower layer,151,L12 Semi-routine occupations,172
14727,2021,E01018786,2021 super output areas - lower layer,151,L13 Routine occupations,126
14728,2021,E01018786,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,60
14729,2021,E01018786,2021 super output areas - lower layer,151,L15 Full-time students,41
14730,2021,E01018788,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1192
14731,2021,E01018788,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",81
14732,2021,E01018788,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",202
14733,2021,E01018788,2021 super output areas - lower layer,151,L7 Intermediate occupations,161
14734,2021,E01018788,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,136
14735,2021,E01018788,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,76
14736,2021,E01018788,2021 super output areas - lower layer,151,L12 Semi-routine occupations,211
14737,2021,E01018788,2021 super output areas - lower layer,151,L13 Routine occupations,195
14738,2021,E01018788,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,91
14739,2021,E01018788,2021 super output areas - lower layer,151,L15 Full-time students,39
14740,2021,E01018790,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,956
14741,2021,E01018790,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",67
14742,2021,E01018790,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",165
14743,2021,E01018790,2021 super output areas - lower layer,151,L7 Intermediate occupations,119
14744,2021,E01018790,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,104
14745,2021,E01018790,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,81
14746,2021,E01018790,2021 super output areas - lower layer,151,L12 Semi-routine occupations,139
14747,2021,E01018790,2021 super output areas - lower layer,151,L13 Routine occupations,145
14748,2021,E01018790,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,100
14749,2021,E01018790,2021 super output areas - lower layer,151,L15 Full-time students,36
14750,2021,E01018794,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1193
14751,2021,E01018794,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",116
14752,2021,E01018794,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",233
14753,2021,E01018794,2021 super output areas - lower layer,151,L7 Intermediate occupations,167
14754,2021,E01018794,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,123
14755,2021,E01018794,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,86
14756,2021,E01018794,2021 super output areas - lower layer,151,L12 Semi-routine occupations,194
14757,2021,E01018794,2021 super output areas - lower layer,151,L13 Routine occupations,167
14758,2021,E01018794,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,49
14759,2021,E01018794,2021 super output areas - lower layer,151,L15 Full-time students,58
14760,2021,E01018789,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1139
14761,2021,E01018789,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",105
14762,2021,E01018789,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",244
14763,2021,E01018789,2021 super output areas - lower layer,151,L7 Intermediate occupations,150
14764,2021,E01018789,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,116
14765,2021,E01018789,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,83
14766,2021,E01018789,2021 super output areas - lower layer,151,L12 Semi-routine occupations,173
14767,2021,E01018789,2021 super output areas - lower layer,151,L13 Routine occupations,145
14768,2021,E01018789,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,64
14769,2021,E01018789,2021 super output areas - lower layer,151,L15 Full-time students,59
14770,2021,E01018791,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1049
14771,2021,E01018791,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",133
14772,2021,E01018791,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",244
