,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
15357,2021,E01017429,2021 super output areas - lower layer,151,One-person household: Other,166
15358,2021,E01017429,2021 super output areas - lower layer,151,Single family household,574
15359,2021,E01017429,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,70
15360,2021,E01017429,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,279
15361,2021,E01017429,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,107
15362,2021,E01017429,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,132
15363,2021,E01017429,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,40
15364,2021,E01017429,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,154
15365,2021,E01017429,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,96
15366,2021,E01017429,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,53
15367,2021,E01017429,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
15368,2021,E01017429,2021 super output areas - lower layer,151,Single family household: Lone parent family,69
15369,2021,E01017429,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,49
15370,2021,E01017429,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
15371,2021,E01017429,2021 super output areas - lower layer,151,Single family household: Other single family household,2
15372,2021,E01017429,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
15373,2021,E01017429,2021 super output areas - lower layer,151,Other household types,29
15374,2021,E01017429,2021 super output areas - lower layer,151,Other household types: With dependent children,13
15375,2021,E01017429,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
15376,2021,E01017412,2021 super output areas - lower layer,151,Total: All households,609
15377,2021,E01017412,2021 super output areas - lower layer,151,One-person household,151
15378,2021,E01017412,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,86
15379,2021,E01017412,2021 super output areas - lower layer,151,One-person household: Other,65
15380,2021,E01017412,2021 super output areas - lower layer,151,Single family household,423
15381,2021,E01017412,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,74
15382,2021,E01017412,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,239
15383,2021,E01017412,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,106
15384,2021,E01017412,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,84
15385,2021,E01017412,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,49
15386,2021,E01017412,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,70
15387,2021,E01017412,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,37
15388,2021,E01017412,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,28
15389,2021,E01017412,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
15390,2021,E01017412,2021 super output areas - lower layer,151,Single family household: Lone parent family,39
15391,2021,E01017412,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,17
15392,2021,E01017412,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
15393,2021,E01017412,2021 super output areas - lower layer,151,Single family household: Other single family household,1
15394,2021,E01017412,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
15395,2021,E01017412,2021 super output areas - lower layer,151,Other household types,35
15396,2021,E01017412,2021 super output areas - lower layer,151,Other household types: With dependent children,12
15397,2021,E01017412,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",23
15398,2021,E01017422,2021 super output areas - lower layer,151,Total: All households,695
15399,2021,E01017422,2021 super output areas - lower layer,151,One-person household,157
15400,2021,E01017422,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,90
