,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
15862,2021,E01013507,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
15863,2021,E01013507,2021 super output areas - lower layer,151,Train,2
15864,2021,E01013507,2021 super output areas - lower layer,151,"Bus, minibus or coach",30
15865,2021,E01013507,2021 super output areas - lower layer,151,Taxi,10
15866,2021,E01013507,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
15867,2021,E01013507,2021 super output areas - lower layer,151,Driving a car or van,445
15868,2021,E01013507,2021 super output areas - lower layer,151,Passenger in a car or van,34
15869,2021,E01013507,2021 super output areas - lower layer,151,Bicycle,22
15870,2021,E01013507,2021 super output areas - lower layer,151,On foot,53
15871,2021,E01013507,2021 super output areas - lower layer,151,Other method of travel to work,7
15872,2021,E01013508,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,567
15873,2021,E01013508,2021 super output areas - lower layer,151,Work mainly at or from home,56
15874,2021,E01013508,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
15875,2021,E01013508,2021 super output areas - lower layer,151,Train,0
15876,2021,E01013508,2021 super output areas - lower layer,151,"Bus, minibus or coach",38
15877,2021,E01013508,2021 super output areas - lower layer,151,Taxi,12
15878,2021,E01013508,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
15879,2021,E01013508,2021 super output areas - lower layer,151,Driving a car or van,357
15880,2021,E01013508,2021 super output areas - lower layer,151,Passenger in a car or van,38
15881,2021,E01013508,2021 super output areas - lower layer,151,Bicycle,24
15882,2021,E01013508,2021 super output areas - lower layer,151,On foot,35
15883,2021,E01013508,2021 super output areas - lower layer,151,Other method of travel to work,5
15884,2021,E01013509,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,804
15885,2021,E01013509,2021 super output areas - lower layer,151,Work mainly at or from home,167
15886,2021,E01013509,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
15887,2021,E01013509,2021 super output areas - lower layer,151,Train,6
15888,2021,E01013509,2021 super output areas - lower layer,151,"Bus, minibus or coach",28
15889,2021,E01013509,2021 super output areas - lower layer,151,Taxi,15
15890,2021,E01013509,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
15891,2021,E01013509,2021 super output areas - lower layer,151,Driving a car or van,450
15892,2021,E01013509,2021 super output areas - lower layer,151,Passenger in a car or van,46
15893,2021,E01013509,2021 super output areas - lower layer,151,Bicycle,24
15894,2021,E01013509,2021 super output areas - lower layer,151,On foot,57
15895,2021,E01013509,2021 super output areas - lower layer,151,Other method of travel to work,8
15896,2021,E01013510,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,712
15897,2021,E01013510,2021 super output areas - lower layer,151,Work mainly at or from home,114
15898,2021,E01013510,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
15899,2021,E01013510,2021 super output areas - lower layer,151,Train,2
15900,2021,E01013510,2021 super output areas - lower layer,151,"Bus, minibus or coach",33
15901,2021,E01013510,2021 super output areas - lower layer,151,Taxi,17
15902,2021,E01013510,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
15903,2021,E01013510,2021 super output areas - lower layer,151,Driving a car or van,390
15904,2021,E01013510,2021 super output areas - lower layer,151,Passenger in a car or van,52
15905,2021,E01013510,2021 super output areas - lower layer,151,Bicycle,25
15906,2021,E01013510,2021 super output areas - lower layer,151,On foot,64
15907,2021,E01013510,2021 super output areas - lower layer,151,Other method of travel to work,11
15908,2021,E01013511,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,723
15909,2021,E01013511,2021 super output areas - lower layer,151,Work mainly at or from home,166
15910,2021,E01013511,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
15911,2021,E01013511,2021 super output areas - lower layer,151,Train,2
15912,2021,E01013511,2021 super output areas - lower layer,151,"Bus, minibus or coach",14
15913,2021,E01013511,2021 super output areas - lower layer,151,Taxi,3
15914,2021,E01013511,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
15915,2021,E01013511,2021 super output areas - lower layer,151,Driving a car or van,430
15916,2021,E01013511,2021 super output areas - lower layer,151,Passenger in a car or van,34
15917,2021,E01013511,2021 super output areas - lower layer,151,Bicycle,20
15918,2021,E01013511,2021 super output areas - lower layer,151,On foot,48
15919,2021,E01013511,2021 super output areas - lower layer,151,Other method of travel to work,4
15920,2021,E01013512,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,595
15921,2021,E01013512,2021 super output areas - lower layer,151,Work mainly at or from home,71
15922,2021,E01013512,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
15923,2021,E01013512,2021 super output areas - lower layer,151,Train,5
15924,2021,E01013512,2021 super output areas - lower layer,151,"Bus, minibus or coach",36
15925,2021,E01013512,2021 super output areas - lower layer,151,Taxi,15
15926,2021,E01013512,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",7
15927,2021,E01013512,2021 super output areas - lower layer,151,Driving a car or van,329
15928,2021,E01013512,2021 super output areas - lower layer,151,Passenger in a car or van,43
15929,2021,E01013512,2021 super output areas - lower layer,151,Bicycle,19
15930,2021,E01013512,2021 super output areas - lower layer,151,On foot,64
15931,2021,E01013512,2021 super output areas - lower layer,151,Other method of travel to work,5
15932,2021,E01013453,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1223
15933,2021,E01013453,2021 super output areas - lower layer,151,Work mainly at or from home,254
15934,2021,E01013453,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
15935,2021,E01013453,2021 super output areas - lower layer,151,Train,10
15936,2021,E01013453,2021 super output areas - lower layer,151,"Bus, minibus or coach",105
15937,2021,E01013453,2021 super output areas - lower layer,151,Taxi,48
15938,2021,E01013453,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
15939,2021,E01013453,2021 super output areas - lower layer,151,Driving a car or van,444
15940,2021,E01013453,2021 super output areas - lower layer,151,Passenger in a car or van,73
15941,2021,E01013453,2021 super output areas - lower layer,151,Bicycle,36
15942,2021,E01013453,2021 super output areas - lower layer,151,On foot,235
15943,2021,E01013453,2021 super output areas - lower layer,151,Other method of travel to work,14
15944,2021,E01013454,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,674
15945,2021,E01013454,2021 super output areas - lower layer,151,Work mainly at or from home,89
15946,2021,E01013454,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
15947,2021,E01013454,2021 super output areas - lower layer,151,Train,3
15948,2021,E01013454,2021 super output areas - lower layer,151,"Bus, minibus or coach",70
15949,2021,E01013454,2021 super output areas - lower layer,151,Taxi,24
15950,2021,E01013454,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
15951,2021,E01013454,2021 super output areas - lower layer,151,Driving a car or van,292
15952,2021,E01013454,2021 super output areas - lower layer,151,Passenger in a car or van,46
15953,2021,E01013454,2021 super output areas - lower layer,151,Bicycle,25
15954,2021,E01013454,2021 super output areas - lower layer,151,On foot,112
15955,2021,E01013454,2021 super output areas - lower layer,151,Other method of travel to work,7
15956,2021,E01013456,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,867
15957,2021,E01013456,2021 super output areas - lower layer,151,Work mainly at or from home,130
15958,2021,E01013456,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
15959,2021,E01013456,2021 super output areas - lower layer,151,Train,12
15960,2021,E01013456,2021 super output areas - lower layer,151,"Bus, minibus or coach",86
15961,2021,E01013456,2021 super output areas - lower layer,151,Taxi,25
15962,2021,E01013456,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
15963,2021,E01013456,2021 super output areas - lower layer,151,Driving a car or van,316
15964,2021,E01013456,2021 super output areas - lower layer,151,Passenger in a car or van,60
15965,2021,E01013456,2021 super output areas - lower layer,151,Bicycle,34
15966,2021,E01013456,2021 super output areas - lower layer,151,On foot,189
15967,2021,E01013456,2021 super output areas - lower layer,151,Other method of travel to work,11
15968,2021,E01013457,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,970
15969,2021,E01013457,2021 super output areas - lower layer,151,Work mainly at or from home,179
15970,2021,E01013457,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
15971,2021,E01013457,2021 super output areas - lower layer,151,Train,4
15972,2021,E01013457,2021 super output areas - lower layer,151,"Bus, minibus or coach",57
15973,2021,E01013457,2021 super output areas - lower layer,151,Taxi,30
15974,2021,E01013457,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",14
15975,2021,E01013457,2021 super output areas - lower layer,151,Driving a car or van,414
15976,2021,E01013457,2021 super output areas - lower layer,151,Passenger in a car or van,73
15977,2021,E01013457,2021 super output areas - lower layer,151,Bicycle,23
15978,2021,E01013457,2021 super output areas - lower layer,151,On foot,158
15979,2021,E01013457,2021 super output areas - lower layer,151,Other method of travel to work,18
15980,2021,E01013460,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1010
15981,2021,E01013460,2021 super output areas - lower layer,151,Work mainly at or from home,201
15982,2021,E01013460,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
15983,2021,E01013460,2021 super output areas - lower layer,151,Train,11
15984,2021,E01013460,2021 super output areas - lower layer,151,"Bus, minibus or coach",105
