,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
9247,2021,E01010546,2021 super output areas - lower layer,151,L13 Routine occupations,69
9248,2021,E01010546,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,147
9249,2021,E01010546,2021 super output areas - lower layer,151,L15 Full-time students,103
9250,2021,E01010547,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1282
9251,2021,E01010547,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",213
9252,2021,E01010547,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",321
9253,2021,E01010547,2021 super output areas - lower layer,151,L7 Intermediate occupations,166
9254,2021,E01010547,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,143
9255,2021,E01010547,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,50
9256,2021,E01010547,2021 super output areas - lower layer,151,L12 Semi-routine occupations,115
9257,2021,E01010547,2021 super output areas - lower layer,151,L13 Routine occupations,113
9258,2021,E01010547,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,100
9259,2021,E01010547,2021 super output areas - lower layer,151,L15 Full-time students,61
9260,2021,E01010548,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1212
9261,2021,E01010548,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",156
9262,2021,E01010548,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",265
9263,2021,E01010548,2021 super output areas - lower layer,151,L7 Intermediate occupations,156
9264,2021,E01010548,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,110
9265,2021,E01010548,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,56
9266,2021,E01010548,2021 super output areas - lower layer,151,L12 Semi-routine occupations,154
9267,2021,E01010548,2021 super output areas - lower layer,151,L13 Routine occupations,141
9268,2021,E01010548,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,109
9269,2021,E01010548,2021 super output areas - lower layer,151,L15 Full-time students,65
9270,2021,E01010549,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1229
9271,2021,E01010549,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",152
9272,2021,E01010549,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",281
9273,2021,E01010549,2021 super output areas - lower layer,151,L7 Intermediate occupations,148
9274,2021,E01010549,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,126
9275,2021,E01010549,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,76
9276,2021,E01010549,2021 super output areas - lower layer,151,L12 Semi-routine occupations,120
9277,2021,E01010549,2021 super output areas - lower layer,151,L13 Routine occupations,162
9278,2021,E01010549,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,92
9279,2021,E01010549,2021 super output areas - lower layer,151,L15 Full-time students,72
9280,2021,E01010553,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1337
9281,2021,E01010553,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",261
9282,2021,E01010553,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",337
9283,2021,E01010553,2021 super output areas - lower layer,151,L7 Intermediate occupations,143
9284,2021,E01010553,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,147
9285,2021,E01010553,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,57
9286,2021,E01010553,2021 super output areas - lower layer,151,L12 Semi-routine occupations,109
9287,2021,E01010553,2021 super output areas - lower layer,151,L13 Routine occupations,124
9288,2021,E01010553,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,89
9289,2021,E01010553,2021 super output areas - lower layer,151,L15 Full-time students,70
9290,2021,E01010471,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1397
9291,2021,E01010471,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",55
9292,2021,E01010471,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",137
9293,2021,E01010471,2021 super output areas - lower layer,151,L7 Intermediate occupations,83
9294,2021,E01010471,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,75
9295,2021,E01010471,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,79
9296,2021,E01010471,2021 super output areas - lower layer,151,L12 Semi-routine occupations,190
9297,2021,E01010471,2021 super output areas - lower layer,151,L13 Routine occupations,364
9298,2021,E01010471,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,319
9299,2021,E01010471,2021 super output areas - lower layer,151,L15 Full-time students,95
9300,2021,E01010472,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1879
9301,2021,E01010472,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",81
9302,2021,E01010472,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",222
9303,2021,E01010472,2021 super output areas - lower layer,151,L7 Intermediate occupations,153
9304,2021,E01010472,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,139
9305,2021,E01010472,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,86
9306,2021,E01010472,2021 super output areas - lower layer,151,L12 Semi-routine occupations,296
9307,2021,E01010472,2021 super output areas - lower layer,151,L13 Routine occupations,378
9308,2021,E01010472,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,305
9309,2021,E01010472,2021 super output areas - lower layer,151,L15 Full-time students,219
9310,2021,E01010473,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1566
9311,2021,E01010473,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",31
9312,2021,E01010473,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",130
9313,2021,E01010473,2021 super output areas - lower layer,151,L7 Intermediate occupations,85
9314,2021,E01010473,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,104
9315,2021,E01010473,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,78
9316,2021,E01010473,2021 super output areas - lower layer,151,L12 Semi-routine occupations,218
9317,2021,E01010473,2021 super output areas - lower layer,151,L13 Routine occupations,399
9318,2021,E01010473,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,379
9319,2021,E01010473,2021 super output areas - lower layer,151,L15 Full-time students,142
9320,2021,E01010475,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1375
9321,2021,E01010475,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",131
9322,2021,E01010475,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",296
9323,2021,E01010475,2021 super output areas - lower layer,151,L7 Intermediate occupations,169
9324,2021,E01010475,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,110
9325,2021,E01010475,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,73
9326,2021,E01010475,2021 super output areas - lower layer,151,L12 Semi-routine occupations,168
9327,2021,E01010475,2021 super output areas - lower layer,151,L13 Routine occupations,231
9328,2021,E01010475,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,115
9329,2021,E01010475,2021 super output areas - lower layer,151,L15 Full-time students,82
9330,2021,E01010476,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1474
9331,2021,E01010476,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",47
9332,2021,E01010476,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",234
9333,2021,E01010476,2021 super output areas - lower layer,151,L7 Intermediate occupations,110
9334,2021,E01010476,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,88
9335,2021,E01010476,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,72
9336,2021,E01010476,2021 super output areas - lower layer,151,L12 Semi-routine occupations,210
9337,2021,E01010476,2021 super output areas - lower layer,151,L13 Routine occupations,344
9338,2021,E01010476,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,277
9339,2021,E01010476,2021 super output areas - lower layer,151,L15 Full-time students,92
9340,2021,E01010477,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1259
9341,2021,E01010477,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",53
9342,2021,E01010477,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",184
9343,2021,E01010477,2021 super output areas - lower layer,151,L7 Intermediate occupations,111
