,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
10780,2021,E01026535,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1847
10781,2021,E01026535,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",203
10782,2021,E01026535,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",362
10783,2021,E01026535,2021 super output areas - lower layer,151,L7 Intermediate occupations,271
10784,2021,E01026535,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,266
10785,2021,E01026535,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,117
10786,2021,E01026535,2021 super output areas - lower layer,151,L12 Semi-routine occupations,252
10787,2021,E01026535,2021 super output areas - lower layer,151,L13 Routine occupations,195
10788,2021,E01026535,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,103
10789,2021,E01026535,2021 super output areas - lower layer,151,L15 Full-time students,78
10790,2021,E01026536,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1549
10791,2021,E01026536,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",164
10792,2021,E01026536,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",336
10793,2021,E01026536,2021 super output areas - lower layer,151,L7 Intermediate occupations,237
10794,2021,E01026536,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,207
10795,2021,E01026536,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,86
10796,2021,E01026536,2021 super output areas - lower layer,151,L12 Semi-routine occupations,192
10797,2021,E01026536,2021 super output areas - lower layer,151,L13 Routine occupations,158
10798,2021,E01026536,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,94
10799,2021,E01026536,2021 super output areas - lower layer,151,L15 Full-time students,75
10800,2021,E01026537,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1206
10801,2021,E01026537,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",172
10802,2021,E01026537,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",259
10803,2021,E01026537,2021 super output areas - lower layer,151,L7 Intermediate occupations,175
10804,2021,E01026537,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,115
10805,2021,E01026537,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,62
10806,2021,E01026537,2021 super output areas - lower layer,151,L12 Semi-routine occupations,172
10807,2021,E01026537,2021 super output areas - lower layer,151,L13 Routine occupations,138
10808,2021,E01026537,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,38
10809,2021,E01026537,2021 super output areas - lower layer,151,L15 Full-time students,75
10810,2021,E01026549,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1500
10811,2021,E01026549,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",181
10812,2021,E01026549,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",264
10813,2021,E01026549,2021 super output areas - lower layer,151,L7 Intermediate occupations,177
10814,2021,E01026549,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,231
10815,2021,E01026549,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,99
10816,2021,E01026549,2021 super output areas - lower layer,151,L12 Semi-routine occupations,198
10817,2021,E01026549,2021 super output areas - lower layer,151,L13 Routine occupations,200
10818,2021,E01026549,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,98
10819,2021,E01026549,2021 super output areas - lower layer,151,L15 Full-time students,52
10820,2021,E01026550,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,885
10821,2021,E01026550,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",86
10822,2021,E01026550,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",180
10823,2021,E01026550,2021 super output areas - lower layer,151,L7 Intermediate occupations,130
10824,2021,E01026550,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,116
10825,2021,E01026550,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,57
10826,2021,E01026550,2021 super output areas - lower layer,151,L12 Semi-routine occupations,129
10827,2021,E01026550,2021 super output areas - lower layer,151,L13 Routine occupations,111
10828,2021,E01026550,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,30
10829,2021,E01026550,2021 super output areas - lower layer,151,L15 Full-time students,46
10830,2021,E01026551,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,974
10831,2021,E01026551,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",88
10832,2021,E01026551,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",181
10833,2021,E01026551,2021 super output areas - lower layer,151,L7 Intermediate occupations,159
10834,2021,E01026551,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,138
10835,2021,E01026551,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,78
10836,2021,E01026551,2021 super output areas - lower layer,151,L12 Semi-routine occupations,165
10837,2021,E01026551,2021 super output areas - lower layer,151,L13 Routine occupations,100
10838,2021,E01026551,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,30
10839,2021,E01026551,2021 super output areas - lower layer,151,L15 Full-time students,35
10840,2021,E01026552,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1164
10841,2021,E01026552,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",106
10842,2021,E01026552,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",222
10843,2021,E01026552,2021 super output areas - lower layer,151,L7 Intermediate occupations,193
10844,2021,E01026552,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,148
10845,2021,E01026552,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,84
10846,2021,E01026552,2021 super output areas - lower layer,151,L12 Semi-routine occupations,168
10847,2021,E01026552,2021 super output areas - lower layer,151,L13 Routine occupations,141
10848,2021,E01026552,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,67
10849,2021,E01026552,2021 super output areas - lower layer,151,L15 Full-time students,35
10850,2021,E01026562,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,970
10851,2021,E01026562,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",155
10852,2021,E01026562,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",247
10853,2021,E01026562,2021 super output areas - lower layer,151,L7 Intermediate occupations,147
10854,2021,E01026562,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,120
10855,2021,E01026562,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,56
10856,2021,E01026562,2021 super output areas - lower layer,151,L12 Semi-routine occupations,112
10857,2021,E01026562,2021 super output areas - lower layer,151,L13 Routine occupations,55
10858,2021,E01026562,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,32
10859,2021,E01026562,2021 super output areas - lower layer,151,L15 Full-time students,46
10860,2021,E01026563,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1091
10861,2021,E01026563,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",135
10862,2021,E01026563,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",267
10863,2021,E01026563,2021 super output areas - lower layer,151,L7 Intermediate occupations,155
10864,2021,E01026563,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,121
10865,2021,E01026563,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,81
10866,2021,E01026563,2021 super output areas - lower layer,151,L12 Semi-routine occupations,131
10867,2021,E01026563,2021 super output areas - lower layer,151,L13 Routine occupations,119
10868,2021,E01026563,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,33
10869,2021,E01026563,2021 super output areas - lower layer,151,L15 Full-time students,49
10870,2021,E01026564,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1343
10871,2021,E01026564,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",164
10872,2021,E01026564,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",307
