,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
14338,2021,E01004724,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,958
14339,2021,E01004724,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,740
14340,2021,E01004724,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,100
14341,2021,E01004724,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,640
14342,2021,E01004724,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,43
14343,2021,E01004724,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,16
14344,2021,E01004724,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,27
14345,2021,E01004724,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,175
14346,2021,E01004724,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,88
14347,2021,E01004724,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,87
14348,2021,E01004724,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,49
14349,2021,E01004724,2021 super output areas - lower layer,151,Economically active and a full-time student,22
14350,2021,E01004724,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,18
14351,2021,E01004724,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,11
14352,2021,E01004724,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,7
14353,2021,E01004724,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
14354,2021,E01004724,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
14355,2021,E01004724,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
14356,2021,E01004724,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
14357,2021,E01004724,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,7
14358,2021,E01004724,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,7
14359,2021,E01004724,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
14360,2021,E01004724,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
14361,2021,E01004724,2021 super output areas - lower layer,151,Economically inactive,632
14362,2021,E01004724,2021 super output areas - lower layer,151,Economically inactive: Retired,188
14363,2021,E01004724,2021 super output areas - lower layer,151,Economically inactive: Student,191
14364,2021,E01004724,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,112
14365,2021,E01004724,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,36
14366,2021,E01004724,2021 super output areas - lower layer,151,Economically inactive: Other,105
14367,2021,E01004730,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1274
14368,2021,E01004730,2021 super output areas - lower layer,151,Economically active (excluding full-time students),712
14369,2021,E01004730,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,676
14370,2021,E01004730,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,499
14371,2021,E01004730,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,70
14372,2021,E01004730,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,429
14373,2021,E01004730,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,34
14374,2021,E01004730,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,9
14375,2021,E01004730,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,25
14376,2021,E01004730,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,143
14377,2021,E01004730,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,86
