,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
13452,2021,E01013993,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
13453,2021,E01013993,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
13454,2021,E01013993,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
13455,2021,E01013993,2021 super output areas - lower layer,151,Economically inactive,460
13456,2021,E01013993,2021 super output areas - lower layer,151,Economically inactive: Retired,241
13457,2021,E01013993,2021 super output areas - lower layer,151,Economically inactive: Student,38
13458,2021,E01013993,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,73
13459,2021,E01013993,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,77
13460,2021,E01013993,2021 super output areas - lower layer,151,Economically inactive: Other,31
13461,2021,E01013994,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1118
13462,2021,E01013994,2021 super output areas - lower layer,151,Economically active (excluding full-time students),670
13463,2021,E01013994,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,631
13464,2021,E01013994,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,551
13465,2021,E01013994,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,169
13466,2021,E01013994,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,382
13467,2021,E01013994,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,10
13468,2021,E01013994,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
13469,2021,E01013994,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
13470,2021,E01013994,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,70
13471,2021,E01013994,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,31
13472,2021,E01013994,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,39
13473,2021,E01013994,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,39
13474,2021,E01013994,2021 super output areas - lower layer,151,Economically active and a full-time student,25
13475,2021,E01013994,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,21
13476,2021,E01013994,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,21
13477,2021,E01013994,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
13478,2021,E01013994,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
13479,2021,E01013994,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
13480,2021,E01013994,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
13481,2021,E01013994,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
13482,2021,E01013994,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
13483,2021,E01013994,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
13484,2021,E01013994,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
13485,2021,E01013994,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
13486,2021,E01013994,2021 super output areas - lower layer,151,Economically inactive,423
13487,2021,E01013994,2021 super output areas - lower layer,151,Economically inactive: Retired,179
13488,2021,E01013994,2021 super output areas - lower layer,151,Economically inactive: Student,35
13489,2021,E01013994,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,90
13490,2021,E01013994,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,86
13491,2021,E01013994,2021 super output areas - lower layer,151,Economically inactive: Other,33
13492,2021,E01013995,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1350
13493,2021,E01013995,2021 super output areas - lower layer,151,Economically active (excluding full-time students),817
13494,2021,E01013995,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,774
