,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
14168,2021,E01031261,2021 super output areas - lower layer,151,Other religion,15
14169,2021,E01031261,2021 super output areas - lower layer,151,Not answered,111
14170,2021,E01031262,2021 super output areas - lower layer,151,Total: All usual residents,1375
14171,2021,E01031262,2021 super output areas - lower layer,151,No religion,560
14172,2021,E01031262,2021 super output areas - lower layer,151,Christian,543
14173,2021,E01031262,2021 super output areas - lower layer,151,Buddhist,5
14174,2021,E01031262,2021 super output areas - lower layer,151,Hindu,94
14175,2021,E01031262,2021 super output areas - lower layer,151,Jewish,1
14176,2021,E01031262,2021 super output areas - lower layer,151,Muslim,23
14177,2021,E01031262,2021 super output areas - lower layer,151,Sikh,68
14178,2021,E01031262,2021 super output areas - lower layer,151,Other religion,3
14179,2021,E01031262,2021 super output areas - lower layer,151,Not answered,78
14180,2021,E01031263,2021 super output areas - lower layer,151,Total: All usual residents,1745
14181,2021,E01031263,2021 super output areas - lower layer,151,No religion,707
14182,2021,E01031263,2021 super output areas - lower layer,151,Christian,499
14183,2021,E01031263,2021 super output areas - lower layer,151,Buddhist,0
14184,2021,E01031263,2021 super output areas - lower layer,151,Hindu,154
14185,2021,E01031263,2021 super output areas - lower layer,151,Jewish,6
14186,2021,E01031263,2021 super output areas - lower layer,151,Muslim,63
14187,2021,E01031263,2021 super output areas - lower layer,151,Sikh,167
14188,2021,E01031263,2021 super output areas - lower layer,151,Other religion,15
14189,2021,E01031263,2021 super output areas - lower layer,151,Not answered,134
14190,2021,E01031264,2021 super output areas - lower layer,151,Total: All usual residents,1704
14191,2021,E01031264,2021 super output areas - lower layer,151,No religion,633
14192,2021,E01031264,2021 super output areas - lower layer,151,Christian,737
14193,2021,E01031264,2021 super output areas - lower layer,151,Buddhist,7
14194,2021,E01031264,2021 super output areas - lower layer,151,Hindu,46
14195,2021,E01031264,2021 super output areas - lower layer,151,Jewish,2
14196,2021,E01031264,2021 super output areas - lower layer,151,Muslim,47
14197,2021,E01031264,2021 super output areas - lower layer,151,Sikh,113
14198,2021,E01031264,2021 super output areas - lower layer,151,Other religion,17
14199,2021,E01031264,2021 super output areas - lower layer,151,Not answered,102
14200,2021,E01031265,2021 super output areas - lower layer,151,Total: All usual residents,1721
14201,2021,E01031265,2021 super output areas - lower layer,151,No religion,585
14202,2021,E01031265,2021 super output areas - lower layer,151,Christian,653
14203,2021,E01031265,2021 super output areas - lower layer,151,Buddhist,17
14204,2021,E01031265,2021 super output areas - lower layer,151,Hindu,133
14205,2021,E01031265,2021 super output areas - lower layer,151,Jewish,0
14206,2021,E01031265,2021 super output areas - lower layer,151,Muslim,43
14207,2021,E01031265,2021 super output areas - lower layer,151,Sikh,163
14208,2021,E01031265,2021 super output areas - lower layer,151,Other religion,21
14209,2021,E01031265,2021 super output areas - lower layer,151,Not answered,106
14210,2021,E01031266,2021 super output areas - lower layer,151,Total: All usual residents,1840
14211,2021,E01031266,2021 super output areas - lower layer,151,No religion,724
14212,2021,E01031266,2021 super output areas - lower layer,151,Christian,477
14213,2021,E01031266,2021 super output areas - lower layer,151,Buddhist,10
14214,2021,E01031266,2021 super output areas - lower layer,151,Hindu,310
14215,2021,E01031266,2021 super output areas - lower layer,151,Jewish,4
14216,2021,E01031266,2021 super output areas - lower layer,151,Muslim,53
14217,2021,E01031266,2021 super output areas - lower layer,151,Sikh,72
14218,2021,E01031266,2021 super output areas - lower layer,151,Other religion,39
14219,2021,E01031266,2021 super output areas - lower layer,151,Not answered,151
14220,2021,E01031259,2021 super output areas - lower layer,151,Total: All usual residents,2902
14221,2021,E01031259,2021 super output areas - lower layer,151,No religion,1255
14222,2021,E01031259,2021 super output areas - lower layer,151,Christian,1100
14223,2021,E01031259,2021 super output areas - lower layer,151,Buddhist,20
14224,2021,E01031259,2021 super output areas - lower layer,151,Hindu,84
14225,2021,E01031259,2021 super output areas - lower layer,151,Jewish,2
14226,2021,E01031259,2021 super output areas - lower layer,151,Muslim,81
14227,2021,E01031259,2021 super output areas - lower layer,151,Sikh,209
14228,2021,E01031259,2021 super output areas - lower layer,151,Other religion,11
14229,2021,E01031259,2021 super output areas - lower layer,151,Not answered,140
14230,2021,E01031260,2021 super output areas - lower layer,151,Total: All usual residents,2303
14231,2021,E01031260,2021 super output areas - lower layer,151,No religion,1077
14232,2021,E01031260,2021 super output areas - lower layer,151,Christian,980
14233,2021,E01031260,2021 super output areas - lower layer,151,Buddhist,9
14234,2021,E01031260,2021 super output areas - lower layer,151,Hindu,38
14235,2021,E01031260,2021 super output areas - lower layer,151,Jewish,6
14236,2021,E01031260,2021 super output areas - lower layer,151,Muslim,27
14237,2021,E01031260,2021 super output areas - lower layer,151,Sikh,49
14238,2021,E01031260,2021 super output areas - lower layer,151,Other religion,5
14239,2021,E01031260,2021 super output areas - lower layer,151,Not answered,112
14240,2021,E01031267,2021 super output areas - lower layer,151,Total: All usual residents,1746
14241,2021,E01031267,2021 super output areas - lower layer,151,No religion,608
14242,2021,E01031267,2021 super output areas - lower layer,151,Christian,1013
14243,2021,E01031267,2021 super output areas - lower layer,151,Buddhist,6
14244,2021,E01031267,2021 super output areas - lower layer,151,Hindu,9
14245,2021,E01031267,2021 super output areas - lower layer,151,Jewish,2
14246,2021,E01031267,2021 super output areas - lower layer,151,Muslim,8
14247,2021,E01031267,2021 super output areas - lower layer,151,Sikh,9
14248,2021,E01031267,2021 super output areas - lower layer,151,Other religion,6
14249,2021,E01031267,2021 super output areas - lower layer,151,Not answered,85
14250,2021,E01031268,2021 super output areas - lower layer,151,Total: All usual residents,2614
14251,2021,E01031268,2021 super output areas - lower layer,151,No religion,987
14252,2021,E01031268,2021 super output areas - lower layer,151,Christian,1389
14253,2021,E01031268,2021 super output areas - lower layer,151,Buddhist,13
14254,2021,E01031268,2021 super output areas - lower layer,151,Hindu,12
14255,2021,E01031268,2021 super output areas - lower layer,151,Jewish,4
14256,2021,E01031268,2021 super output areas - lower layer,151,Muslim,25
14257,2021,E01031268,2021 super output areas - lower layer,151,Sikh,35
14258,2021,E01031268,2021 super output areas - lower layer,151,Other religion,11
14259,2021,E01031268,2021 super output areas - lower layer,151,Not answered,138
14260,2021,E01031269,2021 super output areas - lower layer,151,Total: All usual residents,2079
14261,2021,E01031269,2021 super output areas - lower layer,151,No religion,824
14262,2021,E01031269,2021 super output areas - lower layer,151,Christian,1120
14263,2021,E01031269,2021 super output areas - lower layer,151,Buddhist,2
14264,2021,E01031269,2021 super output areas - lower layer,151,Hindu,0
14265,2021,E01031269,2021 super output areas - lower layer,151,Jewish,4
14266,2021,E01031269,2021 super output areas - lower layer,151,Muslim,6
14267,2021,E01031269,2021 super output areas - lower layer,151,Sikh,17
14268,2021,E01031269,2021 super output areas - lower layer,151,Other religion,8
14269,2021,E01031269,2021 super output areas - lower layer,151,Not answered,98
14270,2021,E01031327,2021 super output areas - lower layer,151,Total: All usual residents,1465
14271,2021,E01031327,2021 super output areas - lower layer,151,No religion,520
14272,2021,E01031327,2021 super output areas - lower layer,151,Christian,668
14273,2021,E01031327,2021 super output areas - lower layer,151,Buddhist,4
14274,2021,E01031327,2021 super output areas - lower layer,151,Hindu,49
14275,2021,E01031327,2021 super output areas - lower layer,151,Jewish,3
14276,2021,E01031327,2021 super output areas - lower layer,151,Muslim,23
14277,2021,E01031327,2021 super output areas - lower layer,151,Sikh,137
14278,2021,E01031327,2021 super output areas - lower layer,151,Other religion,7
14279,2021,E01031327,2021 super output areas - lower layer,151,Not answered,54
14280,2021,E01031328,2021 super output areas - lower layer,151,Total: All usual residents,2949
14281,2021,E01031328,2021 super output areas - lower layer,151,No religion,1094
14282,2021,E01031328,2021 super output areas - lower layer,151,Christian,1288
14283,2021,E01031328,2021 super output areas - lower layer,151,Buddhist,10
14284,2021,E01031328,2021 super output areas - lower layer,151,Hindu,98
14285,2021,E01031328,2021 super output areas - lower layer,151,Jewish,2
14286,2021,E01031328,2021 super output areas - lower layer,151,Muslim,34
14287,2021,E01031328,2021 super output areas - lower layer,151,Sikh,271
14288,2021,E01031328,2021 super output areas - lower layer,151,Other religion,3
14289,2021,E01031328,2021 super output areas - lower layer,151,Not answered,149
14290,2021,E01031329,2021 super output areas - lower layer,151,Total: All usual residents,2538
14291,2021,E01031329,2021 super output areas - lower layer,151,No religion,886
14292,2021,E01031329,2021 super output areas - lower layer,151,Christian,1049
14293,2021,E01031329,2021 super output areas - lower layer,151,Buddhist,10
14294,2021,E01031329,2021 super output areas - lower layer,151,Hindu,76
14295,2021,E01031329,2021 super output areas - lower layer,151,Jewish,0
14296,2021,E01031329,2021 super output areas - lower layer,151,Muslim,52
14297,2021,E01031329,2021 super output areas - lower layer,151,Sikh,308
14298,2021,E01031329,2021 super output areas - lower layer,151,Other religion,13
14299,2021,E01031329,2021 super output areas - lower layer,151,Not answered,144
14300,2021,E01031330,2021 super output areas - lower layer,151,Total: All usual residents,1509
14301,2021,E01031330,2021 super output areas - lower layer,151,No religion,475
14302,2021,E01031330,2021 super output areas - lower layer,151,Christian,683
14303,2021,E01031330,2021 super output areas - lower layer,151,Buddhist,1
14304,2021,E01031330,2021 super output areas - lower layer,151,Hindu,51
14305,2021,E01031330,2021 super output areas - lower layer,151,Jewish,2
14306,2021,E01031330,2021 super output areas - lower layer,151,Muslim,12
14307,2021,E01031330,2021 super output areas - lower layer,151,Sikh,214
14308,2021,E01031330,2021 super output areas - lower layer,151,Other religion,8
14309,2021,E01031330,2021 super output areas - lower layer,151,Not answered,63
14310,2021,E01031331,2021 super output areas - lower layer,151,Total: All usual residents,1829
14311,2021,E01031331,2021 super output areas - lower layer,151,No religion,537
14312,2021,E01031331,2021 super output areas - lower layer,151,Christian,900
14313,2021,E01031331,2021 super output areas - lower layer,151,Buddhist,7
14314,2021,E01031331,2021 super output areas - lower layer,151,Hindu,26
14315,2021,E01031331,2021 super output areas - lower layer,151,Jewish,2
14316,2021,E01031331,2021 super output areas - lower layer,151,Muslim,8
14317,2021,E01031331,2021 super output areas - lower layer,151,Sikh,237
14318,2021,E01031331,2021 super output areas - lower layer,151,Other religion,3
14319,2021,E01031331,2021 super output areas - lower layer,151,Not answered,109
14320,2021,E01032138,2021 super output areas - lower layer,151,Total: All usual residents,1630
14321,2021,E01032138,2021 super output areas - lower layer,151,No religion,450
14322,2021,E01032138,2021 super output areas - lower layer,151,Christian,972
14323,2021,E01032138,2021 super output areas - lower layer,151,Buddhist,0
14324,2021,E01032138,2021 super output areas - lower layer,151,Hindu,18
14325,2021,E01032138,2021 super output areas - lower layer,151,Jewish,0
14326,2021,E01032138,2021 super output areas - lower layer,151,Muslim,14
14327,2021,E01032138,2021 super output areas - lower layer,151,Sikh,74
14328,2021,E01032138,2021 super output areas - lower layer,151,Other religion,0
14329,2021,E01032138,2021 super output areas - lower layer,151,Not answered,102
14330,2021,E01032139,2021 super output areas - lower layer,151,Total: All usual residents,2359
14331,2021,E01032139,2021 super output areas - lower layer,151,No religion,781
14332,2021,E01032139,2021 super output areas - lower layer,151,Christian,1316
14333,2021,E01032139,2021 super output areas - lower layer,151,Buddhist,5
