,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
11165,2021,E01034276,2021 super output areas - lower layer,151,Taxi,4
11166,2021,E01034276,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
11167,2021,E01034276,2021 super output areas - lower layer,151,Driving a car or van,191
11168,2021,E01034276,2021 super output areas - lower layer,151,Passenger in a car or van,45
11169,2021,E01034276,2021 super output areas - lower layer,151,Bicycle,22
11170,2021,E01034276,2021 super output areas - lower layer,151,On foot,69
11171,2021,E01034276,2021 super output areas - lower layer,151,Other method of travel to work,6
11172,2021,E01015295,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,631
11173,2021,E01015295,2021 super output areas - lower layer,151,Work mainly at or from home,274
11174,2021,E01015295,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
11175,2021,E01015295,2021 super output areas - lower layer,151,Train,3
11176,2021,E01015295,2021 super output areas - lower layer,151,"Bus, minibus or coach",9
11177,2021,E01015295,2021 super output areas - lower layer,151,Taxi,0
11178,2021,E01015295,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
11179,2021,E01015295,2021 super output areas - lower layer,151,Driving a car or van,286
11180,2021,E01015295,2021 super output areas - lower layer,151,Passenger in a car or van,17
11181,2021,E01015295,2021 super output areas - lower layer,151,Bicycle,16
11182,2021,E01015295,2021 super output areas - lower layer,151,On foot,19
11183,2021,E01015295,2021 super output areas - lower layer,151,Other method of travel to work,5
11184,2021,E01015296,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,896
11185,2021,E01015296,2021 super output areas - lower layer,151,Work mainly at or from home,278
11186,2021,E01015296,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",3
11187,2021,E01015296,2021 super output areas - lower layer,151,Train,7
11188,2021,E01015296,2021 super output areas - lower layer,151,"Bus, minibus or coach",39
11189,2021,E01015296,2021 super output areas - lower layer,151,Taxi,1
11190,2021,E01015296,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",7
11191,2021,E01015296,2021 super output areas - lower layer,151,Driving a car or van,412
11192,2021,E01015296,2021 super output areas - lower layer,151,Passenger in a car or van,38
11193,2021,E01015296,2021 super output areas - lower layer,151,Bicycle,40
11194,2021,E01015296,2021 super output areas - lower layer,151,On foot,58
11195,2021,E01015296,2021 super output areas - lower layer,151,Other method of travel to work,13
11196,2021,E01015298,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,501
11197,2021,E01015298,2021 super output areas - lower layer,151,Work mainly at or from home,192
11198,2021,E01015298,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
11199,2021,E01015298,2021 super output areas - lower layer,151,Train,3
11200,2021,E01015298,2021 super output areas - lower layer,151,"Bus, minibus or coach",3
11201,2021,E01015298,2021 super output areas - lower layer,151,Taxi,0
11202,2021,E01015298,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
11203,2021,E01015298,2021 super output areas - lower layer,151,Driving a car or van,256
11204,2021,E01015298,2021 super output areas - lower layer,151,Passenger in a car or van,8
11205,2021,E01015298,2021 super output areas - lower layer,151,Bicycle,14
11206,2021,E01015298,2021 super output areas - lower layer,151,On foot,17
11207,2021,E01015298,2021 super output areas - lower layer,151,Other method of travel to work,4
11208,2021,E01015299,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,837
11209,2021,E01015299,2021 super output areas - lower layer,151,Work mainly at or from home,275
11210,2021,E01015299,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
11211,2021,E01015299,2021 super output areas - lower layer,151,Train,2
11212,2021,E01015299,2021 super output areas - lower layer,151,"Bus, minibus or coach",16
11213,2021,E01015299,2021 super output areas - lower layer,151,Taxi,0
11214,2021,E01015299,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
11215,2021,E01015299,2021 super output areas - lower layer,151,Driving a car or van,415
11216,2021,E01015299,2021 super output areas - lower layer,151,Passenger in a car or van,30
11217,2021,E01015299,2021 super output areas - lower layer,151,Bicycle,23
11218,2021,E01015299,2021 super output areas - lower layer,151,On foot,60
11219,2021,E01015299,2021 super output areas - lower layer,151,Other method of travel to work,13
11220,2021,E01015300,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,738
11221,2021,E01015300,2021 super output areas - lower layer,151,Work mainly at or from home,278
11222,2021,E01015300,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
11223,2021,E01015300,2021 super output areas - lower layer,151,Train,5
11224,2021,E01015300,2021 super output areas - lower layer,151,"Bus, minibus or coach",9
11225,2021,E01015300,2021 super output areas - lower layer,151,Taxi,0
11226,2021,E01015300,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
11227,2021,E01015300,2021 super output areas - lower layer,151,Driving a car or van,334
11228,2021,E01015300,2021 super output areas - lower layer,151,Passenger in a car or van,26
11229,2021,E01015300,2021 super output areas - lower layer,151,Bicycle,32
11230,2021,E01015300,2021 super output areas - lower layer,151,On foot,38
11231,2021,E01015300,2021 super output areas - lower layer,151,Other method of travel to work,13
11232,2021,E01015288,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1014
11233,2021,E01015288,2021 super output areas - lower layer,151,Work mainly at or from home,212
11234,2021,E01015288,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
11235,2021,E01015288,2021 super output areas - lower layer,151,Train,16
11236,2021,E01015288,2021 super output areas - lower layer,151,"Bus, minibus or coach",121
11237,2021,E01015288,2021 super output areas - lower layer,151,Taxi,8
11238,2021,E01015288,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",8
11239,2021,E01015288,2021 super output areas - lower layer,151,Driving a car or van,388
11240,2021,E01015288,2021 super output areas - lower layer,151,Passenger in a car or van,52
11241,2021,E01015288,2021 super output areas - lower layer,151,Bicycle,41
11242,2021,E01015288,2021 super output areas - lower layer,151,On foot,144
11243,2021,E01015288,2021 super output areas - lower layer,151,Other method of travel to work,24
11244,2021,E01015289,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1097
11245,2021,E01015289,2021 super output areas - lower layer,151,Work mainly at or from home,319
11246,2021,E01015289,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
11247,2021,E01015289,2021 super output areas - lower layer,151,Train,13
11248,2021,E01015289,2021 super output areas - lower layer,151,"Bus, minibus or coach",110
11249,2021,E01015289,2021 super output areas - lower layer,151,Taxi,2
11250,2021,E01015289,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",10
11251,2021,E01015289,2021 super output areas - lower layer,151,Driving a car or van,413
11252,2021,E01015289,2021 super output areas - lower layer,151,Passenger in a car or van,40
11253,2021,E01015289,2021 super output areas - lower layer,151,Bicycle,41
11254,2021,E01015289,2021 super output areas - lower layer,151,On foot,139
11255,2021,E01015289,2021 super output areas - lower layer,151,Other method of travel to work,10
11256,2021,E01015290,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1183
11257,2021,E01015290,2021 super output areas - lower layer,151,Work mainly at or from home,328
11258,2021,E01015290,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
11259,2021,E01015290,2021 super output areas - lower layer,151,Train,21
11260,2021,E01015290,2021 super output areas - lower layer,151,"Bus, minibus or coach",158
11261,2021,E01015290,2021 super output areas - lower layer,151,Taxi,3
11262,2021,E01015290,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",13
11263,2021,E01015290,2021 super output areas - lower layer,151,Driving a car or van,359
11264,2021,E01015290,2021 super output areas - lower layer,151,Passenger in a car or van,55
11265,2021,E01015290,2021 super output areas - lower layer,151,Bicycle,43
11266,2021,E01015290,2021 super output areas - lower layer,151,On foot,188
11267,2021,E01015290,2021 super output areas - lower layer,151,Other method of travel to work,15
11268,2021,E01015291,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,853
11269,2021,E01015291,2021 super output areas - lower layer,151,Work mainly at or from home,283
11270,2021,E01015291,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
11271,2021,E01015291,2021 super output areas - lower layer,151,Train,10
11272,2021,E01015291,2021 super output areas - lower layer,151,"Bus, minibus or coach",80
11273,2021,E01015291,2021 super output areas - lower layer,151,Taxi,6
11274,2021,E01015291,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",7
11275,2021,E01015291,2021 super output areas - lower layer,151,Driving a car or van,288
11276,2021,E01015291,2021 super output areas - lower layer,151,Passenger in a car or van,20
11277,2021,E01015291,2021 super output areas - lower layer,151,Bicycle,17
11278,2021,E01015291,2021 super output areas - lower layer,151,On foot,130
11279,2021,E01015291,2021 super output areas - lower layer,151,Other method of travel to work,11
11280,2021,E01034277,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,795
11281,2021,E01034277,2021 super output areas - lower layer,151,Work mainly at or from home,249
11282,2021,E01034277,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
11283,2021,E01034277,2021 super output areas - lower layer,151,Train,12
11284,2021,E01034277,2021 super output areas - lower layer,151,"Bus, minibus or coach",124
11285,2021,E01034277,2021 super output areas - lower layer,151,Taxi,1
11286,2021,E01034277,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
11287,2021,E01034277,2021 super output areas - lower layer,151,Driving a car or van,166
