,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
14745,2021,E01028699,2021 super output areas - lower layer,151,5. Skilled trades occupations,54
14746,2021,E01028699,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",45
14747,2021,E01028699,2021 super output areas - lower layer,151,7. Sales and customer service occupations,33
14748,2021,E01028699,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",22
14749,2021,E01028699,2021 super output areas - lower layer,151,9. Elementary occupations,40
14750,2021,E01028696,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,628
14751,2021,E01028696,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",91
14752,2021,E01028696,2021 super output areas - lower layer,151,2. Professional occupations,240
14753,2021,E01028696,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,111
14754,2021,E01028696,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,59
14755,2021,E01028696,2021 super output areas - lower layer,151,5. Skilled trades occupations,30
14756,2021,E01028696,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",40
14757,2021,E01028696,2021 super output areas - lower layer,151,7. Sales and customer service occupations,27
14758,2021,E01028696,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",13
14759,2021,E01028696,2021 super output areas - lower layer,151,9. Elementary occupations,17
14760,2021,E01028697,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,811
14761,2021,E01028697,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",54
14762,2021,E01028697,2021 super output areas - lower layer,151,2. Professional occupations,183
14763,2021,E01028697,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,122
14764,2021,E01028697,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,87
14765,2021,E01028697,2021 super output areas - lower layer,151,5. Skilled trades occupations,95
14766,2021,E01028697,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",83
14767,2021,E01028697,2021 super output areas - lower layer,151,7. Sales and customer service occupations,55
14768,2021,E01028697,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",50
14769,2021,E01028697,2021 super output areas - lower layer,151,9. Elementary occupations,82
14770,2021,E01028698,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,869
14771,2021,E01028698,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",136
14772,2021,E01028698,2021 super output areas - lower layer,151,2. Professional occupations,288
14773,2021,E01028698,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,154
14774,2021,E01028698,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,84
14775,2021,E01028698,2021 super output areas - lower layer,151,5. Skilled trades occupations,49
14776,2021,E01028698,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",41
14777,2021,E01028698,2021 super output areas - lower layer,151,7. Sales and customer service occupations,33
14778,2021,E01028698,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",35
14779,2021,E01028698,2021 super output areas - lower layer,151,9. Elementary occupations,49
14780,2021,E01028700,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,863
14781,2021,E01028700,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",92
14782,2021,E01028700,2021 super output areas - lower layer,151,2. Professional occupations,204
14783,2021,E01028700,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,98
14784,2021,E01028700,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,82
14785,2021,E01028700,2021 super output areas - lower layer,151,5. Skilled trades occupations,96
14786,2021,E01028700,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",83
14787,2021,E01028700,2021 super output areas - lower layer,151,7. Sales and customer service occupations,53
14788,2021,E01028700,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",63
14789,2021,E01028700,2021 super output areas - lower layer,151,9. Elementary occupations,92
14790,2021,E01028703,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,931
14791,2021,E01028703,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",84
14792,2021,E01028703,2021 super output areas - lower layer,151,2. Professional occupations,242
14793,2021,E01028703,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,153
14794,2021,E01028703,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,73
14795,2021,E01028703,2021 super output areas - lower layer,151,5. Skilled trades occupations,83
14796,2021,E01028703,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",74
14797,2021,E01028703,2021 super output areas - lower layer,151,7. Sales and customer service occupations,60
14798,2021,E01028703,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",65
14799,2021,E01028703,2021 super output areas - lower layer,151,9. Elementary occupations,97
14800,2021,E01033305,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,769
14801,2021,E01033305,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",74
14802,2021,E01033305,2021 super output areas - lower layer,151,2. Professional occupations,286
14803,2021,E01033305,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,143
14804,2021,E01033305,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,65
14805,2021,E01033305,2021 super output areas - lower layer,151,5. Skilled trades occupations,46
14806,2021,E01033305,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",47
14807,2021,E01033305,2021 super output areas - lower layer,151,7. Sales and customer service occupations,33
14808,2021,E01033305,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",24
14809,2021,E01033305,2021 super output areas - lower layer,151,9. Elementary occupations,51
14810,2021,E01033306,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1010
14811,2021,E01033306,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",117
14812,2021,E01033306,2021 super output areas - lower layer,151,2. Professional occupations,348
14813,2021,E01033306,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,161
14814,2021,E01033306,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,83
14815,2021,E01033306,2021 super output areas - lower layer,151,5. Skilled trades occupations,69
14816,2021,E01033306,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",63
14817,2021,E01033306,2021 super output areas - lower layer,151,7. Sales and customer service occupations,57
14818,2021,E01033306,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",30
14819,2021,E01033306,2021 super output areas - lower layer,151,9. Elementary occupations,82
14820,2021,E01028726,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1439
