,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
9184,2021,E01029485,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,4
9185,2021,E01029485,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,3
9186,2021,E01029485,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
9187,2021,E01029485,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
9188,2021,E01029485,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
9189,2021,E01029485,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
9190,2021,E01029485,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
9191,2021,E01029485,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
9192,2021,E01029485,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
9193,2021,E01029485,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
9194,2021,E01029485,2021 super output areas - lower layer,151,Economically inactive,542
9195,2021,E01029485,2021 super output areas - lower layer,151,Economically inactive: Retired,431
9196,2021,E01029485,2021 super output areas - lower layer,151,Economically inactive: Student,41
9197,2021,E01029485,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,34
9198,2021,E01029485,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,17
9199,2021,E01029485,2021 super output areas - lower layer,151,Economically inactive: Other,19
9200,2021,E01029500,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1383
9201,2021,E01029500,2021 super output areas - lower layer,151,Economically active (excluding full-time students),757
9202,2021,E01029500,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,727
9203,2021,E01029500,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,612
9204,2021,E01029500,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,161
9205,2021,E01029500,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,451
9206,2021,E01029500,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,19
9207,2021,E01029500,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
9208,2021,E01029500,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
9209,2021,E01029500,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,96
9210,2021,E01029500,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,46
9211,2021,E01029500,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,50
9212,2021,E01029500,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,30
9213,2021,E01029500,2021 super output areas - lower layer,151,Economically active and a full-time student,14
9214,2021,E01029500,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,14
9215,2021,E01029500,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
9216,2021,E01029500,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,8
9217,2021,E01029500,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
9218,2021,E01029500,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
9219,2021,E01029500,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
9220,2021,E01029500,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
9221,2021,E01029500,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
9222,2021,E01029500,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
9223,2021,E01029500,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
9224,2021,E01029500,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,0
9225,2021,E01029500,2021 super output areas - lower layer,151,Economically inactive,612
9226,2021,E01029500,2021 super output areas - lower layer,151,Economically inactive: Retired,469
