,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
11129,2021,E01019327,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
11130,2021,E01019327,2021 super output areas - lower layer,151,Single family household: Lone parent family,91
11131,2021,E01019327,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,60
11132,2021,E01019327,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,31
11133,2021,E01019327,2021 super output areas - lower layer,151,Single family household: Other single family household,4
11134,2021,E01019327,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
11135,2021,E01019327,2021 super output areas - lower layer,151,Other household types,47
11136,2021,E01019327,2021 super output areas - lower layer,151,Other household types: With dependent children,16
11137,2021,E01019327,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",31
11138,2021,E01019332,2021 super output areas - lower layer,151,Total: All households,655
11139,2021,E01019332,2021 super output areas - lower layer,151,One-person household,296
11140,2021,E01019332,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,166
11141,2021,E01019332,2021 super output areas - lower layer,151,One-person household: Other,130
11142,2021,E01019332,2021 super output areas - lower layer,151,Single family household,341
11143,2021,E01019332,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,59
11144,2021,E01019332,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,168
11145,2021,E01019332,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,71
11146,2021,E01019332,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,64
11147,2021,E01019332,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,33
11148,2021,E01019332,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,64
11149,2021,E01019332,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,27
11150,2021,E01019332,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,35
11151,2021,E01019332,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
11152,2021,E01019332,2021 super output areas - lower layer,151,Single family household: Lone parent family,46
11153,2021,E01019332,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,28
11154,2021,E01019332,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
11155,2021,E01019332,2021 super output areas - lower layer,151,Single family household: Other single family household,4
11156,2021,E01019332,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
11157,2021,E01019332,2021 super output areas - lower layer,151,Other household types,18
11158,2021,E01019332,2021 super output areas - lower layer,151,Other household types: With dependent children,10
11159,2021,E01019332,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",8
11160,2021,E01019333,2021 super output areas - lower layer,151,Total: All households,680
11161,2021,E01019333,2021 super output areas - lower layer,151,One-person household,302
11162,2021,E01019333,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,123
11163,2021,E01019333,2021 super output areas - lower layer,151,One-person household: Other,179
11164,2021,E01019333,2021 super output areas - lower layer,151,Single family household,339
11165,2021,E01019333,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,44
11166,2021,E01019333,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,139
11167,2021,E01019333,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,61
11168,2021,E01019333,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,50
11169,2021,E01019333,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,28
11170,2021,E01019333,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,83
11171,2021,E01019333,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,49
11172,2021,E01019333,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,30
