,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
16614,2021,E01035133,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,5
16615,2021,E01035133,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,10
16616,2021,E01035133,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,44
16617,2021,E01035134,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1425
16618,2021,E01035134,2021 super output areas - lower layer,151,Provides no unpaid care,1304
16619,2021,E01035134,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,55
16620,2021,E01035134,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,42
16621,2021,E01035134,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,13
16622,2021,E01035134,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,27
16623,2021,E01035134,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
16624,2021,E01035134,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,15
16625,2021,E01035134,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,39
16626,2021,E01026437,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1214
16627,2021,E01026437,2021 super output areas - lower layer,151,Provides no unpaid care,1065
16628,2021,E01026437,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,68
16629,2021,E01026437,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,55
16630,2021,E01026437,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,13
16631,2021,E01026437,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,32
16632,2021,E01026437,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,19
16633,2021,E01026437,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
16634,2021,E01026437,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,49
16635,2021,E01026438,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1023
16636,2021,E01026438,2021 super output areas - lower layer,151,Provides no unpaid care,898
16637,2021,E01026438,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,59
16638,2021,E01026438,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,42
16639,2021,E01026438,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
16640,2021,E01026438,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,19
16641,2021,E01026438,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
16642,2021,E01026438,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,8
16643,2021,E01026438,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,47
16644,2021,E01026451,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2348
16645,2021,E01026451,2021 super output areas - lower layer,151,Provides no unpaid care,2104
16646,2021,E01026451,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,121
16647,2021,E01026451,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,88
16648,2021,E01026451,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,33
16649,2021,E01026451,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,46
16650,2021,E01026451,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,24
16651,2021,E01026451,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,22
16652,2021,E01026451,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,77
16653,2021,E01026495,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1378
16654,2021,E01026495,2021 super output areas - lower layer,151,Provides no unpaid care,1204
16655,2021,E01026495,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,76
16656,2021,E01026495,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,59
16657,2021,E01026495,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
16658,2021,E01026495,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,37
16659,2021,E01026495,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
16660,2021,E01026495,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,21
16661,2021,E01026495,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,61
16662,2021,E01026496,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1090
16663,2021,E01026496,2021 super output areas - lower layer,151,Provides no unpaid care,962
16664,2021,E01026496,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,55
16665,2021,E01026496,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,47
16666,2021,E01026496,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,8
16667,2021,E01026496,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,17
16668,2021,E01026496,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,10
16669,2021,E01026496,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,7
16670,2021,E01026496,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,56
16671,2021,E01026486,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1886
16672,2021,E01026486,2021 super output areas - lower layer,151,Provides no unpaid care,1723
16673,2021,E01026486,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,76
16674,2021,E01026486,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,47
16675,2021,E01026486,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,29
16676,2021,E01026486,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,35
16677,2021,E01026486,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
16678,2021,E01026486,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,17
16679,2021,E01026486,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,52
16680,2021,E01026487,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2063
16681,2021,E01026487,2021 super output areas - lower layer,151,Provides no unpaid care,1888
16682,2021,E01026487,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,71
16683,2021,E01026487,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,62
16684,2021,E01026487,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,9
16685,2021,E01026487,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,43
16686,2021,E01026487,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,22
16687,2021,E01026487,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,21
16688,2021,E01026487,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,61
16689,2021,E01026488,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1330
16690,2021,E01026488,2021 super output areas - lower layer,151,Provides no unpaid care,1212
16691,2021,E01026488,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,36
16692,2021,E01026488,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,22
16693,2021,E01026488,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,14
16694,2021,E01026488,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,32
16695,2021,E01026488,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
16696,2021,E01026488,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,19
16697,2021,E01026488,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,50
16698,2021,E01026489,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1395
16699,2021,E01026489,2021 super output areas - lower layer,151,Provides no unpaid care,1254
16700,2021,E01026489,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,53
16701,2021,E01026489,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,36
16702,2021,E01026489,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
16703,2021,E01026489,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,26
16704,2021,E01026489,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
16705,2021,E01026489,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,15
16706,2021,E01026489,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,62
16707,2021,E01026490,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1828
16708,2021,E01026490,2021 super output areas - lower layer,151,Provides no unpaid care,1657
16709,2021,E01026490,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,75
16710,2021,E01026490,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,51
16711,2021,E01026490,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,24
16712,2021,E01026490,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,31
16713,2021,E01026490,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
16714,2021,E01026490,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
16715,2021,E01026490,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,65
16716,2021,E01026419,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1246
16717,2021,E01026419,2021 super output areas - lower layer,151,Provides no unpaid care,1124
16718,2021,E01026419,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,65
16719,2021,E01026419,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,49
16720,2021,E01026419,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
16721,2021,E01026419,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,19
16722,2021,E01026419,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
16723,2021,E01026419,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,8
16724,2021,E01026419,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,38
16725,2021,E01026420,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1221
16726,2021,E01026420,2021 super output areas - lower layer,151,Provides no unpaid care,1095
16727,2021,E01026420,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,65
16728,2021,E01026420,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,53
16729,2021,E01026420,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,12
