,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
12828,2021,E01003653,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,26
12829,2021,E01003653,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
12830,2021,E01003653,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,8
12831,2021,E01003653,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,31
12832,2021,E01003638,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1799
12833,2021,E01003638,2021 super output areas - lower layer,151,Provides no unpaid care,1658
12834,2021,E01003638,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,68
12835,2021,E01003638,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,49
12836,2021,E01003638,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,19
12837,2021,E01003638,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,42
12838,2021,E01003638,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,21
12839,2021,E01003638,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,21
12840,2021,E01003638,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,31
12841,2021,E01003643,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2135
12842,2021,E01003643,2021 super output areas - lower layer,151,Provides no unpaid care,2005
12843,2021,E01003643,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,55
12844,2021,E01003643,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,37
12845,2021,E01003643,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
12846,2021,E01003643,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,46
12847,2021,E01003643,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,23
12848,2021,E01003643,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,23
12849,2021,E01003643,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,29
12850,2021,E01003644,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1583
12851,2021,E01003644,2021 super output areas - lower layer,151,Provides no unpaid care,1463
12852,2021,E01003644,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,65
12853,2021,E01003644,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,40
12854,2021,E01003644,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,25
12855,2021,E01003644,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,24
12856,2021,E01003644,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
12857,2021,E01003644,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,6
12858,2021,E01003644,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,31
12859,2021,E01003645,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2561
12860,2021,E01003645,2021 super output areas - lower layer,151,Provides no unpaid care,2427
12861,2021,E01003645,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,62
12862,2021,E01003645,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,40
12863,2021,E01003645,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
12864,2021,E01003645,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,40
12865,2021,E01003645,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,20
12866,2021,E01003645,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,20
12867,2021,E01003645,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,32
12868,2021,E01003789,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1335
12869,2021,E01003789,2021 super output areas - lower layer,151,Provides no unpaid care,1233
12870,2021,E01003789,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,64
12871,2021,E01003789,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,51
12872,2021,E01003789,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,13
12873,2021,E01003789,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,17
12874,2021,E01003789,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,7
12875,2021,E01003789,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,10
12876,2021,E01003789,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,21
12877,2021,E01003794,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1452
12878,2021,E01003794,2021 super output areas - lower layer,151,Provides no unpaid care,1347
12879,2021,E01003794,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,73
12880,2021,E01003794,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,55
12881,2021,E01003794,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
12882,2021,E01003794,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,16
12883,2021,E01003794,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
12884,2021,E01003794,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,7
12885,2021,E01003794,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,16
12886,2021,E01003795,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1154
12887,2021,E01003795,2021 super output areas - lower layer,151,Provides no unpaid care,1070
12888,2021,E01003795,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,51
12889,2021,E01003795,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,43
12890,2021,E01003795,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,8
12891,2021,E01003795,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,10
12892,2021,E01003795,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,7
12893,2021,E01003795,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,3
12894,2021,E01003795,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,23
12895,2021,E01003796,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1498
12896,2021,E01003796,2021 super output areas - lower layer,151,Provides no unpaid care,1381
12897,2021,E01003796,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,70
12898,2021,E01003796,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,54
12899,2021,E01003796,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
12900,2021,E01003796,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,25
12901,2021,E01003796,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
12902,2021,E01003796,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,10
12903,2021,E01003796,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,22
12904,2021,E01003751,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2148
12905,2021,E01003751,2021 super output areas - lower layer,151,Provides no unpaid care,1953
12906,2021,E01003751,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,85
12907,2021,E01003751,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,62
12908,2021,E01003751,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
12909,2021,E01003751,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,50
12910,2021,E01003751,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,30
12911,2021,E01003751,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,20
12912,2021,E01003751,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,60
12913,2021,E01003753,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1854
12914,2021,E01003753,2021 super output areas - lower layer,151,Provides no unpaid care,1730
12915,2021,E01003753,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,73
12916,2021,E01003753,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,53
12917,2021,E01003753,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,20
12918,2021,E01003753,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,17
12919,2021,E01003753,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
12920,2021,E01003753,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,3
12921,2021,E01003753,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,34
12922,2021,E01003754,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1641
12923,2021,E01003754,2021 super output areas - lower layer,151,Provides no unpaid care,1492
12924,2021,E01003754,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,82
12925,2021,E01003754,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,53
12926,2021,E01003754,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,29
12927,2021,E01003754,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,28
12928,2021,E01003754,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,19
12929,2021,E01003754,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,9
12930,2021,E01003754,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,39
12931,2021,E01003757,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2006
12932,2021,E01003757,2021 super output areas - lower layer,151,Provides no unpaid care,1870
12933,2021,E01003757,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,65
12934,2021,E01003757,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,45
12935,2021,E01003757,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,20
12936,2021,E01003757,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,39
12937,2021,E01003757,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,26
12938,2021,E01003757,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
12939,2021,E01003757,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,32
12940,2021,E01003769,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1735
12941,2021,E01003769,2021 super output areas - lower layer,151,Provides no unpaid care,1609
12942,2021,E01003769,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,52
12943,2021,E01003769,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,33
