,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
15890,2021,E01018870,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,462
15891,2021,E01018870,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",24
15892,2021,E01018870,2021 super output areas - lower layer,151,2. Professional occupations,33
15893,2021,E01018870,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,32
15894,2021,E01018870,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,27
15895,2021,E01018870,2021 super output areas - lower layer,151,5. Skilled trades occupations,53
15896,2021,E01018870,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",88
15897,2021,E01018870,2021 super output areas - lower layer,151,7. Sales and customer service occupations,52
15898,2021,E01018870,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",49
15899,2021,E01018870,2021 super output areas - lower layer,151,9. Elementary occupations,104
15900,2021,E01018871,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,765
15901,2021,E01018871,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",83
15902,2021,E01018871,2021 super output areas - lower layer,151,2. Professional occupations,103
15903,2021,E01018871,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,83
15904,2021,E01018871,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,49
15905,2021,E01018871,2021 super output areas - lower layer,151,5. Skilled trades occupations,120
15906,2021,E01018871,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",109
15907,2021,E01018871,2021 super output areas - lower layer,151,7. Sales and customer service occupations,64
15908,2021,E01018871,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",72
15909,2021,E01018871,2021 super output areas - lower layer,151,9. Elementary occupations,82
15910,2021,E01018872,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,558
15911,2021,E01018872,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",64
15912,2021,E01018872,2021 super output areas - lower layer,151,2. Professional occupations,66
15913,2021,E01018872,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,67
15914,2021,E01018872,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,42
15915,2021,E01018872,2021 super output areas - lower layer,151,5. Skilled trades occupations,97
15916,2021,E01018872,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",75
15917,2021,E01018872,2021 super output areas - lower layer,151,7. Sales and customer service occupations,49
15918,2021,E01018872,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",41
15919,2021,E01018872,2021 super output areas - lower layer,151,9. Elementary occupations,57
15920,2021,E01018873,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,539
15921,2021,E01018873,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",46
15922,2021,E01018873,2021 super output areas - lower layer,151,2. Professional occupations,74
15923,2021,E01018873,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,49
15924,2021,E01018873,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,45
15925,2021,E01018873,2021 super output areas - lower layer,151,5. Skilled trades occupations,90
15926,2021,E01018873,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",78
15927,2021,E01018873,2021 super output areas - lower layer,151,7. Sales and customer service occupations,59
15928,2021,E01018873,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",55
15929,2021,E01018873,2021 super output areas - lower layer,151,9. Elementary occupations,43
15930,2021,E01018863,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,842
15931,2021,E01018863,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",106
15932,2021,E01018863,2021 super output areas - lower layer,151,2. Professional occupations,143
15933,2021,E01018863,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,115
15934,2021,E01018863,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,75
15935,2021,E01018863,2021 super output areas - lower layer,151,5. Skilled trades occupations,130
15936,2021,E01018863,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",92
15937,2021,E01018863,2021 super output areas - lower layer,151,7. Sales and customer service occupations,54
15938,2021,E01018863,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",69
15939,2021,E01018863,2021 super output areas - lower layer,151,9. Elementary occupations,58
15940,2021,E01018864,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,844
15941,2021,E01018864,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",147
15942,2021,E01018864,2021 super output areas - lower layer,151,2. Professional occupations,121
15943,2021,E01018864,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,106
15944,2021,E01018864,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,67
15945,2021,E01018864,2021 super output areas - lower layer,151,5. Skilled trades occupations,159
15946,2021,E01018864,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",78
15947,2021,E01018864,2021 super output areas - lower layer,151,7. Sales and customer service occupations,46
15948,2021,E01018864,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",45
15949,2021,E01018864,2021 super output areas - lower layer,151,9. Elementary occupations,75
15950,2021,E01018921,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1103
15951,2021,E01018921,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",142
15952,2021,E01018921,2021 super output areas - lower layer,151,2. Professional occupations,219
15953,2021,E01018921,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,118
15954,2021,E01018921,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,99
15955,2021,E01018921,2021 super output areas - lower layer,151,5. Skilled trades occupations,175
15956,2021,E01018921,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",107
15957,2021,E01018921,2021 super output areas - lower layer,151,7. Sales and customer service occupations,79
15958,2021,E01018921,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",72
15959,2021,E01018921,2021 super output areas - lower layer,151,9. Elementary occupations,92
15960,2021,E01018922,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1313
15961,2021,E01018922,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",187
15962,2021,E01018922,2021 super output areas - lower layer,151,2. Professional occupations,217
15963,2021,E01018922,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,156
15964,2021,E01018922,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,129
15965,2021,E01018922,2021 super output areas - lower layer,151,5. Skilled trades occupations,256
