,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
9878,2021,E02006409,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",212
9879,2021,E02006409,2021 super output areas - middle layer,152,9. Elementary occupations,304
9880,2021,E02006410,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4192
9881,2021,E02006410,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",518
9882,2021,E02006410,2021 super output areas - middle layer,152,2. Professional occupations,705
9883,2021,E02006410,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,577
9884,2021,E02006410,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,478
9885,2021,E02006410,2021 super output areas - middle layer,152,5. Skilled trades occupations,446
9886,2021,E02006410,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",432
9887,2021,E02006410,2021 super output areas - middle layer,152,7. Sales and customer service occupations,350
9888,2021,E02006410,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",294
9889,2021,E02006410,2021 super output areas - middle layer,152,9. Elementary occupations,392
9890,2021,E02006411,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3627
9891,2021,E02006411,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",617
9892,2021,E02006411,2021 super output areas - middle layer,152,2. Professional occupations,814
9893,2021,E02006411,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,624
9894,2021,E02006411,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,412
9895,2021,E02006411,2021 super output areas - middle layer,152,5. Skilled trades occupations,353
9896,2021,E02006411,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",260
9897,2021,E02006411,2021 super output areas - middle layer,152,7. Sales and customer service occupations,199
9898,2021,E02006411,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",148
9899,2021,E02006411,2021 super output areas - middle layer,152,9. Elementary occupations,200
9900,2021,E02006412,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3814
9901,2021,E02006412,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",779
9902,2021,E02006412,2021 super output areas - middle layer,152,2. Professional occupations,980
9903,2021,E02006412,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,635
9904,2021,E02006412,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,394
9905,2021,E02006412,2021 super output areas - middle layer,152,5. Skilled trades occupations,261
9906,2021,E02006412,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",274
9907,2021,E02006412,2021 super output areas - middle layer,152,7. Sales and customer service occupations,176
9908,2021,E02006412,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",124
9909,2021,E02006412,2021 super output areas - middle layer,152,9. Elementary occupations,191
9910,2021,E02006413,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3077
9911,2021,E02006413,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",505
9912,2021,E02006413,2021 super output areas - middle layer,152,2. Professional occupations,619
9913,2021,E02006413,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,472
9914,2021,E02006413,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,355
9915,2021,E02006413,2021 super output areas - middle layer,152,5. Skilled trades occupations,306
9916,2021,E02006413,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",237
9917,2021,E02006413,2021 super output areas - middle layer,152,7. Sales and customer service occupations,207
9918,2021,E02006413,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",169
9919,2021,E02006413,2021 super output areas - middle layer,152,9. Elementary occupations,207
9920,2021,E02006414,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3038
9921,2021,E02006414,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",500
9922,2021,E02006414,2021 super output areas - middle layer,152,2. Professional occupations,551
9923,2021,E02006414,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,421
9924,2021,E02006414,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,410
9925,2021,E02006414,2021 super output areas - middle layer,152,5. Skilled trades occupations,337
9926,2021,E02006414,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",267
9927,2021,E02006414,2021 super output areas - middle layer,152,7. Sales and customer service occupations,180
9928,2021,E02006414,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",186
9929,2021,E02006414,2021 super output areas - middle layer,152,9. Elementary occupations,186
9930,2021,E02006415,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3251
9931,2021,E02006415,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",615
9932,2021,E02006415,2021 super output areas - middle layer,152,2. Professional occupations,704
9933,2021,E02006415,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,567
9934,2021,E02006415,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,361
9935,2021,E02006415,2021 super output areas - middle layer,152,5. Skilled trades occupations,297
9936,2021,E02006415,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",245
9937,2021,E02006415,2021 super output areas - middle layer,152,7. Sales and customer service occupations,177
9938,2021,E02006415,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",135
9939,2021,E02006415,2021 super output areas - middle layer,152,9. Elementary occupations,150
9940,2021,E02006416,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3997
9941,2021,E02006416,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",1091
9942,2021,E02006416,2021 super output areas - middle layer,152,2. Professional occupations,900
9943,2021,E02006416,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,614
9944,2021,E02006416,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,346
9945,2021,E02006416,2021 super output areas - middle layer,152,5. Skilled trades occupations,326
9946,2021,E02006416,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",254
9947,2021,E02006416,2021 super output areas - middle layer,152,7. Sales and customer service occupations,204
9948,2021,E02006416,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",97
9949,2021,E02006416,2021 super output areas - middle layer,152,9. Elementary occupations,165
9950,2021,E02006417,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3065
9951,2021,E02006417,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",518
