,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
16129,2021,E02001475,2021 super output areas - middle layer,152,Arrived 2011 to 2013,15
16130,2021,E02001475,2021 super output areas - middle layer,152,Arrived 2014 to 2016,20
16131,2021,E02001475,2021 super output areas - middle layer,152,Arrived 2017 to 2019,19
16132,2021,E02001475,2021 super output areas - middle layer,152,Arrived 2020 to 2021,9
16133,2021,E02001476,2021 super output areas - middle layer,152,Total: All usual residents,7928
16134,2021,E02001476,2021 super output areas - middle layer,152,Born in the UK,7422
16135,2021,E02001476,2021 super output areas - middle layer,152,Arrived before 1951,7
16136,2021,E02001476,2021 super output areas - middle layer,152,Arrived 1951 to 1960,12
16137,2021,E02001476,2021 super output areas - middle layer,152,Arrived 1961 to 1970,14
16138,2021,E02001476,2021 super output areas - middle layer,152,Arrived 1971 to 1980,25
16139,2021,E02001476,2021 super output areas - middle layer,152,Arrived 1981 to 1990,22
16140,2021,E02001476,2021 super output areas - middle layer,152,Arrived 1991 to 2000,44
16141,2021,E02001476,2021 super output areas - middle layer,152,Arrived 2001 to 2010,155
16142,2021,E02001476,2021 super output areas - middle layer,152,Arrived 2011 to 2013,50
16143,2021,E02001476,2021 super output areas - middle layer,152,Arrived 2014 to 2016,54
16144,2021,E02001476,2021 super output areas - middle layer,152,Arrived 2017 to 2019,71
16145,2021,E02001476,2021 super output areas - middle layer,152,Arrived 2020 to 2021,52
16146,2021,E02001477,2021 super output areas - middle layer,152,Total: All usual residents,7697
16147,2021,E02001477,2021 super output areas - middle layer,152,Born in the UK,7240
16148,2021,E02001477,2021 super output areas - middle layer,152,Arrived before 1951,3
16149,2021,E02001477,2021 super output areas - middle layer,152,Arrived 1951 to 1960,12
16150,2021,E02001477,2021 super output areas - middle layer,152,Arrived 1961 to 1970,16
16151,2021,E02001477,2021 super output areas - middle layer,152,Arrived 1971 to 1980,20
16152,2021,E02001477,2021 super output areas - middle layer,152,Arrived 1981 to 1990,12
16153,2021,E02001477,2021 super output areas - middle layer,152,Arrived 1991 to 2000,31
16154,2021,E02001477,2021 super output areas - middle layer,152,Arrived 2001 to 2010,131
16155,2021,E02001477,2021 super output areas - middle layer,152,Arrived 2011 to 2013,76
16156,2021,E02001477,2021 super output areas - middle layer,152,Arrived 2014 to 2016,76
16157,2021,E02001477,2021 super output areas - middle layer,152,Arrived 2017 to 2019,61
16158,2021,E02001477,2021 super output areas - middle layer,152,Arrived 2020 to 2021,19
16159,2021,E02001478,2021 super output areas - middle layer,152,Total: All usual residents,8158
16160,2021,E02001478,2021 super output areas - middle layer,152,Born in the UK,7768
16161,2021,E02001478,2021 super output areas - middle layer,152,Arrived before 1951,10
16162,2021,E02001478,2021 super output areas - middle layer,152,Arrived 1951 to 1960,24
16163,2021,E02001478,2021 super output areas - middle layer,152,Arrived 1961 to 1970,37
16164,2021,E02001478,2021 super output areas - middle layer,152,Arrived 1971 to 1980,30
16165,2021,E02001478,2021 super output areas - middle layer,152,Arrived 1981 to 1990,39
16166,2021,E02001478,2021 super output areas - middle layer,152,Arrived 1991 to 2000,49
16167,2021,E02001478,2021 super output areas - middle layer,152,Arrived 2001 to 2010,110
16168,2021,E02001478,2021 super output areas - middle layer,152,Arrived 2011 to 2013,24
16169,2021,E02001478,2021 super output areas - middle layer,152,Arrived 2014 to 2016,29
16170,2021,E02001478,2021 super output areas - middle layer,152,Arrived 2017 to 2019,28
16171,2021,E02001478,2021 super output areas - middle layer,152,Arrived 2020 to 2021,10
16172,2021,E02001479,2021 super output areas - middle layer,152,Total: All usual residents,6044
16173,2021,E02001479,2021 super output areas - middle layer,152,Born in the UK,5831
16174,2021,E02001479,2021 super output areas - middle layer,152,Arrived before 1951,11
16175,2021,E02001479,2021 super output areas - middle layer,152,Arrived 1951 to 1960,10
16176,2021,E02001479,2021 super output areas - middle layer,152,Arrived 1961 to 1970,25
16177,2021,E02001479,2021 super output areas - middle layer,152,Arrived 1971 to 1980,25
16178,2021,E02001479,2021 super output areas - middle layer,152,Arrived 1981 to 1990,22
16179,2021,E02001479,2021 super output areas - middle layer,152,Arrived 1991 to 2000,37
16180,2021,E02001479,2021 super output areas - middle layer,152,Arrived 2001 to 2010,45
16181,2021,E02001479,2021 super output areas - middle layer,152,Arrived 2011 to 2013,10
16182,2021,E02001479,2021 super output areas - middle layer,152,Arrived 2014 to 2016,13
16183,2021,E02001479,2021 super output areas - middle layer,152,Arrived 2017 to 2019,12
16184,2021,E02001479,2021 super output areas - middle layer,152,Arrived 2020 to 2021,3
16185,2021,E02001480,2021 super output areas - middle layer,152,Total: All usual residents,7585
16186,2021,E02001480,2021 super output areas - middle layer,152,Born in the UK,7165
16187,2021,E02001480,2021 super output areas - middle layer,152,Arrived before 1951,15
16188,2021,E02001480,2021 super output areas - middle layer,152,Arrived 1951 to 1960,24
16189,2021,E02001480,2021 super output areas - middle layer,152,Arrived 1961 to 1970,49
16190,2021,E02001480,2021 super output areas - middle layer,152,Arrived 1971 to 1980,46
16191,2021,E02001480,2021 super output areas - middle layer,152,Arrived 1981 to 1990,45
16192,2021,E02001480,2021 super output areas - middle layer,152,Arrived 1991 to 2000,56
16193,2021,E02001480,2021 super output areas - middle layer,152,Arrived 2001 to 2010,92
16194,2021,E02001480,2021 super output areas - middle layer,152,Arrived 2011 to 2013,21
16195,2021,E02001480,2021 super output areas - middle layer,152,Arrived 2014 to 2016,25
16196,2021,E02001480,2021 super output areas - middle layer,152,Arrived 2017 to 2019,38
16197,2021,E02001480,2021 super output areas - middle layer,152,Arrived 2020 to 2021,9
16198,2021,E02001481,2021 super output areas - middle layer,152,Total: All usual residents,8084
16199,2021,E02001481,2021 super output areas - middle layer,152,Born in the UK,7619
16200,2021,E02001481,2021 super output areas - middle layer,152,Arrived before 1951,12
16201,2021,E02001481,2021 super output areas - middle layer,152,Arrived 1951 to 1960,17
16202,2021,E02001481,2021 super output areas - middle layer,152,Arrived 1961 to 1970,38
16203,2021,E02001481,2021 super output areas - middle layer,152,Arrived 1971 to 1980,39
16204,2021,E02001481,2021 super output areas - middle layer,152,Arrived 1981 to 1990,28
16205,2021,E02001481,2021 super output areas - middle layer,152,Arrived 1991 to 2000,59
16206,2021,E02001481,2021 super output areas - middle layer,152,Arrived 2001 to 2010,139
16207,2021,E02001481,2021 super output areas - middle layer,152,Arrived 2011 to 2013,22
16208,2021,E02001481,2021 super output areas - middle layer,152,Arrived 2014 to 2016,46
16209,2021,E02001481,2021 super output areas - middle layer,152,Arrived 2017 to 2019,47
16210,2021,E02001481,2021 super output areas - middle layer,152,Arrived 2020 to 2021,18
16211,2021,E02001482,2021 super output areas - middle layer,152,Total: All usual residents,8041
16212,2021,E02001482,2021 super output areas - middle layer,152,Born in the UK,7000
16213,2021,E02001482,2021 super output areas - middle layer,152,Arrived before 1951,5
16214,2021,E02001482,2021 super output areas - middle layer,152,Arrived 1951 to 1960,24
16215,2021,E02001482,2021 super output areas - middle layer,152,Arrived 1961 to 1970,40
16216,2021,E02001482,2021 super output areas - middle layer,152,Arrived 1971 to 1980,56
16217,2021,E02001482,2021 super output areas - middle layer,152,Arrived 1981 to 1990,46
16218,2021,E02001482,2021 super output areas - middle layer,152,Arrived 1991 to 2000,70
16219,2021,E02001482,2021 super output areas - middle layer,152,Arrived 2001 to 2010,265
16220,2021,E02001482,2021 super output areas - middle layer,152,Arrived 2011 to 2013,91
16221,2021,E02001482,2021 super output areas - middle layer,152,Arrived 2014 to 2016,132
16222,2021,E02001482,2021 super output areas - middle layer,152,Arrived 2017 to 2019,238
16223,2021,E02001482,2021 super output areas - middle layer,152,Arrived 2020 to 2021,74
16224,2021,E02001483,2021 super output areas - middle layer,152,Total: All usual residents,7201
16225,2021,E02001483,2021 super output areas - middle layer,152,Born in the UK,6947
16226,2021,E02001483,2021 super output areas - middle layer,152,Arrived before 1951,10
16227,2021,E02001483,2021 super output areas - middle layer,152,Arrived 1951 to 1960,26
16228,2021,E02001483,2021 super output areas - middle layer,152,Arrived 1961 to 1970,17
16229,2021,E02001483,2021 super output areas - middle layer,152,Arrived 1971 to 1980,21
16230,2021,E02001483,2021 super output areas - middle layer,152,Arrived 1981 to 1990,15
16231,2021,E02001483,2021 super output areas - middle layer,152,Arrived 1991 to 2000,23
16232,2021,E02001483,2021 super output areas - middle layer,152,Arrived 2001 to 2010,72
16233,2021,E02001483,2021 super output areas - middle layer,152,Arrived 2011 to 2013,16
16234,2021,E02001483,2021 super output areas - middle layer,152,Arrived 2014 to 2016,18
16235,2021,E02001483,2021 super output areas - middle layer,152,Arrived 2017 to 2019,24
16236,2021,E02001483,2021 super output areas - middle layer,152,Arrived 2020 to 2021,12
16237,2021,E02001484,2021 super output areas - middle layer,152,Total: All usual residents,8071
16238,2021,E02001484,2021 super output areas - middle layer,152,Born in the UK,7697
16239,2021,E02001484,2021 super output areas - middle layer,152,Arrived before 1951,6
16240,2021,E02001484,2021 super output areas - middle layer,152,Arrived 1951 to 1960,13
16241,2021,E02001484,2021 super output areas - middle layer,152,Arrived 1961 to 1970,29
16242,2021,E02001484,2021 super output areas - middle layer,152,Arrived 1971 to 1980,36
16243,2021,E02001484,2021 super output areas - middle layer,152,Arrived 1981 to 1990,49
16244,2021,E02001484,2021 super output areas - middle layer,152,Arrived 1991 to 2000,31
16245,2021,E02001484,2021 super output areas - middle layer,152,Arrived 2001 to 2010,100
16246,2021,E02001484,2021 super output areas - middle layer,152,Arrived 2011 to 2013,19
16247,2021,E02001484,2021 super output areas - middle layer,152,Arrived 2014 to 2016,36
16248,2021,E02001484,2021 super output areas - middle layer,152,Arrived 2017 to 2019,48
16249,2021,E02001484,2021 super output areas - middle layer,152,Arrived 2020 to 2021,7
16250,2021,E02001485,2021 super output areas - middle layer,152,Total: All usual residents,6900
16251,2021,E02001485,2021 super output areas - middle layer,152,Born in the UK,6603
16252,2021,E02001485,2021 super output areas - middle layer,152,Arrived before 1951,4
16253,2021,E02001485,2021 super output areas - middle layer,152,Arrived 1951 to 1960,10
16254,2021,E02001485,2021 super output areas - middle layer,152,Arrived 1961 to 1970,21
16255,2021,E02001485,2021 super output areas - middle layer,152,Arrived 1971 to 1980,20
16256,2021,E02001485,2021 super output areas - middle layer,152,Arrived 1981 to 1990,23
16257,2021,E02001485,2021 super output areas - middle layer,152,Arrived 1991 to 2000,27
16258,2021,E02001485,2021 super output areas - middle layer,152,Arrived 2001 to 2010,97
16259,2021,E02001485,2021 super output areas - middle layer,152,Arrived 2011 to 2013,24
16260,2021,E02001485,2021 super output areas - middle layer,152,Arrived 2014 to 2016,26
16261,2021,E02001485,2021 super output areas - middle layer,152,Arrived 2017 to 2019,37
16262,2021,E02001485,2021 super output areas - middle layer,152,Arrived 2020 to 2021,8
16263,2021,E02001486,2021 super output areas - middle layer,152,Total: All usual residents,7945
16264,2021,E02001486,2021 super output areas - middle layer,152,Born in the UK,7272
16265,2021,E02001486,2021 super output areas - middle layer,152,Arrived before 1951,14
16266,2021,E02001486,2021 super output areas - middle layer,152,Arrived 1951 to 1960,33
16267,2021,E02001486,2021 super output areas - middle layer,152,Arrived 1961 to 1970,50
16268,2021,E02001486,2021 super output areas - middle layer,152,Arrived 1971 to 1980,71
16269,2021,E02001486,2021 super output areas - middle layer,152,Arrived 1981 to 1990,46
16270,2021,E02001486,2021 super output areas - middle layer,152,Arrived 1991 to 2000,82
16271,2021,E02001486,2021 super output areas - middle layer,152,Arrived 2001 to 2010,164
16272,2021,E02001486,2021 super output areas - middle layer,152,Arrived 2011 to 2013,47
16273,2021,E02001486,2021 super output areas - middle layer,152,Arrived 2014 to 2016,55
16274,2021,E02001486,2021 super output areas - middle layer,152,Arrived 2017 to 2019,81
16275,2021,E02001486,2021 super output areas - middle layer,152,Arrived 2020 to 2021,30
16276,2021,E02001487,2021 super output areas - middle layer,152,Total: All usual residents,9380
16277,2021,E02001487,2021 super output areas - middle layer,152,Born in the UK,8297
16278,2021,E02001487,2021 super output areas - middle layer,152,Arrived before 1951,4
16279,2021,E02001487,2021 super output areas - middle layer,152,Arrived 1951 to 1960,25
16280,2021,E02001487,2021 super output areas - middle layer,152,Arrived 1961 to 1970,44
16281,2021,E02001487,2021 super output areas - middle layer,152,Arrived 1971 to 1980,47
16282,2021,E02001487,2021 super output areas - middle layer,152,Arrived 1981 to 1990,64
16283,2021,E02001487,2021 super output areas - middle layer,152,Arrived 1991 to 2000,78
16284,2021,E02001487,2021 super output areas - middle layer,152,Arrived 2001 to 2010,313
16285,2021,E02001487,2021 super output areas - middle layer,152,Arrived 2011 to 2013,89
16286,2021,E02001487,2021 super output areas - middle layer,152,Arrived 2014 to 2016,167
16287,2021,E02001487,2021 super output areas - middle layer,152,Arrived 2017 to 2019,172
16288,2021,E02001487,2021 super output areas - middle layer,152,Arrived 2020 to 2021,80
16289,2021,E02001488,2021 super output areas - middle layer,152,Total: All usual residents,8396
16290,2021,E02001488,2021 super output areas - middle layer,152,Born in the UK,7850
16291,2021,E02001488,2021 super output areas - middle layer,152,Arrived before 1951,7
16292,2021,E02001488,2021 super output areas - middle layer,152,Arrived 1951 to 1960,18
