,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
13861,2021,E02006761,2021 super output areas - middle layer,152,Single family household: Other single family household,45
13862,2021,E02006761,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,45
13863,2021,E02006761,2021 super output areas - middle layer,152,Other household types,245
13864,2021,E02006761,2021 super output areas - middle layer,152,Other household types: With dependent children,87
13865,2021,E02006761,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",158
13866,2021,E02006762,2021 super output areas - middle layer,152,Total: All households,3109
13867,2021,E02006762,2021 super output areas - middle layer,152,One-person household,855
13868,2021,E02006762,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,399
13869,2021,E02006762,2021 super output areas - middle layer,152,One-person household: Other,456
13870,2021,E02006762,2021 super output areas - middle layer,152,Single family household,2113
13871,2021,E02006762,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,391
13872,2021,E02006762,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,997
13873,2021,E02006762,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,377
13874,2021,E02006762,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,450
13875,2021,E02006762,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,170
13876,2021,E02006762,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,430
13877,2021,E02006762,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,248
13878,2021,E02006762,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,164
13879,2021,E02006762,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,18
13880,2021,E02006762,2021 super output areas - middle layer,152,Single family household: Lone parent family,274
13881,2021,E02006762,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,178
13882,2021,E02006762,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,96
13883,2021,E02006762,2021 super output areas - middle layer,152,Single family household: Other single family household,21
13884,2021,E02006762,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,21
13885,2021,E02006762,2021 super output areas - middle layer,152,Other household types,141
13886,2021,E02006762,2021 super output areas - middle layer,152,Other household types: With dependent children,51
13887,2021,E02006762,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",90
13888,2021,E02006763,2021 super output areas - middle layer,152,Total: All households,3466
13889,2021,E02006763,2021 super output areas - middle layer,152,One-person household,836
13890,2021,E02006763,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,409
13891,2021,E02006763,2021 super output areas - middle layer,152,One-person household: Other,427
13892,2021,E02006763,2021 super output areas - middle layer,152,Single family household,2432
13893,2021,E02006763,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,417
13894,2021,E02006763,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1196
13895,2021,E02006763,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,395
13896,2021,E02006763,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,573
13897,2021,E02006763,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,228
13898,2021,E02006763,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,481
13899,2021,E02006763,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,246
13900,2021,E02006763,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,213
