,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
9411,2021,E02004611,2021 super output areas - middle layer,152,Cornish only identity,3
9412,2021,E02004611,2021 super output areas - middle layer,152,Cornish and British only identity,0
9413,2021,E02004611,2021 super output areas - middle layer,152,Any other combination of only UK identities ,47
9414,2021,E02004611,2021 super output areas - middle layer,152,Irish only identity,77
9415,2021,E02004611,2021 super output areas - middle layer,152,Irish and at least one UK identity,10
9416,2021,E02004611,2021 super output areas - middle layer,152,Other identity only,631
9417,2021,E02004611,2021 super output areas - middle layer,152,Other identity and at least one UK identity,262
9418,2021,E02004611,2021 super output areas - middle layer,152,Non-UK identity only,708
9419,2021,E02004611,2021 super output areas - middle layer,152,UK identity and non-UK identity,272
9420,2021,E02004612,2021 super output areas - middle layer,152,Total: All usual residents,9341
9421,2021,E02004612,2021 super output areas - middle layer,152,British only identity,5369
9422,2021,E02004612,2021 super output areas - middle layer,152,English only identity,1532
9423,2021,E02004612,2021 super output areas - middle layer,152,English and British only identity,1550
9424,2021,E02004612,2021 super output areas - middle layer,152,Welsh only identity,87
9425,2021,E02004612,2021 super output areas - middle layer,152,Welsh and British only identity,40
9426,2021,E02004612,2021 super output areas - middle layer,152,Any other combination of only UK identities,124
9427,2021,E02004612,2021 super output areas - middle layer,152,Scottish only identity,46
9428,2021,E02004612,2021 super output areas - middle layer,152,Scottish and British only identity,24
9429,2021,E02004612,2021 super output areas - middle layer,152,Northern Irish only identity,10
9430,2021,E02004612,2021 super output areas - middle layer,152,Northern Irish and British only identity,11
9431,2021,E02004612,2021 super output areas - middle layer,152,Cornish only identity,6
9432,2021,E02004612,2021 super output areas - middle layer,152,Cornish and British only identity,0
9433,2021,E02004612,2021 super output areas - middle layer,152,Any other combination of only UK identities ,27
9434,2021,E02004612,2021 super output areas - middle layer,152,Irish only identity,51
9435,2021,E02004612,2021 super output areas - middle layer,152,Irish and at least one UK identity,8
9436,2021,E02004612,2021 super output areas - middle layer,152,Other identity only,419
9437,2021,E02004612,2021 super output areas - middle layer,152,Other identity and at least one UK identity,161
9438,2021,E02004612,2021 super output areas - middle layer,152,Non-UK identity only,470
9439,2021,E02004612,2021 super output areas - middle layer,152,UK identity and non-UK identity,169
9440,2021,E02004613,2021 super output areas - middle layer,152,Total: All usual residents,6387
9441,2021,E02004613,2021 super output areas - middle layer,152,British only identity,3795
9442,2021,E02004613,2021 super output areas - middle layer,152,English only identity,817
9443,2021,E02004613,2021 super output areas - middle layer,152,English and British only identity,1010
9444,2021,E02004613,2021 super output areas - middle layer,152,Welsh only identity,78
9445,2021,E02004613,2021 super output areas - middle layer,152,Welsh and British only identity,33
9446,2021,E02004613,2021 super output areas - middle layer,152,Any other combination of only UK identities,107
9447,2021,E02004613,2021 super output areas - middle layer,152,Scottish only identity,34
9448,2021,E02004613,2021 super output areas - middle layer,152,Scottish and British only identity,26
9449,2021,E02004613,2021 super output areas - middle layer,152,Northern Irish only identity,13
9450,2021,E02004613,2021 super output areas - middle layer,152,Northern Irish and British only identity,7
9451,2021,E02004613,2021 super output areas - middle layer,152,Cornish only identity,0
9452,2021,E02004613,2021 super output areas - middle layer,152,Cornish and British only identity,0
9453,2021,E02004613,2021 super output areas - middle layer,152,Any other combination of only UK identities ,27
9454,2021,E02004613,2021 super output areas - middle layer,152,Irish only identity,32
9455,2021,E02004613,2021 super output areas - middle layer,152,Irish and at least one UK identity,14
9456,2021,E02004613,2021 super output areas - middle layer,152,Other identity only,331
9457,2021,E02004613,2021 super output areas - middle layer,152,Other identity and at least one UK identity,170
9458,2021,E02004613,2021 super output areas - middle layer,152,Non-UK identity only,363
9459,2021,E02004613,2021 super output areas - middle layer,152,UK identity and non-UK identity,184
9460,2021,E02004614,2021 super output areas - middle layer,152,Total: All usual residents,5562
9461,2021,E02004614,2021 super output areas - middle layer,152,British only identity,3451
9462,2021,E02004614,2021 super output areas - middle layer,152,English only identity,703
9463,2021,E02004614,2021 super output areas - middle layer,152,English and British only identity,821
9464,2021,E02004614,2021 super output areas - middle layer,152,Welsh only identity,71
9465,2021,E02004614,2021 super output areas - middle layer,152,Welsh and British only identity,41
9466,2021,E02004614,2021 super output areas - middle layer,152,Any other combination of only UK identities,116
9467,2021,E02004614,2021 super output areas - middle layer,152,Scottish only identity,42
9468,2021,E02004614,2021 super output areas - middle layer,152,Scottish and British only identity,23
9469,2021,E02004614,2021 super output areas - middle layer,152,Northern Irish only identity,10
9470,2021,E02004614,2021 super output areas - middle layer,152,Northern Irish and British only identity,7
9471,2021,E02004614,2021 super output areas - middle layer,152,Cornish only identity,4
9472,2021,E02004614,2021 super output areas - middle layer,152,Cornish and British only identity,1
9473,2021,E02004614,2021 super output areas - middle layer,152,Any other combination of only UK identities ,29
9474,2021,E02004614,2021 super output areas - middle layer,152,Irish only identity,24
9475,2021,E02004614,2021 super output areas - middle layer,152,Irish and at least one UK identity,9
9476,2021,E02004614,2021 super output areas - middle layer,152,Other identity only,215
9477,2021,E02004614,2021 super output areas - middle layer,152,Other identity and at least one UK identity,111
9478,2021,E02004614,2021 super output areas - middle layer,152,Non-UK identity only,239
9479,2021,E02004614,2021 super output areas - middle layer,152,UK identity and non-UK identity,120
9480,2021,E02004615,2021 super output areas - middle layer,152,Total: All usual residents,8699
9481,2021,E02004615,2021 super output areas - middle layer,152,British only identity,4954
9482,2021,E02004615,2021 super output areas - middle layer,152,English only identity,1691
9483,2021,E02004615,2021 super output areas - middle layer,152,English and British only identity,1465
9484,2021,E02004615,2021 super output areas - middle layer,152,Welsh only identity,40
9485,2021,E02004615,2021 super output areas - middle layer,152,Welsh and British only identity,25
9486,2021,E02004615,2021 super output areas - middle layer,152,Any other combination of only UK identities,96
9487,2021,E02004615,2021 super output areas - middle layer,152,Scottish only identity,36
9488,2021,E02004615,2021 super output areas - middle layer,152,Scottish and British only identity,20
9489,2021,E02004615,2021 super output areas - middle layer,152,Northern Irish only identity,9
9490,2021,E02004615,2021 super output areas - middle layer,152,Northern Irish and British only identity,9
9491,2021,E02004615,2021 super output areas - middle layer,152,Cornish only identity,2
9492,2021,E02004615,2021 super output areas - middle layer,152,Cornish and British only identity,0
9493,2021,E02004615,2021 super output areas - middle layer,152,Any other combination of only UK identities ,20
9494,2021,E02004615,2021 super output areas - middle layer,152,Irish only identity,25
9495,2021,E02004615,2021 super output areas - middle layer,152,Irish and at least one UK identity,5
9496,2021,E02004615,2021 super output areas - middle layer,152,Other identity only,265
9497,2021,E02004615,2021 super output areas - middle layer,152,Other identity and at least one UK identity,133
9498,2021,E02004615,2021 super output areas - middle layer,152,Non-UK identity only,290
9499,2021,E02004615,2021 super output areas - middle layer,152,UK identity and non-UK identity,138
9500,2021,E02004616,2021 super output areas - middle layer,152,Total: All usual residents,10008
9501,2021,E02004616,2021 super output areas - middle layer,152,British only identity,5642
9502,2021,E02004616,2021 super output areas - middle layer,152,English only identity,1895
9503,2021,E02004616,2021 super output areas - middle layer,152,English and British only identity,1685
9504,2021,E02004616,2021 super output areas - middle layer,152,Welsh only identity,73
9505,2021,E02004616,2021 super output areas - middle layer,152,Welsh and British only identity,34
9506,2021,E02004616,2021 super output areas - middle layer,152,Any other combination of only UK identities,128
