,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
13610,2021,E02005212,2021 super output areas - middle layer,152,Single family household: Lone parent family,562
13611,2021,E02005212,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,377
13612,2021,E02005212,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,185
13613,2021,E02005212,2021 super output areas - middle layer,152,Single family household: Other single family household,32
13614,2021,E02005212,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,32
13615,2021,E02005212,2021 super output areas - middle layer,152,Other household types,206
13616,2021,E02005212,2021 super output areas - middle layer,152,Other household types: With dependent children,113
13617,2021,E02005212,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",93
13618,2021,E02005213,2021 super output areas - middle layer,152,Total: All households,4830
13619,2021,E02005213,2021 super output areas - middle layer,152,One-person household,1399
13620,2021,E02005213,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,530
13621,2021,E02005213,2021 super output areas - middle layer,152,One-person household: Other,869
13622,2021,E02005213,2021 super output areas - middle layer,152,Single family household,3221
13623,2021,E02005213,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,464
13624,2021,E02005213,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1490
13625,2021,E02005213,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,569
13626,2021,E02005213,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,633
13627,2021,E02005213,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,288
13628,2021,E02005213,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,634
13629,2021,E02005213,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,283
13630,2021,E02005213,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,300
13631,2021,E02005213,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,51
13632,2021,E02005213,2021 super output areas - middle layer,152,Single family household: Lone parent family,613
13633,2021,E02005213,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,424
13634,2021,E02005213,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,189
13635,2021,E02005213,2021 super output areas - middle layer,152,Single family household: Other single family household,20
13636,2021,E02005213,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,20
13637,2021,E02005213,2021 super output areas - middle layer,152,Other household types,210
13638,2021,E02005213,2021 super output areas - middle layer,152,Other household types: With dependent children,97
13639,2021,E02005213,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",113
13640,2021,E02005214,2021 super output areas - middle layer,152,Total: All households,2994
13641,2021,E02005214,2021 super output areas - middle layer,152,One-person household,991
13642,2021,E02005214,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,422
13643,2021,E02005214,2021 super output areas - middle layer,152,One-person household: Other,569
13644,2021,E02005214,2021 super output areas - middle layer,152,Single family household,1886
13645,2021,E02005214,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,286
13646,2021,E02005214,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,784
13647,2021,E02005214,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,313
13648,2021,E02005214,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,284
13649,2021,E02005214,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,187
13650,2021,E02005214,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,410
