,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
9497,2021,E02006601,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,203
9498,2021,E02006601,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,156
9499,2021,E02006601,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,26
9500,2021,E02006601,2021 super output areas - middle layer,152,Single family household: Lone parent family,352
9501,2021,E02006601,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,209
9502,2021,E02006601,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,143
9503,2021,E02006601,2021 super output areas - middle layer,152,Single family household: Other single family household,14
9504,2021,E02006601,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,14
9505,2021,E02006601,2021 super output areas - middle layer,152,Other household types,180
9506,2021,E02006601,2021 super output areas - middle layer,152,Other household types: With dependent children,66
9507,2021,E02006601,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",114
9508,2021,E02006602,2021 super output areas - middle layer,152,Total: All households,3430
9509,2021,E02006602,2021 super output areas - middle layer,152,One-person household,662
9510,2021,E02006602,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,362
9511,2021,E02006602,2021 super output areas - middle layer,152,One-person household: Other,300
9512,2021,E02006602,2021 super output areas - middle layer,152,Single family household,2604
9513,2021,E02006602,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,524
9514,2021,E02006602,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1435
9515,2021,E02006602,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,556
9516,2021,E02006602,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,619
9517,2021,E02006602,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,260
9518,2021,E02006602,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,358
9519,2021,E02006602,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,193
9520,2021,E02006602,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,141
9521,2021,E02006602,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,24
9522,2021,E02006602,2021 super output areas - middle layer,152,Single family household: Lone parent family,276
9523,2021,E02006602,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,161
9524,2021,E02006602,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,115
9525,2021,E02006602,2021 super output areas - middle layer,152,Single family household: Other single family household,11
9526,2021,E02006602,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,11
9527,2021,E02006602,2021 super output areas - middle layer,152,Other household types,164
9528,2021,E02006602,2021 super output areas - middle layer,152,Other household types: With dependent children,60
9529,2021,E02006602,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",104
9530,2021,E02006603,2021 super output areas - middle layer,152,Total: All households,3815
9531,2021,E02006603,2021 super output areas - middle layer,152,One-person household,1238
9532,2021,E02006603,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,805
9533,2021,E02006603,2021 super output areas - middle layer,152,One-person household: Other,433
9534,2021,E02006603,2021 super output areas - middle layer,152,Single family household,2433
9535,2021,E02006603,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,637
9536,2021,E02006603,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1202
9537,2021,E02006603,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,454
9538,2021,E02006603,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,526
9539,2021,E02006603,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,222
