,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
11854,2021,E02004208,2021 super output areas - middle layer,152,Born in the UK,7885
11855,2021,E02004208,2021 super output areas - middle layer,152,Arrived before 1951,19
11856,2021,E02004208,2021 super output areas - middle layer,152,Arrived 1951 to 1960,55
11857,2021,E02004208,2021 super output areas - middle layer,152,Arrived 1961 to 1970,47
11858,2021,E02004208,2021 super output areas - middle layer,152,Arrived 1971 to 1980,51
11859,2021,E02004208,2021 super output areas - middle layer,152,Arrived 1981 to 1990,32
11860,2021,E02004208,2021 super output areas - middle layer,152,Arrived 1991 to 2000,61
11861,2021,E02004208,2021 super output areas - middle layer,152,Arrived 2001 to 2010,86
11862,2021,E02004208,2021 super output areas - middle layer,152,Arrived 2011 to 2013,24
11863,2021,E02004208,2021 super output areas - middle layer,152,Arrived 2014 to 2016,23
11864,2021,E02004208,2021 super output areas - middle layer,152,Arrived 2017 to 2019,39
11865,2021,E02004208,2021 super output areas - middle layer,152,Arrived 2020 to 2021,9
11866,2021,E02004209,2021 super output areas - middle layer,152,Total: All usual residents,9235
11867,2021,E02004209,2021 super output areas - middle layer,152,Born in the UK,8922
11868,2021,E02004209,2021 super output areas - middle layer,152,Arrived before 1951,15
11869,2021,E02004209,2021 super output areas - middle layer,152,Arrived 1951 to 1960,22
11870,2021,E02004209,2021 super output areas - middle layer,152,Arrived 1961 to 1970,38
11871,2021,E02004209,2021 super output areas - middle layer,152,Arrived 1971 to 1980,23
11872,2021,E02004209,2021 super output areas - middle layer,152,Arrived 1981 to 1990,36
11873,2021,E02004209,2021 super output areas - middle layer,152,Arrived 1991 to 2000,38
11874,2021,E02004209,2021 super output areas - middle layer,152,Arrived 2001 to 2010,70
11875,2021,E02004209,2021 super output areas - middle layer,152,Arrived 2011 to 2013,29
11876,2021,E02004209,2021 super output areas - middle layer,152,Arrived 2014 to 2016,30
11877,2021,E02004209,2021 super output areas - middle layer,152,Arrived 2017 to 2019,9
11878,2021,E02004209,2021 super output areas - middle layer,152,Arrived 2020 to 2021,3
11879,2021,E02004210,2021 super output areas - middle layer,152,Total: All usual residents,6603
11880,2021,E02004210,2021 super output areas - middle layer,152,Born in the UK,6209
11881,2021,E02004210,2021 super output areas - middle layer,152,Arrived before 1951,10
11882,2021,E02004210,2021 super output areas - middle layer,152,Arrived 1951 to 1960,33
11883,2021,E02004210,2021 super output areas - middle layer,152,Arrived 1961 to 1970,34
11884,2021,E02004210,2021 super output areas - middle layer,152,Arrived 1971 to 1980,26
11885,2021,E02004210,2021 super output areas - middle layer,152,Arrived 1981 to 1990,27
11886,2021,E02004210,2021 super output areas - middle layer,152,Arrived 1991 to 2000,37
11887,2021,E02004210,2021 super output areas - middle layer,152,Arrived 2001 to 2010,107
11888,2021,E02004210,2021 super output areas - middle layer,152,Arrived 2011 to 2013,39
11889,2021,E02004210,2021 super output areas - middle layer,152,Arrived 2014 to 2016,27
11890,2021,E02004210,2021 super output areas - middle layer,152,Arrived 2017 to 2019,45
11891,2021,E02004210,2021 super output areas - middle layer,152,Arrived 2020 to 2021,9
11892,2021,E02004211,2021 super output areas - middle layer,152,Total: All usual residents,6597
11893,2021,E02004211,2021 super output areas - middle layer,152,Born in the UK,6283
11894,2021,E02004211,2021 super output areas - middle layer,152,Arrived before 1951,19
11895,2021,E02004211,2021 super output areas - middle layer,152,Arrived 1951 to 1960,34
11896,2021,E02004211,2021 super output areas - middle layer,152,Arrived 1961 to 1970,41
11897,2021,E02004211,2021 super output areas - middle layer,152,Arrived 1971 to 1980,30
11898,2021,E02004211,2021 super output areas - middle layer,152,Arrived 1981 to 1990,33
11899,2021,E02004211,2021 super output areas - middle layer,152,Arrived 1991 to 2000,35
11900,2021,E02004211,2021 super output areas - middle layer,152,Arrived 2001 to 2010,51
11901,2021,E02004211,2021 super output areas - middle layer,152,Arrived 2011 to 2013,15
11902,2021,E02004211,2021 super output areas - middle layer,152,Arrived 2014 to 2016,22
11903,2021,E02004211,2021 super output areas - middle layer,152,Arrived 2017 to 2019,17
11904,2021,E02004211,2021 super output areas - middle layer,152,Arrived 2020 to 2021,17
11905,2021,E02004212,2021 super output areas - middle layer,152,Total: All usual residents,6168
11906,2021,E02004212,2021 super output areas - middle layer,152,Born in the UK,5863
11907,2021,E02004212,2021 super output areas - middle layer,152,Arrived before 1951,9
11908,2021,E02004212,2021 super output areas - middle layer,152,Arrived 1951 to 1960,13
11909,2021,E02004212,2021 super output areas - middle layer,152,Arrived 1961 to 1970,29
11910,2021,E02004212,2021 super output areas - middle layer,152,Arrived 1971 to 1980,24
11911,2021,E02004212,2021 super output areas - middle layer,152,Arrived 1981 to 1990,28
11912,2021,E02004212,2021 super output areas - middle layer,152,Arrived 1991 to 2000,26
11913,2021,E02004212,2021 super output areas - middle layer,152,Arrived 2001 to 2010,61
11914,2021,E02004212,2021 super output areas - middle layer,152,Arrived 2011 to 2013,33
11915,2021,E02004212,2021 super output areas - middle layer,152,Arrived 2014 to 2016,39
11916,2021,E02004212,2021 super output areas - middle layer,152,Arrived 2017 to 2019,37
11917,2021,E02004212,2021 super output areas - middle layer,152,Arrived 2020 to 2021,6
11918,2021,E02004213,2021 super output areas - middle layer,152,Total: All usual residents,9160
11919,2021,E02004213,2021 super output areas - middle layer,152,Born in the UK,8665
11920,2021,E02004213,2021 super output areas - middle layer,152,Arrived before 1951,52
11921,2021,E02004213,2021 super output areas - middle layer,152,Arrived 1951 to 1960,31
11922,2021,E02004213,2021 super output areas - middle layer,152,Arrived 1961 to 1970,31
11923,2021,E02004213,2021 super output areas - middle layer,152,Arrived 1971 to 1980,25
11924,2021,E02004213,2021 super output areas - middle layer,152,Arrived 1981 to 1990,34
11925,2021,E02004213,2021 super output areas - middle layer,152,Arrived 1991 to 2000,53
11926,2021,E02004213,2021 super output areas - middle layer,152,Arrived 2001 to 2010,144
11927,2021,E02004213,2021 super output areas - middle layer,152,Arrived 2011 to 2013,25
11928,2021,E02004213,2021 super output areas - middle layer,152,Arrived 2014 to 2016,46
11929,2021,E02004213,2021 super output areas - middle layer,152,Arrived 2017 to 2019,31
11930,2021,E02004213,2021 super output areas - middle layer,152,Arrived 2020 to 2021,23
11931,2021,E02004214,2021 super output areas - middle layer,152,Total: All usual residents,6084
11932,2021,E02004214,2021 super output areas - middle layer,152,Born in the UK,5572
11933,2021,E02004214,2021 super output areas - middle layer,152,Arrived before 1951,6
11934,2021,E02004214,2021 super output areas - middle layer,152,Arrived 1951 to 1960,21
11935,2021,E02004214,2021 super output areas - middle layer,152,Arrived 1961 to 1970,29
11936,2021,E02004214,2021 super output areas - middle layer,152,Arrived 1971 to 1980,24
11937,2021,E02004214,2021 super output areas - middle layer,152,Arrived 1981 to 1990,41
11938,2021,E02004214,2021 super output areas - middle layer,152,Arrived 1991 to 2000,60
11939,2021,E02004214,2021 super output areas - middle layer,152,Arrived 2001 to 2010,126
11940,2021,E02004214,2021 super output areas - middle layer,152,Arrived 2011 to 2013,49
11941,2021,E02004214,2021 super output areas - middle layer,152,Arrived 2014 to 2016,83
11942,2021,E02004214,2021 super output areas - middle layer,152,Arrived 2017 to 2019,59
11943,2021,E02004214,2021 super output areas - middle layer,152,Arrived 2020 to 2021,14
11944,2021,E02004215,2021 super output areas - middle layer,152,Total: All usual residents,5830
11945,2021,E02004215,2021 super output areas - middle layer,152,Born in the UK,5471
11946,2021,E02004215,2021 super output areas - middle layer,152,Arrived before 1951,7
11947,2021,E02004215,2021 super output areas - middle layer,152,Arrived 1951 to 1960,20
11948,2021,E02004215,2021 super output areas - middle layer,152,Arrived 1961 to 1970,26
11949,2021,E02004215,2021 super output areas - middle layer,152,Arrived 1971 to 1980,35
11950,2021,E02004215,2021 super output areas - middle layer,152,Arrived 1981 to 1990,30
11951,2021,E02004215,2021 super output areas - middle layer,152,Arrived 1991 to 2000,42
11952,2021,E02004215,2021 super output areas - middle layer,152,Arrived 2001 to 2010,77
11953,2021,E02004215,2021 super output areas - middle layer,152,Arrived 2011 to 2013,29
11954,2021,E02004215,2021 super output areas - middle layer,152,Arrived 2014 to 2016,39
11955,2021,E02004215,2021 super output areas - middle layer,152,Arrived 2017 to 2019,33
11956,2021,E02004215,2021 super output areas - middle layer,152,Arrived 2020 to 2021,21
11957,2021,E02004216,2021 super output areas - middle layer,152,Total: All usual residents,5557
11958,2021,E02004216,2021 super output areas - middle layer,152,Born in the UK,5300
11959,2021,E02004216,2021 super output areas - middle layer,152,Arrived before 1951,13
11960,2021,E02004216,2021 super output areas - middle layer,152,Arrived 1951 to 1960,16
11961,2021,E02004216,2021 super output areas - middle layer,152,Arrived 1961 to 1970,27
11962,2021,E02004216,2021 super output areas - middle layer,152,Arrived 1971 to 1980,19
11963,2021,E02004216,2021 super output areas - middle layer,152,Arrived 1981 to 1990,29
11964,2021,E02004216,2021 super output areas - middle layer,152,Arrived 1991 to 2000,20
11965,2021,E02004216,2021 super output areas - middle layer,152,Arrived 2001 to 2010,74
11966,2021,E02004216,2021 super output areas - middle layer,152,Arrived 2011 to 2013,21
11967,2021,E02004216,2021 super output areas - middle layer,152,Arrived 2014 to 2016,20
11968,2021,E02004216,2021 super output areas - middle layer,152,Arrived 2017 to 2019,10
11969,2021,E02004216,2021 super output areas - middle layer,152,Arrived 2020 to 2021,8
11970,2021,E02004217,2021 super output areas - middle layer,152,Total: All usual residents,7791
11971,2021,E02004217,2021 super output areas - middle layer,152,Born in the UK,7357
11972,2021,E02004217,2021 super output areas - middle layer,152,Arrived before 1951,13
11973,2021,E02004217,2021 super output areas - middle layer,152,Arrived 1951 to 1960,25
11974,2021,E02004217,2021 super output areas - middle layer,152,Arrived 1961 to 1970,35
11975,2021,E02004217,2021 super output areas - middle layer,152,Arrived 1971 to 1980,57
11976,2021,E02004217,2021 super output areas - middle layer,152,Arrived 1981 to 1990,54
11977,2021,E02004217,2021 super output areas - middle layer,152,Arrived 1991 to 2000,48
11978,2021,E02004217,2021 super output areas - middle layer,152,Arrived 2001 to 2010,105
11979,2021,E02004217,2021 super output areas - middle layer,152,Arrived 2011 to 2013,18
11980,2021,E02004217,2021 super output areas - middle layer,152,Arrived 2014 to 2016,27
11981,2021,E02004217,2021 super output areas - middle layer,152,Arrived 2017 to 2019,40
11982,2021,E02004217,2021 super output areas - middle layer,152,Arrived 2020 to 2021,12
11983,2021,E02004218,2021 super output areas - middle layer,152,Total: All usual residents,6124
11984,2021,E02004218,2021 super output areas - middle layer,152,Born in the UK,5880
11985,2021,E02004218,2021 super output areas - middle layer,152,Arrived before 1951,19
11986,2021,E02004218,2021 super output areas - middle layer,152,Arrived 1951 to 1960,11
11987,2021,E02004218,2021 super output areas - middle layer,152,Arrived 1961 to 1970,30
11988,2021,E02004218,2021 super output areas - middle layer,152,Arrived 1971 to 1980,22
11989,2021,E02004218,2021 super output areas - middle layer,152,Arrived 1981 to 1990,22
11990,2021,E02004218,2021 super output areas - middle layer,152,Arrived 1991 to 2000,32
11991,2021,E02004218,2021 super output areas - middle layer,152,Arrived 2001 to 2010,60
11992,2021,E02004218,2021 super output areas - middle layer,152,Arrived 2011 to 2013,10
11993,2021,E02004218,2021 super output areas - middle layer,152,Arrived 2014 to 2016,15
11994,2021,E02004218,2021 super output areas - middle layer,152,Arrived 2017 to 2019,15
11995,2021,E02004218,2021 super output areas - middle layer,152,Arrived 2020 to 2021,8
11996,2021,E02004219,2021 super output areas - middle layer,152,Total: All usual residents,5589
11997,2021,E02004219,2021 super output areas - middle layer,152,Born in the UK,5360
11998,2021,E02004219,2021 super output areas - middle layer,152,Arrived before 1951,16
11999,2021,E02004219,2021 super output areas - middle layer,152,Arrived 1951 to 1960,18
12000,2021,E02004219,2021 super output areas - middle layer,152,Arrived 1961 to 1970,27
12001,2021,E02004219,2021 super output areas - middle layer,152,Arrived 1971 to 1980,28
12002,2021,E02004219,2021 super output areas - middle layer,152,Arrived 1981 to 1990,12
12003,2021,E02004219,2021 super output areas - middle layer,152,Arrived 1991 to 2000,32
12004,2021,E02004219,2021 super output areas - middle layer,152,Arrived 2001 to 2010,43
12005,2021,E02004219,2021 super output areas - middle layer,152,Arrived 2011 to 2013,10
12006,2021,E02004219,2021 super output areas - middle layer,152,Arrived 2014 to 2016,17
12007,2021,E02004219,2021 super output areas - middle layer,152,Arrived 2017 to 2019,21
12008,2021,E02004219,2021 super output areas - middle layer,152,Arrived 2020 to 2021,5
12009,2021,E02004220,2021 super output areas - middle layer,152,Total: All usual residents,5979
12010,2021,E02004220,2021 super output areas - middle layer,152,Born in the UK,5751
12011,2021,E02004220,2021 super output areas - middle layer,152,Arrived before 1951,4
12012,2021,E02004220,2021 super output areas - middle layer,152,Arrived 1951 to 1960,29
12013,2021,E02004220,2021 super output areas - middle layer,152,Arrived 1961 to 1970,43
12014,2021,E02004220,2021 super output areas - middle layer,152,Arrived 1971 to 1980,19
12015,2021,E02004220,2021 super output areas - middle layer,152,Arrived 1981 to 1990,9
12016,2021,E02004220,2021 super output areas - middle layer,152,Arrived 1991 to 2000,26
12017,2021,E02004220,2021 super output areas - middle layer,152,Arrived 2001 to 2010,46
