,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
10631,2021,E02003624,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
10632,2021,E02003624,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,11
10633,2021,E02003624,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",121
10634,2021,E02003624,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",121
10635,2021,E02003624,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
10636,2021,E02003624,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,469
10637,2021,E02003624,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,467
10638,2021,E02003624,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
10639,2021,E02003624,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,367
10640,2021,E02003624,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,367
10641,2021,E02003624,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
10642,2021,E02003625,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,7577
10643,2021,E02003625,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,3578
10644,2021,E02003625,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2333
10645,2021,E02003625,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2306
10646,2021,E02003625,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2288
10647,2021,E02003625,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,18
10648,2021,E02003625,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,27
10649,2021,E02003625,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,8
10650,2021,E02003625,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,19
10651,2021,E02003625,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",245
10652,2021,E02003625,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",242
10653,2021,E02003625,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",3
10654,2021,E02003625,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,892
10655,2021,E02003625,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,887
10656,2021,E02003625,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,5
10657,2021,E02003625,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,529
10658,2021,E02003625,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,527
10659,2021,E02003625,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,2
10660,2021,E02003626,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,4596
10661,2021,E02003626,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1677
10662,2021,E02003626,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2134
10663,2021,E02003626,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2123
10664,2021,E02003626,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2113
10665,2021,E02003626,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,10
10666,2021,E02003626,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,11
10667,2021,E02003626,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,8
10668,2021,E02003626,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
10669,2021,E02003626,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",112
10670,2021,E02003626,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",110
10671,2021,E02003626,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
10672,2021,E02003626,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,443
10673,2021,E02003626,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,442
10674,2021,E02003626,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
10675,2021,E02003626,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,230
10676,2021,E02003626,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,230
10677,2021,E02003626,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
10678,2021,E02003627,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,8913
10679,2021,E02003627,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,4075
10680,2021,E02003627,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3140
10681,2021,E02003627,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3124
