,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_DISABILITY_5_NAME,OBS_VALUE
10229,2021,E02003319,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,546
10230,2021,E02003319,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,6197
10231,2021,E02003320,2021 super output areas - middle layer,152,Total: All usual residents,9402
10232,2021,E02003320,2021 super output areas - middle layer,152,Disabled under the Equality Act,1377
10233,2021,E02003320,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,558
10234,2021,E02003320,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,819
10235,2021,E02003320,2021 super output areas - middle layer,152,Not disabled under the Equality Act,8025
10236,2021,E02003320,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,618
10237,2021,E02003320,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,7407
10238,2021,E02003321,2021 super output areas - middle layer,152,Total: All usual residents,6492
10239,2021,E02003321,2021 super output areas - middle layer,152,Disabled under the Equality Act,1270
10240,2021,E02003321,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,579
10241,2021,E02003321,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,691
10242,2021,E02003321,2021 super output areas - middle layer,152,Not disabled under the Equality Act,5222
10243,2021,E02003321,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,402
10244,2021,E02003321,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,4820
10245,2021,E02003322,2021 super output areas - middle layer,152,Total: All usual residents,8035
10246,2021,E02003322,2021 super output areas - middle layer,152,Disabled under the Equality Act,1430
10247,2021,E02003322,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,550
10248,2021,E02003322,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,880
10249,2021,E02003322,2021 super output areas - middle layer,152,Not disabled under the Equality Act,6605
10250,2021,E02003322,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,498
10251,2021,E02003322,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,6107
10252,2021,E02003323,2021 super output areas - middle layer,152,Total: All usual residents,7385
10253,2021,E02003323,2021 super output areas - middle layer,152,Disabled under the Equality Act,1428
10254,2021,E02003323,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,647
10255,2021,E02003323,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,781
10256,2021,E02003323,2021 super output areas - middle layer,152,Not disabled under the Equality Act,5957
10257,2021,E02003323,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,533
10258,2021,E02003323,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,5424
10259,2021,E02003324,2021 super output areas - middle layer,152,Total: All usual residents,10077
10260,2021,E02003324,2021 super output areas - middle layer,152,Disabled under the Equality Act,1598
10261,2021,E02003324,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,656
10262,2021,E02003324,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,942
10263,2021,E02003324,2021 super output areas - middle layer,152,Not disabled under the Equality Act,8479
10264,2021,E02003324,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,609
10265,2021,E02003324,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,7870
10266,2021,E02003325,2021 super output areas - middle layer,152,Total: All usual residents,7357
10267,2021,E02003325,2021 super output areas - middle layer,152,Disabled under the Equality Act,1364
10268,2021,E02003325,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,531
10269,2021,E02003325,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,833
10270,2021,E02003325,2021 super output areas - middle layer,152,Not disabled under the Equality Act,5993
10271,2021,E02003325,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,403
10272,2021,E02003325,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,5590
10273,2021,E02003326,2021 super output areas - middle layer,152,Total: All usual residents,7769
10274,2021,E02003326,2021 super output areas - middle layer,152,Disabled under the Equality Act,1432
10275,2021,E02003326,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,631
10276,2021,E02003326,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,801
10277,2021,E02003326,2021 super output areas - middle layer,152,Not disabled under the Equality Act,6337
10278,2021,E02003326,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,496
10279,2021,E02003326,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,5841
10280,2021,E02003327,2021 super output areas - middle layer,152,Total: All usual residents,7458
10281,2021,E02003327,2021 super output areas - middle layer,152,Disabled under the Equality Act,1330
10282,2021,E02003327,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a lot,550
10283,2021,E02003327,2021 super output areas - middle layer,152,Disabled under the Equality Act: Day-to-day activities limited a little,780
10284,2021,E02003327,2021 super output areas - middle layer,152,Not disabled under the Equality Act,6128
10285,2021,E02003327,2021 super output areas - middle layer,152,Not disabled under the Equality Act: Has long term physical or mental health condition but day-to-day activities are not limited,574
10286,2021,E02003327,2021 super output areas - middle layer,152,Not disabled under the Equality Act: No long term physical or mental health conditions,5554
10287,2021,E02003328,2021 super output areas - middle layer,152,Total: All usual residents,9919
10288,2021,E02003328,2021 super output areas - middle layer,152,Disabled under the Equality Act,1808
