,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
14228,2021,E02000428,2021 super output areas - middle layer,152,Scottish and British only identity,7
14229,2021,E02000428,2021 super output areas - middle layer,152,Northern Irish only identity,5
14230,2021,E02000428,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
14231,2021,E02000428,2021 super output areas - middle layer,152,Cornish only identity,0
14232,2021,E02000428,2021 super output areas - middle layer,152,Cornish and British only identity,0
14233,2021,E02000428,2021 super output areas - middle layer,152,Any other combination of only UK identities ,15
14234,2021,E02000428,2021 super output areas - middle layer,152,Irish only identity,120
14235,2021,E02000428,2021 super output areas - middle layer,152,Irish and at least one UK identity,11
14236,2021,E02000428,2021 super output areas - middle layer,152,Other identity only,2290
14237,2021,E02000428,2021 super output areas - middle layer,152,Other identity and at least one UK identity,370
14238,2021,E02000428,2021 super output areas - middle layer,152,Non-UK identity only,2410
14239,2021,E02000428,2021 super output areas - middle layer,152,UK identity and non-UK identity,381
14240,2021,E02000429,2021 super output areas - middle layer,152,Total: All usual residents,6792
14241,2021,E02000429,2021 super output areas - middle layer,152,British only identity,3749
14242,2021,E02000429,2021 super output areas - middle layer,152,English only identity,405
14243,2021,E02000429,2021 super output areas - middle layer,152,English and British only identity,571
14244,2021,E02000429,2021 super output areas - middle layer,152,Welsh only identity,31
14245,2021,E02000429,2021 super output areas - middle layer,152,Welsh and British only identity,22
14246,2021,E02000429,2021 super output areas - middle layer,152,Any other combination of only UK identities,140
14247,2021,E02000429,2021 super output areas - middle layer,152,Scottish only identity,58
14248,2021,E02000429,2021 super output areas - middle layer,152,Scottish and British only identity,28
14249,2021,E02000429,2021 super output areas - middle layer,152,Northern Irish only identity,18
14250,2021,E02000429,2021 super output areas - middle layer,152,Northern Irish and British only identity,8
14251,2021,E02000429,2021 super output areas - middle layer,152,Cornish only identity,1
14252,2021,E02000429,2021 super output areas - middle layer,152,Cornish and British only identity,1
14253,2021,E02000429,2021 super output areas - middle layer,152,Any other combination of only UK identities ,26
14254,2021,E02000429,2021 super output areas - middle layer,152,Irish only identity,113
14255,2021,E02000429,2021 super output areas - middle layer,152,Irish and at least one UK identity,21
14256,2021,E02000429,2021 super output areas - middle layer,152,Other identity only,1234
14257,2021,E02000429,2021 super output areas - middle layer,152,Other identity and at least one UK identity,506
14258,2021,E02000429,2021 super output areas - middle layer,152,Non-UK identity only,1347
14259,2021,E02000429,2021 super output areas - middle layer,152,UK identity and non-UK identity,527
14260,2021,E02000430,2021 super output areas - middle layer,152,Total: All usual residents,6922
14261,2021,E02000430,2021 super output areas - middle layer,152,British only identity,3870
14262,2021,E02000430,2021 super output areas - middle layer,152,English only identity,387
14263,2021,E02000430,2021 super output areas - middle layer,152,English and British only identity,552
14264,2021,E02000430,2021 super output areas - middle layer,152,Welsh only identity,33
14265,2021,E02000430,2021 super output areas - middle layer,152,Welsh and British only identity,21
14266,2021,E02000430,2021 super output areas - middle layer,152,Any other combination of only UK identities,161
14267,2021,E02000430,2021 super output areas - middle layer,152,Scottish only identity,71
14268,2021,E02000430,2021 super output areas - middle layer,152,Scottish and British only identity,38
14269,2021,E02000430,2021 super output areas - middle layer,152,Northern Irish only identity,20
14270,2021,E02000430,2021 super output areas - middle layer,152,Northern Irish and British only identity,7
14271,2021,E02000430,2021 super output areas - middle layer,152,Cornish only identity,3
14272,2021,E02000430,2021 super output areas - middle layer,152,Cornish and British only identity,3
14273,2021,E02000430,2021 super output areas - middle layer,152,Any other combination of only UK identities ,19
14274,2021,E02000430,2021 super output areas - middle layer,152,Irish only identity,143
14275,2021,E02000430,2021 super output areas - middle layer,152,Irish and at least one UK identity,35
14276,2021,E02000430,2021 super output areas - middle layer,152,Other identity only,1245
14277,2021,E02000430,2021 super output areas - middle layer,152,Other identity and at least one UK identity,475
14278,2021,E02000430,2021 super output areas - middle layer,152,Non-UK identity only,1388
14279,2021,E02000430,2021 super output areas - middle layer,152,UK identity and non-UK identity,510
14280,2021,E02000431,2021 super output areas - middle layer,152,Total: All usual residents,5848
14281,2021,E02000431,2021 super output areas - middle layer,152,British only identity,3040
14282,2021,E02000431,2021 super output areas - middle layer,152,English only identity,352
14283,2021,E02000431,2021 super output areas - middle layer,152,English and British only identity,534
14284,2021,E02000431,2021 super output areas - middle layer,152,Welsh only identity,33
14285,2021,E02000431,2021 super output areas - middle layer,152,Welsh and British only identity,12
14286,2021,E02000431,2021 super output areas - middle layer,152,Any other combination of only UK identities,161
14287,2021,E02000431,2021 super output areas - middle layer,152,Scottish only identity,66
14288,2021,E02000431,2021 super output areas - middle layer,152,Scottish and British only identity,40
14289,2021,E02000431,2021 super output areas - middle layer,152,Northern Irish only identity,25
14290,2021,E02000431,2021 super output areas - middle layer,152,Northern Irish and British only identity,7
14291,2021,E02000431,2021 super output areas - middle layer,152,Cornish only identity,1
14292,2021,E02000431,2021 super output areas - middle layer,152,Cornish and British only identity,0
14293,2021,E02000431,2021 super output areas - middle layer,152,Any other combination of only UK identities ,22
14294,2021,E02000431,2021 super output areas - middle layer,152,Irish only identity,126
14295,2021,E02000431,2021 super output areas - middle layer,152,Irish and at least one UK identity,24
14296,2021,E02000431,2021 super output areas - middle layer,152,Other identity only,1172
14297,2021,E02000431,2021 super output areas - middle layer,152,Other identity and at least one UK identity,394
14298,2021,E02000431,2021 super output areas - middle layer,152,Non-UK identity only,1298
14299,2021,E02000431,2021 super output areas - middle layer,152,UK identity and non-UK identity,418
14300,2021,E02000432,2021 super output areas - middle layer,152,Total: All usual residents,6120
14301,2021,E02000432,2021 super output areas - middle layer,152,British only identity,3405
14302,2021,E02000432,2021 super output areas - middle layer,152,English only identity,352
14303,2021,E02000432,2021 super output areas - middle layer,152,English and British only identity,495
14304,2021,E02000432,2021 super output areas - middle layer,152,Welsh only identity,43
14305,2021,E02000432,2021 super output areas - middle layer,152,Welsh and British only identity,14
14306,2021,E02000432,2021 super output areas - middle layer,152,Any other combination of only UK identities,149
14307,2021,E02000432,2021 super output areas - middle layer,152,Scottish only identity,44
14308,2021,E02000432,2021 super output areas - middle layer,152,Scottish and British only identity,33
14309,2021,E02000432,2021 super output areas - middle layer,152,Northern Irish only identity,20
14310,2021,E02000432,2021 super output areas - middle layer,152,Northern Irish and British only identity,17
14311,2021,E02000432,2021 super output areas - middle layer,152,Cornish only identity,0
14312,2021,E02000432,2021 super output areas - middle layer,152,Cornish and British only identity,1
14313,2021,E02000432,2021 super output areas - middle layer,152,Any other combination of only UK identities ,34
14314,2021,E02000432,2021 super output areas - middle layer,152,Irish only identity,140
14315,2021,E02000432,2021 super output areas - middle layer,152,Irish and at least one UK identity,27
14316,2021,E02000432,2021 super output areas - middle layer,152,Other identity only,1114
14317,2021,E02000432,2021 super output areas - middle layer,152,Other identity and at least one UK identity,381
14318,2021,E02000432,2021 super output areas - middle layer,152,Non-UK identity only,1254
