,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
10416,2021,E02001279,2021 super output areas - middle layer,152,Muslim,319
10417,2021,E02001279,2021 super output areas - middle layer,152,Sikh,36
10418,2021,E02001279,2021 super output areas - middle layer,152,Other religion,37
10419,2021,E02001279,2021 super output areas - middle layer,152,Not answered,342
10420,2021,E02001280,2021 super output areas - middle layer,152,Total: All usual residents,8401
10421,2021,E02001280,2021 super output areas - middle layer,152,No religion,2675
10422,2021,E02001280,2021 super output areas - middle layer,152,Christian,4427
10423,2021,E02001280,2021 super output areas - middle layer,152,Buddhist,38
10424,2021,E02001280,2021 super output areas - middle layer,152,Hindu,176
10425,2021,E02001280,2021 super output areas - middle layer,152,Jewish,33
10426,2021,E02001280,2021 super output areas - middle layer,152,Muslim,577
10427,2021,E02001280,2021 super output areas - middle layer,152,Sikh,27
10428,2021,E02001280,2021 super output areas - middle layer,152,Other religion,32
10429,2021,E02001280,2021 super output areas - middle layer,152,Not answered,416
10430,2021,E02001281,2021 super output areas - middle layer,152,Total: All usual residents,7735
10431,2021,E02001281,2021 super output areas - middle layer,152,No religion,2327
10432,2021,E02001281,2021 super output areas - middle layer,152,Christian,4524
10433,2021,E02001281,2021 super output areas - middle layer,152,Buddhist,23
10434,2021,E02001281,2021 super output areas - middle layer,152,Hindu,133
10435,2021,E02001281,2021 super output areas - middle layer,152,Jewish,59
10436,2021,E02001281,2021 super output areas - middle layer,152,Muslim,295
10437,2021,E02001281,2021 super output areas - middle layer,152,Sikh,15
10438,2021,E02001281,2021 super output areas - middle layer,152,Other religion,14
10439,2021,E02001281,2021 super output areas - middle layer,152,Not answered,345
10440,2021,E02001282,2021 super output areas - middle layer,152,Total: All usual residents,10105
10441,2021,E02001282,2021 super output areas - middle layer,152,No religion,3852
10442,2021,E02001282,2021 super output areas - middle layer,152,Christian,4713
10443,2021,E02001282,2021 super output areas - middle layer,152,Buddhist,33
10444,2021,E02001282,2021 super output areas - middle layer,152,Hindu,380
10445,2021,E02001282,2021 super output areas - middle layer,152,Jewish,80
10446,2021,E02001282,2021 super output areas - middle layer,152,Muslim,503
10447,2021,E02001282,2021 super output areas - middle layer,152,Sikh,12
10448,2021,E02001282,2021 super output areas - middle layer,152,Other religion,35
10449,2021,E02001282,2021 super output areas - middle layer,152,Not answered,497
10450,2021,E02001283,2021 super output areas - middle layer,152,Total: All usual residents,9513
10451,2021,E02001283,2021 super output areas - middle layer,152,No religion,2985
10452,2021,E02001283,2021 super output areas - middle layer,152,Christian,4625
10453,2021,E02001283,2021 super output areas - middle layer,152,Buddhist,62
10454,2021,E02001283,2021 super output areas - middle layer,152,Hindu,385
10455,2021,E02001283,2021 super output areas - middle layer,152,Jewish,298
10456,2021,E02001283,2021 super output areas - middle layer,152,Muslim,552
10457,2021,E02001283,2021 super output areas - middle layer,152,Sikh,43
10458,2021,E02001283,2021 super output areas - middle layer,152,Other religion,33
10459,2021,E02001283,2021 super output areas - middle layer,152,Not answered,530
10460,2021,E02001284,2021 super output areas - middle layer,152,Total: All usual residents,8154
10461,2021,E02001284,2021 super output areas - middle layer,152,No religion,2520
10462,2021,E02001284,2021 super output areas - middle layer,152,Christian,4357
10463,2021,E02001284,2021 super output areas - middle layer,152,Buddhist,30
10464,2021,E02001284,2021 super output areas - middle layer,152,Hindu,120
10465,2021,E02001284,2021 super output areas - middle layer,152,Jewish,252
10466,2021,E02001284,2021 super output areas - middle layer,152,Muslim,376
10467,2021,E02001284,2021 super output areas - middle layer,152,Sikh,19
10468,2021,E02001284,2021 super output areas - middle layer,152,Other religion,31
10469,2021,E02001284,2021 super output areas - middle layer,152,Not answered,449
10470,2021,E02001285,2021 super output areas - middle layer,152,Total: All usual residents,7756
10471,2021,E02001285,2021 super output areas - middle layer,152,No religion,2202
10472,2021,E02001285,2021 super output areas - middle layer,152,Christian,4031
10473,2021,E02001285,2021 super output areas - middle layer,152,Buddhist,34
10474,2021,E02001285,2021 super output areas - middle layer,152,Hindu,210
10475,2021,E02001285,2021 super output areas - middle layer,152,Jewish,407
10476,2021,E02001285,2021 super output areas - middle layer,152,Muslim,395
10477,2021,E02001285,2021 super output areas - middle layer,152,Sikh,20
10478,2021,E02001285,2021 super output areas - middle layer,152,Other religion,21
10479,2021,E02001285,2021 super output areas - middle layer,152,Not answered,436
10480,2021,E02001286,2021 super output areas - middle layer,152,Total: All usual residents,8280
10481,2021,E02001286,2021 super output areas - middle layer,152,No religion,1522
10482,2021,E02001286,2021 super output areas - middle layer,152,Christian,3574
10483,2021,E02001286,2021 super output areas - middle layer,152,Buddhist,50
10484,2021,E02001286,2021 super output areas - middle layer,152,Hindu,338
10485,2021,E02001286,2021 super output areas - middle layer,152,Jewish,816
10486,2021,E02001286,2021 super output areas - middle layer,152,Muslim,1423
10487,2021,E02001286,2021 super output areas - middle layer,152,Sikh,80
10488,2021,E02001286,2021 super output areas - middle layer,152,Other religion,19
10489,2021,E02001286,2021 super output areas - middle layer,152,Not answered,458
10490,2021,E02001287,2021 super output areas - middle layer,152,Total: All usual residents,6629
10491,2021,E02001287,2021 super output areas - middle layer,152,No religion,1842
10492,2021,E02001287,2021 super output areas - middle layer,152,Christian,4387
10493,2021,E02001287,2021 super output areas - middle layer,152,Buddhist,12
10494,2021,E02001287,2021 super output areas - middle layer,152,Hindu,16
10495,2021,E02001287,2021 super output areas - middle layer,152,Jewish,3
10496,2021,E02001287,2021 super output areas - middle layer,152,Muslim,70
10497,2021,E02001287,2021 super output areas - middle layer,152,Sikh,0
10498,2021,E02001287,2021 super output areas - middle layer,152,Other religion,15
10499,2021,E02001287,2021 super output areas - middle layer,152,Not answered,284
10500,2021,E02001288,2021 super output areas - middle layer,152,Total: All usual residents,8337
10501,2021,E02001288,2021 super output areas - middle layer,152,No religion,2132
10502,2021,E02001288,2021 super output areas - middle layer,152,Christian,5655
10503,2021,E02001288,2021 super output areas - middle layer,152,Buddhist,16
10504,2021,E02001288,2021 super output areas - middle layer,152,Hindu,54
10505,2021,E02001288,2021 super output areas - middle layer,152,Jewish,2
10506,2021,E02001288,2021 super output areas - middle layer,152,Muslim,99
10507,2021,E02001288,2021 super output areas - middle layer,152,Sikh,1
10508,2021,E02001288,2021 super output areas - middle layer,152,Other religion,24
10509,2021,E02001288,2021 super output areas - middle layer,152,Not answered,354
10510,2021,E02001289,2021 super output areas - middle layer,152,Total: All usual residents,10173
10511,2021,E02001289,2021 super output areas - middle layer,152,No religion,2721
10512,2021,E02001289,2021 super output areas - middle layer,152,Christian,6877
10513,2021,E02001289,2021 super output areas - middle layer,152,Buddhist,27
10514,2021,E02001289,2021 super output areas - middle layer,152,Hindu,30
10515,2021,E02001289,2021 super output areas - middle layer,152,Jewish,5
10516,2021,E02001289,2021 super output areas - middle layer,152,Muslim,33
10517,2021,E02001289,2021 super output areas - middle layer,152,Sikh,2
10518,2021,E02001289,2021 super output areas - middle layer,152,Other religion,45
10519,2021,E02001289,2021 super output areas - middle layer,152,Not answered,433
10520,2021,E02001290,2021 super output areas - middle layer,152,Total: All usual residents,6129
10521,2021,E02001290,2021 super output areas - middle layer,152,No religion,1417
10522,2021,E02001290,2021 super output areas - middle layer,152,Christian,4360
10523,2021,E02001290,2021 super output areas - middle layer,152,Buddhist,13
10524,2021,E02001290,2021 super output areas - middle layer,152,Hindu,27
10525,2021,E02001290,2021 super output areas - middle layer,152,Jewish,3
10526,2021,E02001290,2021 super output areas - middle layer,152,Muslim,45
10527,2021,E02001290,2021 super output areas - middle layer,152,Sikh,4
10528,2021,E02001290,2021 super output areas - middle layer,152,Other religion,13
10529,2021,E02001290,2021 super output areas - middle layer,152,Not answered,247
10530,2021,E02001291,2021 super output areas - middle layer,152,Total: All usual residents,7815
10531,2021,E02001291,2021 super output areas - middle layer,152,No religion,2126
10532,2021,E02001291,2021 super output areas - middle layer,152,Christian,5051
10533,2021,E02001291,2021 super output areas - middle layer,152,Buddhist,11
10534,2021,E02001291,2021 super output areas - middle layer,152,Hindu,30
10535,2021,E02001291,2021 super output areas - middle layer,152,Jewish,3
10536,2021,E02001291,2021 super output areas - middle layer,152,Muslim,114
10537,2021,E02001291,2021 super output areas - middle layer,152,Sikh,0
10538,2021,E02001291,2021 super output areas - middle layer,152,Other religion,27
10539,2021,E02001291,2021 super output areas - middle layer,152,Not answered,453
10540,2021,E02001292,2021 super output areas - middle layer,152,Total: All usual residents,8030
10541,2021,E02001292,2021 super output areas - middle layer,152,No religion,1952
10542,2021,E02001292,2021 super output areas - middle layer,152,Christian,5348
10543,2021,E02001292,2021 super output areas - middle layer,152,Buddhist,32
10544,2021,E02001292,2021 super output areas - middle layer,152,Hindu,97
10545,2021,E02001292,2021 super output areas - middle layer,152,Jewish,3
10546,2021,E02001292,2021 super output areas - middle layer,152,Muslim,196
10547,2021,E02001292,2021 super output areas - middle layer,152,Sikh,4
10548,2021,E02001292,2021 super output areas - middle layer,152,Other religion,31
10549,2021,E02001292,2021 super output areas - middle layer,152,Not answered,367
10550,2021,E02001293,2021 super output areas - middle layer,152,Total: All usual residents,6260
10551,2021,E02001293,2021 super output areas - middle layer,152,No religion,1483
10552,2021,E02001293,2021 super output areas - middle layer,152,Christian,4419
10553,2021,E02001293,2021 super output areas - middle layer,152,Buddhist,12
10554,2021,E02001293,2021 super output areas - middle layer,152,Hindu,21
10555,2021,E02001293,2021 super output areas - middle layer,152,Jewish,1
10556,2021,E02001293,2021 super output areas - middle layer,152,Muslim,34
10557,2021,E02001293,2021 super output areas - middle layer,152,Sikh,1
10558,2021,E02001293,2021 super output areas - middle layer,152,Other religion,12
10559,2021,E02001293,2021 super output areas - middle layer,152,Not answered,277
10560,2021,E02001294,2021 super output areas - middle layer,152,Total: All usual residents,8000
10561,2021,E02001294,2021 super output areas - middle layer,152,No religion,2361
10562,2021,E02001294,2021 super output areas - middle layer,152,Christian,5013
10563,2021,E02001294,2021 super output areas - middle layer,152,Buddhist,39
10564,2021,E02001294,2021 super output areas - middle layer,152,Hindu,28
10565,2021,E02001294,2021 super output areas - middle layer,152,Jewish,0
10566,2021,E02001294,2021 super output areas - middle layer,152,Muslim,141
10567,2021,E02001294,2021 super output areas - middle layer,152,Sikh,3
10568,2021,E02001294,2021 super output areas - middle layer,152,Other religion,55
10569,2021,E02001294,2021 super output areas - middle layer,152,Not answered,360
10570,2021,E02001295,2021 super output areas - middle layer,152,Total: All usual residents,7230
10571,2021,E02001295,2021 super output areas - middle layer,152,No religion,2136
10572,2021,E02001295,2021 super output areas - middle layer,152,Christian,4424
