,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
9565,2021,E02006861,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,8
9566,2021,E02006861,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,13
9567,2021,E02006861,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
9568,2021,E02006861,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,7
9569,2021,E02006861,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",94
9570,2021,E02006861,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",94
9571,2021,E02006861,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9572,2021,E02006861,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,258
9573,2021,E02006861,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,257
9574,2021,E02006861,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
9575,2021,E02006861,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,226
9576,2021,E02006861,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,225
9577,2021,E02006861,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
9578,2021,E02006875,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,9393
9579,2021,E02006875,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,8396
9580,2021,E02006875,2021 super output areas - middle layer,152,Married or in a registered civil partnership,717
9581,2021,E02006875,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,709
9582,2021,E02006875,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,684
9583,2021,E02006875,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,25
9584,2021,E02006875,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,8
9585,2021,E02006875,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
9586,2021,E02006875,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
9587,2021,E02006875,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",74
9588,2021,E02006875,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",71
9589,2021,E02006875,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",3
9590,2021,E02006875,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,166
9591,2021,E02006875,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,163
9592,2021,E02006875,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
9593,2021,E02006875,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,40
9594,2021,E02006875,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,40
9595,2021,E02006875,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
9596,2021,E02006876,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6733
9597,2021,E02006876,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,4207
9598,2021,E02006876,2021 super output areas - middle layer,152,Married or in a registered civil partnership,1679
9599,2021,E02006876,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,1665
9600,2021,E02006876,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,1635
9601,2021,E02006876,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,30
9602,2021,E02006876,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,14
9603,2021,E02006876,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
9604,2021,E02006876,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,8
9605,2021,E02006876,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",130
9606,2021,E02006876,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",130
9607,2021,E02006876,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
9608,2021,E02006876,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,444
9609,2021,E02006876,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,442
9610,2021,E02006876,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
9611,2021,E02006876,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,273
9612,2021,E02006876,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,272
9613,2021,E02006876,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
9614,2021,E02002438,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6869
9615,2021,E02002438,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2890
9616,2021,E02002438,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2632
9617,2021,E02002438,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2623
