,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
11042,2021,E02001916,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",8
11043,2021,E02001916,2021 super output areas - middle layer,152,Driving a car or van,1675
11044,2021,E02001916,2021 super output areas - middle layer,152,Passenger in a car or van,173
11045,2021,E02001916,2021 super output areas - middle layer,152,Bicycle,45
11046,2021,E02001916,2021 super output areas - middle layer,152,On foot,269
11047,2021,E02001916,2021 super output areas - middle layer,152,Other method of travel to work,66
11048,2021,E02001918,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3960
11049,2021,E02001918,2021 super output areas - middle layer,152,Work mainly at or from home,1769
11050,2021,E02001918,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",5
11051,2021,E02001918,2021 super output areas - middle layer,152,Train,33
11052,2021,E02001918,2021 super output areas - middle layer,152,"Bus, minibus or coach",353
11053,2021,E02001918,2021 super output areas - middle layer,152,Taxi,36
11054,2021,E02001918,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",9
11055,2021,E02001918,2021 super output areas - middle layer,152,Driving a car or van,1241
11056,2021,E02001918,2021 super output areas - middle layer,152,Passenger in a car or van,87
11057,2021,E02001918,2021 super output areas - middle layer,152,Bicycle,116
11058,2021,E02001918,2021 super output areas - middle layer,152,On foot,261
11059,2021,E02001918,2021 super output areas - middle layer,152,Other method of travel to work,50
11060,2021,E02001919,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2935
11061,2021,E02001919,2021 super output areas - middle layer,152,Work mainly at or from home,1045
11062,2021,E02001919,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",9
11063,2021,E02001919,2021 super output areas - middle layer,152,Train,30
11064,2021,E02001919,2021 super output areas - middle layer,152,"Bus, minibus or coach",256
11065,2021,E02001919,2021 super output areas - middle layer,152,Taxi,37
11066,2021,E02001919,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",4
11067,2021,E02001919,2021 super output areas - middle layer,152,Driving a car or van,1167
11068,2021,E02001919,2021 super output areas - middle layer,152,Passenger in a car or van,96
11069,2021,E02001919,2021 super output areas - middle layer,152,Bicycle,64
11070,2021,E02001919,2021 super output areas - middle layer,152,On foot,179
11071,2021,E02001919,2021 super output areas - middle layer,152,Other method of travel to work,48
11072,2021,E02001920,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2861
11073,2021,E02001920,2021 super output areas - middle layer,152,Work mainly at or from home,511
11074,2021,E02001920,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
11075,2021,E02001920,2021 super output areas - middle layer,152,Train,28
11076,2021,E02001920,2021 super output areas - middle layer,152,"Bus, minibus or coach",397
11077,2021,E02001920,2021 super output areas - middle layer,152,Taxi,52
11078,2021,E02001920,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",16
11079,2021,E02001920,2021 super output areas - middle layer,152,Driving a car or van,1481
11080,2021,E02001920,2021 super output areas - middle layer,152,Passenger in a car or van,162
11081,2021,E02001920,2021 super output areas - middle layer,152,Bicycle,25
11082,2021,E02001920,2021 super output areas - middle layer,152,On foot,167
11083,2021,E02001920,2021 super output areas - middle layer,152,Other method of travel to work,22
11084,2021,E02001921,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3216
11085,2021,E02001921,2021 super output areas - middle layer,152,Work mainly at or from home,776
11086,2021,E02001921,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",3
11087,2021,E02001921,2021 super output areas - middle layer,152,Train,59
11088,2021,E02001921,2021 super output areas - middle layer,152,"Bus, minibus or coach",358
11089,2021,E02001921,2021 super output areas - middle layer,152,Taxi,47
11090,2021,E02001921,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",17
11091,2021,E02001921,2021 super output areas - middle layer,152,Driving a car or van,1515
11092,2021,E02001921,2021 super output areas - middle layer,152,Passenger in a car or van,131
11093,2021,E02001921,2021 super output areas - middle layer,152,Bicycle,44
11094,2021,E02001921,2021 super output areas - middle layer,152,On foot,242
11095,2021,E02001921,2021 super output areas - middle layer,152,Other method of travel to work,24
11096,2021,E02001922,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3274
11097,2021,E02001922,2021 super output areas - middle layer,152,Work mainly at or from home,1186
11098,2021,E02001922,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",6
11099,2021,E02001922,2021 super output areas - middle layer,152,Train,213
11100,2021,E02001922,2021 super output areas - middle layer,152,"Bus, minibus or coach",263
11101,2021,E02001922,2021 super output areas - middle layer,152,Taxi,70
11102,2021,E02001922,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",6
11103,2021,E02001922,2021 super output areas - middle layer,152,Driving a car or van,811
11104,2021,E02001922,2021 super output areas - middle layer,152,Passenger in a car or van,104
11105,2021,E02001922,2021 super output areas - middle layer,152,Bicycle,67
11106,2021,E02001922,2021 super output areas - middle layer,152,On foot,513
11107,2021,E02001922,2021 super output areas - middle layer,152,Other method of travel to work,35
11108,2021,E02001923,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3947
11109,2021,E02001923,2021 super output areas - middle layer,152,Work mainly at or from home,997
11110,2021,E02001923,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",7
11111,2021,E02001923,2021 super output areas - middle layer,152,Train,91
11112,2021,E02001923,2021 super output areas - middle layer,152,"Bus, minibus or coach",321
11113,2021,E02001923,2021 super output areas - middle layer,152,Taxi,52
11114,2021,E02001923,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",10
11115,2021,E02001923,2021 super output areas - middle layer,152,Driving a car or van,1940
11116,2021,E02001923,2021 super output areas - middle layer,152,Passenger in a car or van,202
11117,2021,E02001923,2021 super output areas - middle layer,152,Bicycle,41
11118,2021,E02001923,2021 super output areas - middle layer,152,On foot,221
11119,2021,E02001923,2021 super output areas - middle layer,152,Other method of travel to work,65
11120,2021,E02001924,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2910
11121,2021,E02001924,2021 super output areas - middle layer,152,Work mainly at or from home,748
11122,2021,E02001924,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",4
11123,2021,E02001924,2021 super output areas - middle layer,152,Train,84
11124,2021,E02001924,2021 super output areas - middle layer,152,"Bus, minibus or coach",183
11125,2021,E02001924,2021 super output areas - middle layer,152,Taxi,39
11126,2021,E02001924,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",6
11127,2021,E02001924,2021 super output areas - middle layer,152,Driving a car or van,1485
11128,2021,E02001924,2021 super output areas - middle layer,152,Passenger in a car or van,143
11129,2021,E02001924,2021 super output areas - middle layer,152,Bicycle,31
11130,2021,E02001924,2021 super output areas - middle layer,152,On foot,152
11131,2021,E02001924,2021 super output areas - middle layer,152,Other method of travel to work,35
11132,2021,E02001925,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2774
11133,2021,E02001925,2021 super output areas - middle layer,152,Work mainly at or from home,1026
11134,2021,E02001925,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",4
11135,2021,E02001925,2021 super output areas - middle layer,152,Train,59
11136,2021,E02001925,2021 super output areas - middle layer,152,"Bus, minibus or coach",171
11137,2021,E02001925,2021 super output areas - middle layer,152,Taxi,22
11138,2021,E02001925,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",7
11139,2021,E02001925,2021 super output areas - middle layer,152,Driving a car or van,1052
11140,2021,E02001925,2021 super output areas - middle layer,152,Passenger in a car or van,90
11141,2021,E02001925,2021 super output areas - middle layer,152,Bicycle,62
11142,2021,E02001925,2021 super output areas - middle layer,152,On foot,262
11143,2021,E02001925,2021 super output areas - middle layer,152,Other method of travel to work,19
11144,2021,E02001926,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3404
11145,2021,E02001926,2021 super output areas - middle layer,152,Work mainly at or from home,1253
11146,2021,E02001926,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",10
11147,2021,E02001926,2021 super output areas - middle layer,152,Train,89
11148,2021,E02001926,2021 super output areas - middle layer,152,"Bus, minibus or coach",258
11149,2021,E02001926,2021 super output areas - middle layer,152,Taxi,34
11150,2021,E02001926,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",9
11151,2021,E02001926,2021 super output areas - middle layer,152,Driving a car or van,1228
11152,2021,E02001926,2021 super output areas - middle layer,152,Passenger in a car or van,105
11153,2021,E02001926,2021 super output areas - middle layer,152,Bicycle,96
11154,2021,E02001926,2021 super output areas - middle layer,152,On foot,284
11155,2021,E02001926,2021 super output areas - middle layer,152,Other method of travel to work,38
11156,2021,E02001927,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2996
11157,2021,E02001927,2021 super output areas - middle layer,152,Work mainly at or from home,529
