,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
12616,2021,E02001496,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",265
12617,2021,E02001496,2021 super output areas - middle layer,152,7. Sales and customer service occupations,207
12618,2021,E02001496,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",159
12619,2021,E02001496,2021 super output areas - middle layer,152,9. Elementary occupations,201
12620,2021,E02001497,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3410
12621,2021,E02001497,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",284
12622,2021,E02001497,2021 super output areas - middle layer,152,2. Professional occupations,526
12623,2021,E02001497,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,368
12624,2021,E02001497,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,324
12625,2021,E02001497,2021 super output areas - middle layer,152,5. Skilled trades occupations,333
12626,2021,E02001497,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",460
12627,2021,E02001497,2021 super output areas - middle layer,152,7. Sales and customer service occupations,337
12628,2021,E02001497,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",303
12629,2021,E02001497,2021 super output areas - middle layer,152,9. Elementary occupations,475
12630,2021,E02001498,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3445
12631,2021,E02001498,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",371
12632,2021,E02001498,2021 super output areas - middle layer,152,2. Professional occupations,843
12633,2021,E02001498,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,491
12634,2021,E02001498,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,375
12635,2021,E02001498,2021 super output areas - middle layer,152,5. Skilled trades occupations,304
12636,2021,E02001498,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",347
12637,2021,E02001498,2021 super output areas - middle layer,152,7. Sales and customer service occupations,267
12638,2021,E02001498,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",207
12639,2021,E02001498,2021 super output areas - middle layer,152,9. Elementary occupations,240
12640,2021,E02001499,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2888
12641,2021,E02001499,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",373
12642,2021,E02001499,2021 super output areas - middle layer,152,2. Professional occupations,724
12643,2021,E02001499,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,456
12644,2021,E02001499,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,287
12645,2021,E02001499,2021 super output areas - middle layer,152,5. Skilled trades occupations,276
12646,2021,E02001499,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",249
12647,2021,E02001499,2021 super output areas - middle layer,152,7. Sales and customer service occupations,181
12648,2021,E02001499,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",154
12649,2021,E02001499,2021 super output areas - middle layer,152,9. Elementary occupations,188
12650,2021,E02001500,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3277
12651,2021,E02001500,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",429
12652,2021,E02001500,2021 super output areas - middle layer,152,2. Professional occupations,818
12653,2021,E02001500,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,495
12654,2021,E02001500,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,361
12655,2021,E02001500,2021 super output areas - middle layer,152,5. Skilled trades occupations,300
12656,2021,E02001500,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",292
12657,2021,E02001500,2021 super output areas - middle layer,152,7. Sales and customer service occupations,197
12658,2021,E02001500,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",185
12659,2021,E02001500,2021 super output areas - middle layer,152,9. Elementary occupations,200
12660,2021,E02001501,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3664
12661,2021,E02001501,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",444
12662,2021,E02001501,2021 super output areas - middle layer,152,2. Professional occupations,886
12663,2021,E02001501,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,565
12664,2021,E02001501,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,422
12665,2021,E02001501,2021 super output areas - middle layer,152,5. Skilled trades occupations,316
12666,2021,E02001501,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",330
12667,2021,E02001501,2021 super output areas - middle layer,152,7. Sales and customer service occupations,252
12668,2021,E02001501,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",215
12669,2021,E02001501,2021 super output areas - middle layer,152,9. Elementary occupations,234
12670,2021,E02001502,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4746
12671,2021,E02001502,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",501
12672,2021,E02001502,2021 super output areas - middle layer,152,2. Professional occupations,1013
12673,2021,E02001502,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,659
12674,2021,E02001502,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,497
12675,2021,E02001502,2021 super output areas - middle layer,152,5. Skilled trades occupations,452
12676,2021,E02001502,2021 super output areas - middle layer,152,"6. Caring, leisure and other service occupations",518
12677,2021,E02001502,2021 super output areas - middle layer,152,7. Sales and customer service occupations,392
12678,2021,E02001502,2021 super output areas - middle layer,152,"8. Process, plant and machine operatives",313
12679,2021,E02001502,2021 super output areas - middle layer,152,9. Elementary occupations,401
12680,2021,E02001503,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3208
12681,2021,E02001503,2021 super output areas - middle layer,152,"1. Managers, directors and senior officials",464
12682,2021,E02001503,2021 super output areas - middle layer,152,2. Professional occupations,892
12683,2021,E02001503,2021 super output areas - middle layer,152,3. Associate professional and technical occupations,432
12684,2021,E02001503,2021 super output areas - middle layer,152,4. Administrative and secretarial occupations,344
12685,2021,E02001503,2021 super output areas - middle layer,152,5. Skilled trades occupations,285
