,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ENGPRF_6_NAME,OBS_VALUE
15816,2021,E02005943,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English,22
15817,2021,E02005944,2021 super output areas - middle layer,152,Total: All usual residents aged 3 years and over,8080
15818,2021,E02005944,2021 super output areas - middle layer,152,Main language is English (English or Welsh in Wales),6453
15819,2021,E02005944,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales),1627
15820,2021,E02005944,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English very well,783
15821,2021,E02005944,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English well,616
15822,2021,E02005944,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English well,213
15823,2021,E02005944,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English,15
15824,2021,E02005945,2021 super output areas - middle layer,152,Total: All usual residents aged 3 years and over,10915
15825,2021,E02005945,2021 super output areas - middle layer,152,Main language is English (English or Welsh in Wales),8889
15826,2021,E02005945,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales),2026
15827,2021,E02005945,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English very well,1321
15828,2021,E02005945,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English well,551
15829,2021,E02005945,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English well,137
15830,2021,E02005945,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English,17
15831,2021,E02005946,2021 super output areas - middle layer,152,Total: All usual residents aged 3 years and over,8220
15832,2021,E02005946,2021 super output areas - middle layer,152,Main language is English (English or Welsh in Wales),7087
15833,2021,E02005946,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales),1133
15834,2021,E02005946,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English very well,665
15835,2021,E02005946,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English well,352
15836,2021,E02005946,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English well,90
15837,2021,E02005946,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English,26
15838,2021,E02005947,2021 super output areas - middle layer,152,Total: All usual residents aged 3 years and over,18310
15839,2021,E02005947,2021 super output areas - middle layer,152,Main language is English (English or Welsh in Wales),15148
15840,2021,E02005947,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales),3162
15841,2021,E02005947,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English very well,2464
15842,2021,E02005947,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English well,599
15843,2021,E02005947,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English well,88
15844,2021,E02005947,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English,11
15845,2021,E02005948,2021 super output areas - middle layer,152,Total: All usual residents aged 3 years and over,6379
15846,2021,E02005948,2021 super output areas - middle layer,152,Main language is English (English or Welsh in Wales),5284
15847,2021,E02005948,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales),1095
15848,2021,E02005948,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English very well,787
15849,2021,E02005948,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English well,190
15850,2021,E02005948,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English well,96
15851,2021,E02005948,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English,22
15852,2021,E02005949,2021 super output areas - middle layer,152,Total: All usual residents aged 3 years and over,7409
15853,2021,E02005949,2021 super output areas - middle layer,152,Main language is English (English or Welsh in Wales),5804
15854,2021,E02005949,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales),1605
15855,2021,E02005949,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English very well,909
15856,2021,E02005949,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English well,519
15857,2021,E02005949,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English well,154
15858,2021,E02005949,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English,23
15859,2021,E02005950,2021 super output areas - middle layer,152,Total: All usual residents aged 3 years and over,10940
15860,2021,E02005950,2021 super output areas - middle layer,152,Main language is English (English or Welsh in Wales),9129
15861,2021,E02005950,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales),1811
15862,2021,E02005950,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English very well,983
15863,2021,E02005950,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Can speak English well,589
15864,2021,E02005950,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English well,207
15865,2021,E02005950,2021 super output areas - middle layer,152,Main language is not English (English or Welsh in Wales): Cannot speak English,32
15866,2021,E02005951,2021 super output areas - middle layer,152,Total: All usual residents aged 3 years and over,5446
15867,2021,E02005951,2021 super output areas - middle layer,152,Main language is English (English or Welsh in Wales),4516
