,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
12954,2011,E02006846,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,352
12955,2011,E02006846,2011 super output areas - middle layer,297,5. Skilled trades occupations,40
12956,2011,E02006846,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",381
12957,2011,E02006846,2011 super output areas - middle layer,297,7. Sales and customer service occupations,269
12958,2011,E02006846,2011 super output areas - middle layer,297,8. Process plant and machine operatives,61
12959,2011,E02006846,2011 super output areas - middle layer,297,9. Elementary occupations,171
12960,2011,E02003122,2011 super output areas - middle layer,297,All categories: Occupation,1433
12961,2011,E02003122,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",112
12962,2011,E02003122,2011 super output areas - middle layer,297,2. Professional occupations,256
12963,2011,E02003122,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,161
12964,2011,E02003122,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,316
12965,2011,E02003122,2011 super output areas - middle layer,297,5. Skilled trades occupations,27
12966,2011,E02003122,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",215
12967,2011,E02003122,2011 super output areas - middle layer,297,7. Sales and customer service occupations,183
12968,2011,E02003122,2011 super output areas - middle layer,297,8. Process plant and machine operatives,34
12969,2011,E02003122,2011 super output areas - middle layer,297,9. Elementary occupations,129
12970,2011,E02003123,2011 super output areas - middle layer,297,All categories: Occupation,1692
12971,2011,E02003123,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",64
12972,2011,E02003123,2011 super output areas - middle layer,297,2. Professional occupations,189
12973,2011,E02003123,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,116
12974,2011,E02003123,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,309
12975,2011,E02003123,2011 super output areas - middle layer,297,5. Skilled trades occupations,43
12976,2011,E02003123,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",389
12977,2011,E02003123,2011 super output areas - middle layer,297,7. Sales and customer service occupations,275
12978,2011,E02003123,2011 super output areas - middle layer,297,8. Process plant and machine operatives,59
12979,2011,E02003123,2011 super output areas - middle layer,297,9. Elementary occupations,248
12980,2011,E02003124,2011 super output areas - middle layer,297,All categories: Occupation,1613
12981,2011,E02003124,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",90
12982,2011,E02003124,2011 super output areas - middle layer,297,2. Professional occupations,193
12983,2011,E02003124,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,133
12984,2011,E02003124,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,284
12985,2011,E02003124,2011 super output areas - middle layer,297,5. Skilled trades occupations,47
12986,2011,E02003124,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",374
12987,2011,E02003124,2011 super output areas - middle layer,297,7. Sales and customer service occupations,232
12988,2011,E02003124,2011 super output areas - middle layer,297,8. Process plant and machine operatives,48
12989,2011,E02003124,2011 super output areas - middle layer,297,9. Elementary occupations,212
12990,2011,E02003125,2011 super output areas - middle layer,297,All categories: Occupation,1251
12991,2011,E02003125,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",59
12992,2011,E02003125,2011 super output areas - middle layer,297,2. Professional occupations,128
12993,2011,E02003125,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,101
12994,2011,E02003125,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,205
12995,2011,E02003125,2011 super output areas - middle layer,297,5. Skilled trades occupations,33
12996,2011,E02003125,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",301
12997,2011,E02003125,2011 super output areas - middle layer,297,7. Sales and customer service occupations,204
12998,2011,E02003125,2011 super output areas - middle layer,297,8. Process plant and machine operatives,47
12999,2011,E02003125,2011 super output areas - middle layer,297,9. Elementary occupations,173
13000,2011,E02003126,2011 super output areas - middle layer,297,All categories: Occupation,1739
13001,2011,E02003126,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",76
13002,2011,E02003126,2011 super output areas - middle layer,297,2. Professional occupations,209
13003,2011,E02003126,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,137
13004,2011,E02003126,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,338
13005,2011,E02003126,2011 super output areas - middle layer,297,5. Skilled trades occupations,32
13006,2011,E02003126,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",338
13007,2011,E02003126,2011 super output areas - middle layer,297,7. Sales and customer service occupations,311
13008,2011,E02003126,2011 super output areas - middle layer,297,8. Process plant and machine operatives,44
13009,2011,E02003126,2011 super output areas - middle layer,297,9. Elementary occupations,254
13010,2011,E02003127,2011 super output areas - middle layer,297,All categories: Occupation,1450
13011,2011,E02003127,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",70
13012,2011,E02003127,2011 super output areas - middle layer,297,2. Professional occupations,130
13013,2011,E02003127,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,101
13014,2011,E02003127,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,258
13015,2011,E02003127,2011 super output areas - middle layer,297,5. Skilled trades occupations,51
13016,2011,E02003127,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",341
13017,2011,E02003127,2011 super output areas - middle layer,297,7. Sales and customer service occupations,259
13018,2011,E02003127,2011 super output areas - middle layer,297,8. Process plant and machine operatives,41
13019,2011,E02003127,2011 super output areas - middle layer,297,9. Elementary occupations,199
13020,2011,E02003128,2011 super output areas - middle layer,297,All categories: Occupation,1833
13021,2011,E02003128,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",101
13022,2011,E02003128,2011 super output areas - middle layer,297,2. Professional occupations,216
13023,2011,E02003128,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,140
13024,2011,E02003128,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,292
13025,2011,E02003128,2011 super output areas - middle layer,297,5. Skilled trades occupations,57
13026,2011,E02003128,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",410
13027,2011,E02003128,2011 super output areas - middle layer,297,7. Sales and customer service occupations,317
13028,2011,E02003128,2011 super output areas - middle layer,297,8. Process plant and machine operatives,52
13029,2011,E02003128,2011 super output areas - middle layer,297,9. Elementary occupations,248
13030,2011,E02003129,2011 super output areas - middle layer,297,All categories: Occupation,1380
13031,2011,E02003129,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",80
13032,2011,E02003129,2011 super output areas - middle layer,297,2. Professional occupations,245
13033,2011,E02003129,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,133
13034,2011,E02003129,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,332
